timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723721171.37598,73748,71067,613,44.333251,5,3007,8604,9404.0,1723.0,230.0,36.0,-85.44,-87.01,72124823.0,72105869.0,-457447613.0,-529572436.0,-652478341.0,-724584210.0,12.0
1723721171.517655,73749,71068,607,44.370777,5,5023,9295,9287.0,1881.0,230.0,36.0,-85.06,-86.01,72124576.0,72105607.0,1564610124.0,1492485548.0,1369574523.0,1297468916.0,12.0
1723721171.660842,73750,71069,590,44.29573,5,6771,8622,5875.0,1391.0,230.0,40.0,-86.37,-86.08,72124856.0,72105920.0,-708086428.0,-780211284.0,-903126917.0,-975232837.0,12.0
1723721171.8032827,73751,71070,791,44.314491,5,5627,11148,8593.0,2150.0,230.0,40.0,-84.48,-84.5,72124640.0,72105694.0,1314044044.0,1241919404.0,1118998651.0,1046892957.0,12.0
1723721171.9464085,73752,71071,675,44.333251,5,5073,9582,8574.0,1808.0,230.0,40.0,-85.23,-85.77,72124906.0,72105951.0,-958681706.0,-1030806612.0,-1153731973.0,-1225837924.0,12.0
1723721172.089107,73753,71072,613,44.352016,5,4515,9423,9079.0,1851.0,230.0,36.0,-85.13,-86.01,72124638.0,72105682.0,1063529098.0,991404460.0,868473979.0,796368297.0,12.0
1723721172.232212,73754,71073,720,44.352016,5,5421,11207,8751.0,2149.0,230.0,36.0,-84.48,-84.49,72124903.0,72105941.0,-1209076333.0,-1281201236.0,-1404136325.0,-1476242266.0,12.0
1723721172.3747444,73755,71074,650,44.314491,5,2081,8886,10012.0,1859.0,230.0,36.0,-85.11,-86.87,72124686.0,72105732.0,813492922.0,741368236.0,618428027.0,546322295.0,12.0
1723721172.5179353,73756,71075,792,44.352016,5,9085,11150,7003.0,2273.0,230.0,40.0,-84.23,-83.77,72125009.0,72106044.0,-1459152899.0,-1531277908.0,-1654222725.0,-1726328769.0,12.0
1723721172.660868,73757,71076,549,44.370777,5,1782,7727,9340.0,1559.0,230.0,32.0,-85.87,-88.09,72124757.0,72105788.0,563188993.0,491064236.0,368114299.0,296008511.0,12.0
1723721172.8033955,73758,71077,755,44.352016,5,8171,10998,6883.0,2115.0,230.0,40.0,-84.55,-84.08,72124993.0,72106035.0,-1709412883.0,-1781537876.0,-1904492421.0,-1976598456.0,12.0
1723721172.9464011,73759,71078,491,44.352016,5,6653,8764,5285.0,1316.0,230.0,32.0,-86.61,-86.01,72124748.0,72105796.0,312951032.0,240826284.0,117866619.0,45760823.0,12.0
1723721173.089106,73760,71079,580,44.333251,5,5148,10120,7950.0,1756.0,230.0,32.0,-85.35,-85.33,72125028.0,72106074.0,-1959659504.0,-2031784532.0,2140218491.0,2068112417.0,12.0
1723721173.232275,73761,71080,614,44.389537,5,4014,9229,9417.0,1875.0,230.0,36.0,-85.07,-86.27,72124834.0,72105854.0,62743886.0,-9380948.0,-132350341.0,-204456195.0,12.0
1723721173.374827,73762,71081,485,44.333251,5,3195,8146,8058.0,1415.0,230.0,32.0,-86.29,-87.42,72124569.0,72105615.0,2085376581.0,2013252012.0,1890277499.0,1818171884.0,12.0
1723721173.517879,73763,71082,648,44.352016,5,2498,9611,10240.0,2076.0,230.0,36.0,-84.63,-86.16,72124822.0,72105870.0,-187158206.0,-259283028.0,-382262149.0,-454368019.0,12.0
1723721173.6605809,73764,71083,716,44.333251,5,4172,10225,9427.0,2021.0,230.0,40.0,-84.74,-85.42,72124568.0,72105616.0,1835273284.0,1763148716.0,1640164475.0,1568058859.0,12.0
1723721173.8033383,73765,71084,679,44.352016,5,2198,8709,10955.0,2146.0,230.0,36.0,-84.48,-87.03,72124882.0,72105921.0,-437269122.0,-509394004.0,-632382853.0,-704488774.0,12.0
1723721173.9463434,73766,71085,794,44.352016,5,9173,11324,7360.0,2332.0,230.0,40.0,-84.12,-83.65,72124678.0,72105721.0,1585221810.0,1513097132.0,1390103163.0,1317997442.0,12.0
1723721174.08915,73767,71086,648,44.352016,5,7575,10604,7296.0,2027.0,230.0,36.0,-84.73,-84.47,72124927.0,72105971.0,-687274069.0,-759398996.0,-882397573.0,-954503544.0,12.0
1723721174.2323024,73768,71087,876,44.333251,5,8981,11304,8052.0,2378.0,230.0,44.0,-84.04,-83.71,72124667.0,72105715.0,1335149735.0,1263025068.0,1140021371.0,1067915656.0,12.0
1723721174.3752248,73769,71088,717,44.408298,5,9406,11181,6586.0,2299.0,230.0,36.0,-84.18,-83.68,72124951.0,72105972.0,-937444413.0,-1009569364.0,-1132577669.0,-1204683641.0,12.0
1723721174.517904,73770,71089,781,44.276969,5,6695,10024,7134.0,1811.0,230.0,44.0,-85.22,-85.07,72124723.0,72105772.0,1084783327.0,1012658604.0,889645179.0,817539407.0,12.0
1723721174.6608286,73771,71090,720,44.333251,5,5565,11098,9018.0,2163.0,230.0,36.0,-84.45,-84.55,72125026.0,72106072.0,-1188003826.0,-1260128852.0,-1383146885.0,-1455252957.0,12.0
1723721174.8037252,73772,71091,682,44.29573,5,6039,10766,8372.0,2036.0,230.0,36.0,-84.71,-84.69,72124766.0,72105831.0,834322186.0,762197420.0,639174267.0,567068436.0,12.0
1723721174.946411,73773,71092,589,44.370777,5,4120,10103,8891.0,1863.0,230.0,32.0,-85.1,-85.53,72125027.0,72106059.0,-1438343665.0,-1510468692.0,-1633496453.0,-1705602512.0,12.0
1723721175.0892344,73774,71093,794,44.352016,5,8528,11572,8041.0,2382.0,230.0,40.0,-84.03,-83.65,72124799.0,72105836.0,583853867.0,511729068.0,388696187.0,316590351.0,12.0
1723721175.232314,73775,71094,632,44.408298,5,3880,9098,7347.0,1413.0,230.0,40.0,-86.3,-86.41,72124588.0,72105611.0,-1688678824.0,-1760803412.0,-1883841413.0,-1955947024.0,12.0
1723721175.3749273,73776,71095,799,44.314491,5,5531,11280,9520.0,2261.0,230.0,40.0,-84.26,-84.43,72124884.0,72105936.0,333545344.0,261420460.0,138377851.0,66271915.0,12.0
1723721175.5179048,73777,71096,621,44.352016,5,2869,9834,9740.0,1969.0,230.0,36.0,-84.86,-85.93,72124627.0,72105665.0,-1939092353.0,-2011216980.0,-2134264709.0,2088596922.0,12.0
1723721175.7178545,73792,71111,683,44.314491,5,6747,10938,8187.0,2127.0,230.0,36.0,-84.52,-84.43,72124661.0,72105718.0,-1670424927.0,-1742549588.0,-1865670533.0,-1937776251.0,12.0
1723721175.8605256,73793,71112,724,44.276969,5,6592,11188,7758.0,2080.0,230.0,36.0,-84.62,-84.29,72124918.0,72105975.0,351843746.0,279718828.0,156593275.0,84487300.0,12.0
1723721176.003564,73794,71113,682,44.352016,5,7274,10672,7122.0,1950.0,230.0,36.0,-84.9,-84.49,72124674.0,72105711.0,-1921076050.0,-1993200724.0,-2116331397.0,2106530188.0,12.0
1723721176.14615,73795,71114,543,44.314491,5,4124,8182,7761.0,1367.0,230.0,36.0,-86.44,-87.19,72124967.0,72106007.0,100842451.0,28717484.0,-94417797.0,-166523804.0,12.0
1723721176.2893927,73796,71115,784,44.352016,5,6980,10541,8986.0,2151.0,230.0,44.0,-84.47,-84.65,72124774.0,72105813.0,2122702610.0,2050577836.0,1927437435.0,1855331622.0,12.0
1723721176.431976,73797,71116,733,44.333251,5,5516,9709,6901.0,1607.0,230.0,44.0,-85.74,-85.57,72125050.0,72106094.0,-150149594.0,-222274644.0,-345419653.0,-417525747.0,12.0
1723721176.575142,73798,71117,675,44.333251,5,5338,9616,8256.0,1807.0,230.0,40.0,-85.23,-85.68,72124772.0,72105813.0,1871797520.0,1799672748.0,1676522619.0,1604416806.0,12.0
1723721176.7178042,73799,71118,734,44.333251,5,6111,9774,7650.0,1796.0,230.0,44.0,-85.26,-85.39,72125037.0,72106087.0,-401482215.0,-473607252.0,-596761989.0,-668868076.0,12.0
1723721176.8604772,73800,71119,688,44.333251,5,6105,10682,8424.0,2036.0,230.0,36.0,-84.71,-84.73,72124821.0,72105869.0,1620458817.0,1548333996.0,1425174139.0,1353068270.0,12.0
1723721177.0037577,73801,71120,848,44.370777,5,2630,9752,10161.0,2048.0,230.0,48.0,-84.69,-86.03,72124633.0,72105668.0,-652924283.0,-725048916.0,-848213893.0,-920319561.0,12.0
1723721177.1462057,73802,71121,640,44.333251,5,2757,10023,9959.0,2079.0,230.0,36.0,-84.62,-85.78,72124889.0,72105935.0,1368685445.0,1296560556.0,1173390971.0,1101285036.0,12.0
1723721177.2893765,73803,71122,719,44.352016,5,3144,9394,10081.0,1998.0,230.0,40.0,-84.79,-86.27,72124632.0,72105674.0,-904332156.0,-976456788.0,-1099631493.0,-1171737167.0,12.0
1723721177.4318497,73804,71123,714,44.352016,5,4952,10229,8494.0,1835.0,230.0,40.0,-85.16,-85.29,72124897.0,72105934.0,1117640077.0,1045515180.0,922335867.0,850229933.0,12.0
1723721177.5749276,73805,71124,583,44.333251,5,3755,10156,9912.0,2114.0,230.0,32.0,-84.55,-85.54,72124691.0,72105739.0,-1155264321.0,-1227389012.0,-1350573445.0,-1422679184.0,12.0
1723721177.71757,73806,71125,756,44.333251,5,5073,11053,10508.0,2410.0,230.0,40.0,-83.98,-84.66,72125012.0,72106053.0,866704896.0,794579884.0,671390843.0,599284790.0,12.0
1723721177.8608062,73807,71126,649,44.29573,5,3443,9821,10062.0,2050.0,230.0,36.0,-84.68,-85.86,72124755.0,72105815.0,-1406260993.0,-1478385748.0,-1601579909.0,-1673685724.0,12.0
1723721178.003471,73808,71127,540,44.352016,5,2353,8041,8535.0,1480.0,230.0,36.0,-86.1,-87.68,72125012.0,72106050.0,615742976.0,543617964.0,420419195.0,348313145.0,12.0
1723721178.1461775,73809,71128,652,44.333251,5,3968,10258,9827.0,2093.0,230.0,36.0,-84.59,-85.43,72124765.0,72105817.0,-1656961783.0,-1729086548.0,-1852290437.0,-1924396254.0,12.0
1723721178.2893417,73810,71129,782,44.370777,5,8204,9965,5783.0,1803.0,230.0,44.0,-85.24,-84.73,72124568.0,72105603.0,365435460.0,293310892.0,170101883.0,97996280.0,12.0
1723721178.4319663,73811,71130,647,44.370777,5,2764,9332,10192.0,1984.0,230.0,36.0,-84.82,-86.38,72124900.0,72105930.0,-1907250800.0,-1979375700.0,-2102589317.0,2120272049.0,12.0
1723721178.574925,73812,71131,618,44.370777,5,1879,8129,9547.0,1635.0,230.0,36.0,-85.66,-87.65,72124629.0,72105664.0,114990721.0,42866092.0,-80352645.0,-152458309.0,12.0
1723721178.7178848,73813,71132,581,44.370777,5,7609,10034,6346.0,1836.0,230.0,32.0,-85.16,-84.84,72124880.0,72105910.0,2137278332.0,2065153452.0,1941930107.0,1869824197.0,12.0
1723721178.8608494,73814,71133,579,44.352016,5,3616,10024,9875.0,2071.0,230.0,32.0,-84.64,-85.67,72124644.0,72105682.0,-135389552.0,-207514196.0,-330742661.0,-402848343.0,12.0
1723721179.0034475,73815,71134,727,44.333251,5,2382,9597,10447.0,2102.0,230.0,40.0,-84.57,-86.19,72124943.0,72105989.0,1886929851.0,1814804908.0,1691571835.0,1619465846.0,12.0
1723721179.1464229,73816,71135,902,44.352016,5,9759,11031,6594.0,2267.0,230.0,48.0,-84.24,-83.68,72124752.0,72105792.0,-385532164.0,-457656916.0,-580895109.0,-653000901.0,12.0
1723721179.2892318,73817,71136,612,44.352016,5,9002,9485,6151.0,1856.0,230.0,36.0,-85.11,-84.81,72125007.0,72106050.0,1636579323.0,1564454316.0,1441211515.0,1369105465.0,12.0
1723721179.4321308,73818,71137,688,44.370777,5,2180,9244,10646.0,2085.0,230.0,36.0,-84.61,-86.53,72124757.0,72105789.0,-636194559.0,-708319316.0,-831567237.0,-903673026.0,12.0
1723721179.5749393,73819,71138,669,44.333251,5,3986,9247,8950.0,1741.0,230.0,40.0,-85.39,-86.26,72125021.0,72106070.0,1386272777.0,1314147756.0,1190895227.0,1118789157.0,12.0
