timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726048995.1034062,5890,4312,540,38.25455,5,4619,8104,5713,1152,230.0,36.0,-87.18,-87.14,72122245.0,72105893.0,-1191919823.0,-1264042068.0,-295279493.0,-367385386.0,12.0
1726048995.2458825,5891,4313,578,38.25455,5,2526,9024,8171,1621,230.0,36.0,-85.7,-86.69,72122082.0,72105732.0,828885646.0,756763564.0,1725522043.0,1653416311.0,12.0
1726048995.389013,5892,4314,430,38.23579,5,2209,8405,7990,1426,230.0,28.0,-86.26,-87.33,72121943.0,72105599.0,-1445502973.0,-1517624916.0,-548870533.0,-620976132.0,12.0
1726048995.5318246,5893,4315,629,38.273311,5,3029,9044,8414,1663,230.0,40.0,-85.59,-86.6,72122341.0,72105983.0,574822289.0,502699948.0,1471450747.0,1399344764.0,12.0
1726048995.6746943,5894,4316,538,38.273311,5,586,6388,8672,1332,230.0,36.0,-86.55,-89.84,72122194.0,72105835.0,-1699926274.0,-1772048468.0,-803301765.0,-875407600.0,12.0
1726048995.8173263,5895,4317,516,38.273311,5,3656,8832,7327,1548,230.0,32.0,-85.9,-86.69,72122025.0,72105666.0,320496213.0,248374188.0,1217116795.0,1145011129.0,12.0
1726048995.9604957,5896,4318,648,38.23579,5,1960,8347,7841,1503,230.0,44.0,-86.03,-87.42,72122393.0,72106046.0,-1954017851.0,-2026140244.0,-1057401221.0,-1129507267.0,12.0
1726048996.1030014,5897,4319,653,38.23579,5,2134,8235,7592,1319,230.0,44.0,-86.6,-87.51,72122264.0,72105920.0,66402116.0,-5720148.0,963014779.0,890908859.0,12.0
1726048996.2458696,5898,4320,535,38.25455,5,2516,8085,7273,1270,230.0,36.0,-86.76,-87.61,72122139.0,72105792.0,2086581959.0,2014459820.0,-1311776645.0,-1383882437.0,12.0
1726048996.3890178,5899,4321,542,38.25455,5,880,6719,7456,1083,230.0,36.0,-87.45,-89.38,72122000.0,72105649.0,-188004804.0,-260126804.0,708599931.0,636494282.0,12.0
1726048996.5316017,5900,4322,552,38.292072,5,7608,9523,5556,1665,230.0,32.0,-85.59,-85.19,72122384.0,72106018.0,1832667580.0,1760545196.0,-1565698949.0,-1637804967.0,12.0
1726048996.674668,5901,4323,610,38.23579,5,5521,9492,6382,1611,230.0,36.0,-85.73,-85.74,72122234.0,72105886.0,-441722586.0,-513844820.0,454874235.0,382768349.0,12.0
1726048996.817319,5902,4324,537,38.329597,5,5680,8653,6026,1372,230.0,36.0,-86.43,-86.37,72122127.0,72105746.0,1578866363.0,1506744236.0,-1819508101.0,-1891613847.0,12.0
1726048996.9605107,5903,4325,534,38.310836,5,5191,8753,6474,1437,230.0,36.0,-86.22,-86.42,72121991.0,72105617.0,-695643085.0,-767765076.0,200945787.0,128840170.0,12.0
1726048997.1031055,5904,4326,671,38.310836,5,5288,9767,7405,1681,230.0,40.0,-85.54,-85.58,72122355.0,72105988.0,1324865951.0,1252743596.0,-2073516421.0,-2145622409.0,12.0
1726048997.246086,5905,4327,634,38.25455,5,2285,8802,8227,1601,230.0,40.0,-85.76,-86.93,72122207.0,72105858.0,-949725429.0,-1021847636.0,-53144453.0,-125250311.0,12.0
1726048997.3888147,5906,4328,693,38.273311,5,380,7509,9017,1550,230.0,44.0,-85.9,-88.45,72122077.0,72105720.0,1070722185.0,998600108.0,1967299195.0,1895193475.0,12.0
1726048997.5319426,5907,4329,544,38.217029,5,748,6771,7275,1103,230.0,36.0,-87.37,-89.32,72121936.0,72105602.0,-1203776004.0,-1275897940.0,-307202949.0,-379308551.0,12.0
1726048997.674621,5908,4330,734,38.273311,5,1492,8916,9472,1792,230.0,44.0,-85.27,-86.9,72122327.0,72105967.0,816755075.0,744632748.0,1713324155.0,1641218188.0,12.0
1726048997.817347,5909,4331,579,38.273311,5,5983,8992,5679,1408,230.0,36.0,-86.31,-86.02,72122193.0,72105834.0,-1457863427.0,-1529985620.0,-561298309.0,-633404143.0,12.0
1726048997.960595,5910,4332,538,38.23579,5,5381,8204,5476,1301,230.0,36.0,-86.66,-86.84,72122042.0,72105698.0,562498662.0,490376620.0,1459059835.0,1386954137.0,12.0
1726048998.1032448,5911,4333,598,38.273311,5,3909,8702,6681,1394,230.0,40.0,-86.36,-86.75,72122418.0,72106058.0,-1711962658.0,-1784085076.0,-815405445.0,-887511503.0,12.0
1726048998.2460322,5912,4334,538,38.25455,5,2970,8760,7721,1492,230.0,36.0,-86.06,-86.87,72122276.0,72105922.0,308419408.0,236297132.0,1204972667.0,1132866745.0,12.0
1726048998.3889897,5913,4335,582,38.23579,5,2777,8863,7860,1520,230.0,36.0,-85.98,-86.8,72122147.0,72105797.0,-1966171441.0,-2038293588.0,-1069622149.0,-1141727946.0,12.0
1726048998.5317605,5914,4336,642,38.25455,5,2612,8901,7858,1523,230.0,40.0,-85.97,-86.79,72122013.0,72105663.0,54565961.0,-17556052.0,951111291.0,879005628.0,12.0
1726048998.6745772,5915,4337,591,38.25455,5,1828,8138,8072,1393,230.0,40.0,-86.36,-87.65,72122390.0,72106043.0,2075262402.0,2003140012.0,-1323163525.0,-1395269568.0,12.0
1726048998.8176029,5916,4338,597,38.217029,5,487,6720,8546,1373,230.0,40.0,-86.42,-89.41,72122251.0,72105912.0,-199012553.0,-271134804.0,697524859.0,625418947.0,12.0
1726048998.9604912,5917,4339,573,38.25455,5,6685,8840,5153,1467,230.0,36.0,-86.14,-85.94,72122128.0,72105773.0,1821525180.0,1749403052.0,-1576908677.0,-1649014450.0,12.0
1726048999.1034307,5918,4340,638,38.273311,5,1600,8557,9091,1694,230.0,40.0,-85.51,-87.24,72122006.0,72105646.0,-453100478.0,-525222484.0,443428987.0,371323341.0,12.0
