timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726048962.1537318,5561,3992,705,36.265838,5,9646,12538,8156.0,2927.0,230.0,32.0,-83.14,-82.87,72121468.0,72105975.0,2005337128.0,1933215660.0,-1391691141.0,-1463797116.0,12.0
1726048962.2968955,5562,3993,793,36.265838,5,7834,11423,7664.0,2296.0,230.0,40.0,-84.19,-83.89,72121282.0,72105778.0,-268572818.0,-340694100.0,629362299.0,557256521.0,12.0
1726048962.4394414,5563,3994,738,36.265838,5,10217,13190,8525.0,3183.0,230.0,32.0,-82.77,-82.42,72121597.0,72106098.0,1752769193.0,1680647596.0,-1644266885.0,-1716372983.0,12.0
1726048962.5826235,5564,3995,789,36.284599,5,8376,12769,8742.0,2774.0,230.0,36.0,-83.37,-82.99,72121400.0,72105892.0,-521092124.0,-593213524.0,376835195.0,304729303.0,12.0
1726048962.72523,5565,3996,776,36.265838,5,10325,13635,8962.0,3456.0,230.0,32.0,-82.41,-82.18,72121155.0,72105651.0,1499935471.0,1427814316.0,-1897108357.0,-1969214008.0,12.0
1726048962.868366,5566,3997,738,36.303363,5,11014,13557,8420.0,3458.0,230.0,32.0,-82.41,-82.08,72121417.0,72105904.0,-774096395.0,-846217812.0,123823227.0,51717323.0,12.0
1726048963.0109918,5567,3998,794,36.284599,5,9402,12718,8384.0,3000.0,230.0,36.0,-83.03,-82.83,72121227.0,72105721.0,1246926135.0,1174804908.0,2144841851.0,2072736130.0,12.0
1726048963.1537774,5568,3999,822,36.284599,5,10798,12968,7473.0,3139.0,230.0,36.0,-82.83,-82.41,72121552.0,72106041.0,-1026920836.0,-1099042388.0,-129009029.0,-201115070.0,12.0
1726048963.2967706,5569,4000,823,36.284599,5,8895,13408,9171.0,3135.0,230.0,36.0,-82.84,-82.55,72121336.0,72105828.0,994008996.0,921887660.0,1891916923.0,1819811095.0,12.0
1726048963.4394732,5570,4001,548,36.322124,5,511,7981,9495.0,1590.0,230.0,32.0,-85.79,-87.91,72121614.0,72106094.0,-1279762246.0,-1351883860.0,-381858181.0,-453964275.0,12.0
1726048963.5825858,5571,4002,676,36.284599,5,1239,9330,9717.0,1776.0,230.0,40.0,-85.31,-86.53,72121354.0,72105844.0,741164982.0,669043628.0,1639065211.0,1566959367.0,12.0
1726048963.725172,5572,4003,609,36.265838,5,1607,9604,9923.0,1876.0,230.0,36.0,-85.07,-86.25,72121165.0,72105661.0,-1532775687.0,-1604896852.0,-634879365.0,-706985026.0,12.0
1726048963.8680649,5573,4004,792,36.284599,5,3379,12623,12294.0,3283.0,230.0,36.0,-82.64,-83.79,72121508.0,72105991.0,488498768.0,416377260.0,1386391163.0,1314285172.0,12.0
