timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726047724.884922,131231,117476,770,12.194929,5,12296,13943,8309,4253,230,32,-81.51,-81.65,72111557,72106036,-1393541263,-1465652820,-1657754501.0,-1729860537.0,12.0
1726047725.0276918,131232,117477,782,12.176167,5,3683,12465,12115,3404,230,36,-82.48,-83.86,72111578,72106056,627999110,555887532,363752571.0,291646515.0,12.0
1726047725.1707866,131233,117478,912,12.157405,5,4159,13522,13260,4248,230,40,-81.52,-83.14,72111585,72106071,-1645312115,-1717423700,-1909591941.0,-1981698012.0,12.0
1726047725.3133109,131234,117479,866,12.176167,5,10917,13743,9003,3948,230,36,-81.84,-82.01,72111164,72105656,376443880,304332716,112130683.0,40025027.0,12.0
1726047725.4564517,131235,117480,866,12.138644,5,9638,14010,10489,4100,230,36,-81.67,-82.11,72111270,72105766,-1896561582,-1968672852,2134059131.0,2061953365.0,12.0
1726047725.5990806,131236,117481,863,12.157405,5,7020,13862,11379,3838,230,36,-81.96,-82.6,72111320,72105812,125115012,53003692,-139264901.0,-211370713.0,12.0
1726047725.7422836,131237,117482,951,12.138644,5,6884,14035,11736,4113,230,40,-81.66,-82.53,72111319,72105814,2146776195,2074664876,1882363003.0,1810257189.0,12.0
1726047725.8847215,131238,117483,905,12.157405,5,9913,14354,10297,4166,230,36,-81.6,-81.9,72111339,72105830,-126547817,-198659156,-390994309.0,-463100139.0,12.0
1726047726.0278804,131239,117484,775,12.138644,5,7530,14038,11176,3943,230,32,-81.84,-82.43,72111452,72105952,1895235848,1823124396,1630755963.0,1558650011.0,12.0
1726047726.170676,131240,117485,953,12.176167,5,7756,13744,10870,3800,230,40,-82.0,-82.56,72111580,72106068,-377918584,-450030164,-642431877.0,-714537945.0,12.0
1726047726.3135152,131241,117486,860,12.138644,5,12091,13715,8275,4139,230,36,-81.63,-81.79,72111107,72105599,1643840943,1571729836,1379294331.0,1307188732.0,12.0
1726047726.4564016,131242,117487,860,12.176167,5,3314,13084,13686,4260,230,36,-81.51,-83.49,72111123,72105601,-629119041,-701230164,-893698949.0,-965804550.0,12.0
1726047726.5989876,131243,117488,954,12.157405,5,9463,14264,10421,4066,230,40,-81.71,-82.02,72111144,72105639,1392892372,1320781228,1128279163.0,1056173524.0,12.0
1726047726.7422636,131244,117489,863,12.138644,5,9723,13950,10324,4035,230,36,-81.74,-82.13,72111271,72105772,-880059821,-952171092,-1144706437.0,-1216812209.0,12.0
1726047726.8847055,131245,117490,766,12.138644,5,9075,14182,10555,4082,230,32,-81.69,-82.12,72111398,72105898,1141883602,1069772204,877203579.0,805097681.0,12.0
1726047727.028113,131246,117491,792,12.176167,5,3145,11180,12474,3511,230,36,-82.35,-84.83,72111442,72105928,-1131282690,-1203394132,-1395996037.0,-1468101965.0,12.0
1726047727.1704566,131247,117492,773,12.194929,5,5531,13659,12773,4218,230,32,-81.55,-82.91,72111462,72105939,890799378,818687916,626052731.0,553946792.0,12.0
1726047727.3134918,131248,117493,912,12.194929,5,4000,13340,13421,4204,230,40,-81.56,-83.27,72111520,72105996,-1381913268,-1454024788,-1646693253.0,-1718799249.0,12.0
1726047727.4563725,131249,117494,875,12.138644,5,6218,12829,11280,3568,230,40,-82.28,-83.32,72111139,72105633,640103887,567992748,375290491.0,303184858.0,12.0
1726047727.599125,131250,117495,789,12.157405,5,5805,12735,10774,3259,230,36,-82.67,-83.44,72111253,72105746,-1633033663,-1705144916,-1897880453.0,-1969986199.0,12.0
1726047727.7421975,131251,117496,735,12.176167,5,3031,12684,13560,4112,230,32,-81.66,-83.78,72111306,72105795,388720246,316608940,123840123.0,51734328.0,12.0
1726047727.8847444,131252,117497,858,12.119883,5,11058,13916,9366,4091,230,36,-81.68,-81.9,72111345,72105850,-1884522851,-1956634196,2145531003.0,2073425153.0,12.0
1726047728.0278318,131253,117498,863,12.101121,5,10868,14102,9530,4151,230,36,-81.62,-81.85,72111408,72105916,137309404,65197996,-127637381.0,-199743297.0,12.0
1726047728.170822,131254,117499,917,12.176167,5,11839,13232,7841,3724,230,40,-82.09,-82.07,72111558,72106042,-2135989390,2086866348,1893997691.0,1821891649.0,12.0
1726047728.3134823,131255,117500,949,12.157405,5,11177,14263,9314,4190,230,40,-81.58,-81.72,72111164,72105656,-114189848,-186301012,-379203461.0,-451309117.0,12.0
1726047728.4564114,131256,117501,952,12.138644,5,10054,14243,10160,4100,230,40,-81.67,-81.93,72111219,72105714,1907610143,1835498924,1642563195.0,1570457481.0,12.0
1726047728.5993977,131257,117502,952,12.138644,5,10674,14102,9574,4080,230,40,-81.69,-81.88,72111280,72105783,-365706148,-437817428,-630786437.0,-702892220.0,12.0
1726047728.742004,131258,117503,867,12.176167,5,11539,13886,8535,4016,230,36,-81.76,-81.82,72111362,72105844,1655954606,1583843244,1390840955.0,1318735111.0,12.0
1726047728.8849473,131259,117504,996,12.176167,5,11636,13153,7952,3735,230,44,-82.08,-82.15,72111499,72105975,-617317577,-689429076,-882464645.0,-954570620.0,12.0
1726047729.0279715,131260,117505,825,12.176167,5,12695,13521,7693,4126,230,36,-81.64,-81.76,72111120,72105602,1404666812,1332555692,1139486331.0,1067380729.0,12.0
1726047729.170729,131261,117506,908,12.176167,5,5865,13484,12286,4042,230,40,-81.73,-82.98,72111199,72105687,-868680693,-940791892,-1133894533.0,-1206000220.0,12.0
1726047729.3134406,131262,117507,858,12.157405,5,10034,13816,9992,3984,230,36,-81.8,-82.14,72111274,72105769,-606437531,-678549076,-872152453.0,-944258493.0,12.0
1726047729.4704666,131277,117522,864,12.176167,5,3199,12930,13630,4214,230,36,-81.55,-83.6,72111627,72106106,1415359927,1343248300,1149611643.0,1077505537.0,12.0
1726047729.613456,131278,117523,858,12.119883,5,9127,13689,10351,3906,230,36,-81.88,-82.37,72111204,72105706,-857801712,-929912916,-1123583365.0,-1195689071.0,12.0
1726047729.7561393,131279,117524,951,12.138644,5,10698,14109,9481,4107,230,40,-81.66,-81.88,72111410,72105900,1164125918,1092014508,898310779.0,826204879.0,12.0
1726047729.899435,131280,117525,753,12.157405,5,11099,12206,7623,3433,230,36,-82.44,-82.73,72111616,72106102,-1109056596,-1181168212,-1374905221.0,-1447011323.0,12.0
1726047730.0418224,131281,117526,736,12.138644,5,9781,13536,9772,3814,230,32,-81.99,-82.33,72111210,72105704,912554518,840443308,646672507.0,574566803.0,12.0
