timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726047910.4490397,133099,119317,718.0,20.224819,5.0,3304.0,9976.0,9995.0,2296.0,230.0,40.0,-84.19,-85.75,72114729.0,72105724.0,1554471893.0,1482357164.0,1223408763.0,1151303039.0,12.0
1726047910.5917313,133100,119318,542.0,20.243579,5.0,2114.0,6482.0,8666.0,1452.0,230.0,36.0,-86.18,-89.51,72114715.0,72105709.0,-719638073.0,-791752788.0,-1050739589.0,-1122845298.0,12.0
1726047910.7349932,133101,119319,681.0,20.243579,5.0,2972.0,9405.0,8565.0,1895.0,230.0,40.0,-85.02,-86.29,72114665.0,72105659.0,1301356437.0,1229241772.0,970216571.0,898110912.0,12.0
1726047910.8774316,133102,119320,581.0,20.224819,5.0,7708.0,10228.0,6271.0,2146.0,230.0,32.0,-84.48,-84.68,72114651.0,72105646.0,-972616313.0,-1044730964.0,-1303794565.0,-1375900211.0,12.0
1726047911.0205994,133103,119321,612.0,20.243579,5.0,4305.0,9782.0,7689.0,1908.0,230.0,36.0,-84.99,-85.75,72114606.0,72105607.0,1048503642.0,976389036.0,717287035.0,645181428.0,12.0
1726047911.1632173,133104,119322,678.0,20.262342,5.0,6572.0,9322.0,5493.0,1694.0,230.0,40.0,-85.51,-85.61,72114647.0,72105638.0,-1225256061.0,-1297370708.0,-1556511109.0,-1628616747.0,12.0
1726047911.3064108,133105,119323,677.0,20.206056,5.0,2752.0,9265.0,9668.0,2153.0,230.0,40.0,-84.47,-86.44,72114658.0,72105664.0,795858318.0,723743660.0,464564859.0,392459195.0,12.0
1726047911.4488573,133106,119324,580.0,20.262342,5.0,3244.0,7665.0,10168.0,2074.0,230.0,32.0,-84.63,-87.9,72114658.0,72105642.0,-1478145650.0,-1550260308.0,-1809477509.0,-1881583151.0,12.0
1726047911.591948,133107,119325,777.0,20.262342,5.0,7369.0,10259.0,6212.0,2072.0,230.0,44.0,-84.64,-84.75,72114643.0,72105633.0,542710655.0,470596012.0,211340411.0,139234778.0,12.0
1726047911.7348008,133108,119326,581.0,20.206056,5.0,4534.0,10121.0,7623.0,1990.0,230.0,32.0,-84.81,-85.44,72114612.0,72105621.0,-1731326624.0,-1803441236.0,-2062735237.0,-2134840858.0,12.0
1726047911.8774562,133109,119327,651.0,20.224819,5.0,4074.0,9955.0,8245.0,1982.0,230.0,36.0,-84.83,-85.65,72114673.0,72105674.0,289609117.0,217494444.0,-41837957.0,-113943631.0,12.0
1726047912.0205734,133110,119328,612.0,20.243579,5.0,2477.0,9398.0,9407.0,2019.0,230.0,36.0,-84.75,-86.36,72114732.0,72105729.0,-1984489512.0,-2056604244.0,1978992251.0,1906886522.0,12.0
1726047912.1631422,133111,119329,575.0,20.224819,5.0,2944.0,9216.0,8597.0,1853.0,230.0,36.0,-85.12,-86.46,72114727.0,72105733.0,36337107.0,-35777620.0,-295186821.0,-367292554.0,12.0
1726047912.3064284,133112,119330,579.0,20.243579,5.0,2764.0,8939.0,9927.0,2173.0,230.0,32.0,-84.43,-86.74,72114727.0,72105721.0,2057192915.0,1985078188.0,1725630587.0,1653524866.0,12.0
1726047912.448815,133113,119331,794.0,20.224819,5.0,2533.0,8057.0,9919.0,2048.0,230.0,48.0,-84.69,-87.63,72114723.0,72105719.0,-216983601.0,-289098324.0,-548584325.0,-620690044.0,12.0
1726047912.5920498,133114,119332,648.0,20.187295,5.0,3842.0,9945.0,8836.0,2110.0,230.0,36.0,-84.56,-85.7,72114787.0,72105797.0,1803596815.0,1731482028.0,1471957627.0,1399851830.0,12.0
1726047912.7346442,133115,119333,643.0,20.224819,5.0,3191.0,8481.0,8423.0,1791.0,230.0,44.0,-85.27,-87.1,72114861.0,72105866.0,-470650791.0,-542765652.0,-802328453.0,-874434319.0,12.0
1726047912.877813,133116,119334,760.0,20.224819,5.0,6911.0,11064.0,7423.0,2257.0,230.0,40.0,-84.26,-84.31,72114874.0,72105869.0,1550131302.0,1478016428.0,1218415227.0,1146309358.0,12.0
1726047913.0204544,133117,119335,758.0,20.243579,5.0,7585.0,11047.0,7260.0,2298.0,230.0,40.0,-84.19,-84.18,72114884.0,72105874.0,-723929488.0,-796044372.0,-1055683973.0,-1127789847.0,12.0
1726047913.1635108,133118,119336,551.0,20.262342,5.0,7525.0,9829.0,5742.0,1942.0,230.0,32.0,-84.92,-85.0,72114903.0,72105894.0,1297187971.0,1225073068.0,965395067.0,893289173.0,12.0
1726047913.3064942,133119,119337,674.0,20.224819,5.0,5367.0,9662.0,6652.0,1741.0,230.0,40.0,-85.39,-85.64,72115007.0,72106006.0,-976816917.0,-1048931924.0,-1308648325.0,-1380754331.0,12.0
1726047913.4488926,133120,119338,612.0,20.206056,5.0,6774.0,9779.0,5978.0,1929.0,230.0,36.0,-84.95,-85.22,72115083.0,72106087.0,1043890999.0,971775916.0,712021115.0,639915028.0,12.0
1726047913.5921652,133121,119339,542.0,20.243579,5.0,2320.0,7872.0,8688.0,1638.0,230.0,36.0,-85.66,-87.86,72115105.0,72106105.0,-1230191283.0,-1302306388.0,-1562099589.0,-1634205694.0,12.0
1726047913.7349083,133122,119340,544.0,20.243579,5.0,3587.0,8536.0,6790.0,1399.0,230.0,36.0,-86.34,-86.97,72114613.0,72105610.0,790693217.0,718578604.0,458746491.0,386640881.0,12.0
1726047913.8776343,133123,119341,612.0,20.243579,5.0,2719.0,9492.0,9560.0,2151.0,230.0,36.0,-84.47,-86.24,72114660.0,72105659.0,-1483409008.0,-1555523668.0,-1815394181.0,-1887499840.0,12.0
1726047914.0205483,133124,119342,540.0,20.187295,5.0,2232.0,8287.0,8208.0,1558.0,230.0,36.0,-85.87,-87.44,72114782.0,72105800.0,537431050.0,465316268.0,205407355.0,133301555.0,12.0
1726047914.1632829,133125,119343,674.0,20.243579,5.0,5905.0,9436.0,6509.0,1815.0,230.0,40.0,-85.21,-85.69,72114887.0,72105881.0,-1736580493.0,-1808695380.0,-2068642693.0,-2140748574.0,12.0
1726047914.3063595,133126,119344,548.0,20.224819,5.0,2525.0,7577.0,9289.0,1830.0,230.0,32.0,-85.17,-88.14,72114910.0,72105912.0,284234890.0,212119980.0,-47865733.0,-119971645.0,12.0
1726047914.4491842,133127,119345,649.0,20.243579,5.0,7198.0,10468.0,6636.0,2150.0,230.0,36.0,-84.48,-84.65,72114960.0,72105956.0,-1989965124.0,-2062080084.0,1972863099.0,1900757143.0,12.0
1726047914.591983,133128,119346,716.0,20.262342,5.0,2862.0,8356.0,10104.0,2098.0,230.0,40.0,-84.58,-87.28,72115036.0,72106025.0,30827784.0,-41287252.0,-301349765.0,-373455790.0,12.0
1726047914.7349255,133129,119347,682.0,20.243579,5.0,3120.0,9707.0,9543.0,2223.0,230.0,40.0,-84.33,-86.0,72114661.0,72105657.0,2051832209.0,1979717548.0,1719616123.0,1647510466.0,12.0
