timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726047659.348052,130568,116813.0,997.0,8.179983,5.0,7761.0,14516.0,13990.0,5648.0,230.0,40.0,-80.28,-82.15,72109645.0,72105856.0,-1625995783,-1698105428.0,-1868534149.0,-1940640005.0,12.0
1726047659.4907143,130569,116814.0,933.0,8.123699,5.0,7251.0,14991.0,14362.0,5528.0,230.0,36.0,-80.37,-81.97,72109385.0,72105608.0,395127029,323017644.0,152556667.0,80451059.0,12.0
1726047659.6338513,130570,116815.0,1036.0,8.14246,5.0,14967.0,14906.0,8896.0,5923.0,230.0,40.0,-80.07,-80.72,72109643.0,72105854.0,-1878502409,-1950612052.0,-2121104773.0,2101756669.0,12.0
1726047659.776451,130571,116816.0,1035.0,8.086175,5.0,10846.0,15324.0,13433.0,5760.0,230.0,40.0,-80.2,-81.29,72109836.0,72106076.0,142643384,70533548.0,-99990917.0,-172096993.0,12.0
1726047659.919698,130572,116817.0,1089.0,8.067415,5.0,11674.0,14753.0,12986.0,5765.0,230.0,44.0,-80.19,-81.4,72109517.0,72105766.0,-2130885255,2091972524.0,1921415803.0,1849310037.0,12.0
1726047660.0621133,130573,116818.0,857.0,8.123699,5.0,8850.0,14191.0,12008.0,4479.0,230.0,36.0,-81.29,-82.15,72109711.0,72105936.0,-109661125,-181770836.0,-352359301.0,-424465237.0,12.0
1726047660.205305,130574,116819.0,1186.0,8.104937,5.0,9283.0,14335.0,13305.0,5399.0,230.0,48.0,-80.48,-82.01,72109453.0,72105685.0,1911506233,1839396780.0,1668776059.0,1596670374.0,12.0
1726047660.347854,130575,116820.0,1035.0,8.086175,5.0,13149.0,15367.0,12359.0,5939.0,230.0,40.0,-80.06,-80.88,72109727.0,72105969.0,-362013109,-434122836.0,-604775301.0,-676881270.0,12.0
1726047660.4911654,130576,116821.0,1036.0,8.14246,5.0,14768.0,15273.0,10189.0,6083.0,230.0,40.0,-79.96,-80.62,72109450.0,72105661.0,1659128118,1587018668.0,1416333947.0,1344228286.0,12.0
1726047660.6338491,130577,116822.0,1089.0,8.123699,5.0,14331.0,14040.0,7932.0,5619.0,230.0,44.0,-80.3,-81.2,72109638.0,72105863.0,-614503950,-686613588.0,-857330053.0,-929435916.0,12.0
1726047660.776439,130578,116823.0,991.0,8.123699,5.0,13989.0,14486.0,10090.0,5581.0,230.0,40.0,-80.33,-81.08,72109822.0,72106049.0,1406636714,1334526892.0,1163778683.0,1091672634.0,12.0
1726047660.919757,130579,116824.0,1035.0,8.104937,5.0,10071.0,14866.0,13720.0,5838.0,230.0,40.0,-80.14,-81.62,72109581.0,72105814.0,-866960967,-939070548.0,-1109851013.0,-1181956827.0,12.0
1726047661.062263,130580,116825.0,934.0,8.14246,5.0,14825.0,15000.0,9546.0,6007.0,230.0,36.0,-80.01,-80.72,72109382.0,72105604.0,1154206450,1082097068.0,911284347.0,839178743.0,12.0
1726047661.2052824,130581,116826.0,1128.0,8.086175,5.0,14181.0,15230.0,11199.0,5924.0,230.0,44.0,-80.07,-80.75,72109618.0,72105852.0,-1119432226,-1191541844.0,-1362386309.0,-1434492161.0,12.0
1726047661.3478377,130582,116827.0,1130.0,8.104937,5.0,14192.0,14957.0,10617.0,5857.0,230.0,44.0,-80.12,-80.85,72109813.0,72106044.0,902076065,829966252.0,659090043.0,586983999.0,12.0
1726047661.491078,130583,116828.0,1085.0,8.104937,5.0,14049.0,14541.0,10469.0,5751.0,230.0,44.0,-80.2,-81.05,72109500.0,72105734.0,-1371421336,-1443530836.0,-1614439301.0,-1686545035.0,12.0
1726047661.6335735,130584,116829.0,1030.0,8.086175,5.0,13898.0,15030.0,11124.0,5890.0,230.0,40.0,-80.1,-80.88,72109801.0,72106039.0,649985173,577875372.0,406935163.0,334829124.0,12.0
1726047661.776881,130585,116830.0,1131.0,8.104937,5.0,13714.0,15320.0,11440.0,5794.0,230.0,44.0,-80.17,-80.8,72109616.0,72105850.0,-1623967780,-1696077396.0,-1867049861.0,-1939155711.0,12.0
1726047661.919604,130586,116831.0,1031.0,8.104937,5.0,12102.0,15385.0,12248.0,5574.0,230.0,40.0,-80.34,-81.05,72109848.0,72106076.0,397035716,324925868.0,153921659.0,81815583.0,12.0
1726047662.0624294,130587,116832.0,935.0,8.086175,5.0,12621.0,14899.0,11565.0,5302.0,230.0,36.0,-80.56,-81.17,72109539.0,72105779.0,-1876942961,-1949052500.0,-2120088965.0,2102772552.0,12.0
1726047662.2052813,130588,116833.0,1036.0,8.104937,5.0,14174.0,15196.0,10936.0,5910.0,230.0,40.0,-80.08,-80.76,72109747.0,72105973.0,144219231,72109484.0,-98958725.0,-171064698.0,12.0
