timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726049499.2849405,10902,9113,647,56.246761,5.0,6026.0,11611.0,8833.0,2278.0,230.0,32.0,-84.22,-84.12,72129892.0,72105853.0,-1600112880.0,-1672242772.0,-725031301.0,-797137154.0,12.0
1726049499.4281118,10903,9114,614,56.265522,5.0,5567.0,10898.0,8251.0,1940.0,230.0,32.0,-84.92,-84.68,72129827.0,72105784.0,420695247.0,348565420.0,1295772283.0,1223666499.0,12.0
1726049499.570747,10904,9115,718,56.265522,5.0,2169.0,10514.0,10594.0,2225.0,230.0,40.0,-84.33,-85.44,72129747.0,72105703.0,-1853396865.0,-1925526612.0,-978324357.0,-1050430060.0,12.0
1726049499.7137966,10905,9116,579,56.303043,5.0,7119.0,10264.0,6457.0,1772.0,230.0,32.0,-85.31,-84.8,72129673.0,72105624.0,167365685.0,95236012.0,1042433659.0,970328035.0,12.0
1726049499.856655,10906,9117,603,56.303043,5.0,5132.0,9709.0,7262.0,1515.0,230.0,36.0,-86.0,-85.65,72130101.0,72106059.0,-2106778143.0,2116059052.0,-1231714693.0,-1303820752.0,12.0
1726049499.9995909,10907,9118,867,56.321804,5.0,4894.0,11642.0,9624.0,2310.0,230.0,44.0,-84.16,-84.28,72130018.0,72105963.0,-85916786.0,-158046804.0,789142139.0,717036176.0,12.0
1726049500.1425097,10908,9119,575,56.303043,5.0,2222.0,10254.0,10517.0,2160.0,230.0,32.0,-84.45,-85.65,72129946.0,72105899.0,1934656326.0,1862526380.0,-1485256581.0,-1557362480.0,12.0
1726049500.284953,10909,9120,720,56.340568,5.0,8265.0,11545.0,7441.0,2264.0,230.0,36.0,-84.25,-83.73,72129863.0,72105803.0,-339802381.0,-411932244.0,535247483.0,463141680.0,12.0
1726049500.4280636,10910,9121,717,56.303043,5.0,4134.0,10054.0,8504.0,1797.0,230.0,40.0,-85.25,-85.57,72129766.0,72105717.0,1680959634.0,1608829868.0,-1738962309.0,-1811068026.0,12.0
1726049500.5706377,10911,9122,582,56.284282,5.0,4154.0,10594.0,9237.0,1977.0,230.0,32.0,-84.84,-85.14,72129693.0,72105651.0,-593337271.0,-665466964.0,281703547.0,209597896.0,12.0
1726049500.713756,10912,9123,825,56.303043,5.0,3911.0,10772.0,9700.0,2145.0,230.0,44.0,-84.49,-85.04,72130146.0,72106098.0,1427535374.0,1355405228.0,-1992395653.0,-2064501751.0,12.0
1726049500.8563955,10913,9124,510,56.284282,5.0,3095.0,10521.0,10231.0,2175.0,230.0,28.0,-84.42,-85.34,72130084.0,72106038.0,-846422576.0,-918552660.0,28609147.0,-43496891.0,12.0
1726049500.999627,10914,9125,573,56.246761,5.0,2485.0,8926.0,8468.0,1533.0,230.0,36.0,-85.94,-86.79,72129998.0,72105967.0,1174687098.0,1102557100.0,2049714299.0,1977608332.0,12.0
