timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726049441.7694194,10328,8555,643.0,54.276809,5.0,8955.0,11694.0,7198.0,2416.0,230.0,32.0,-83.97,-83.49,72129162.0,72105966.0,-1935515594.0,-2007644756.0,-1057816965.0,-1129922931.0,12.0
1726049441.912643,10329,8556,719.0,54.29557,5.0,8677.0,11712.0,7237.0,2378.0,230.0,36.0,-84.04,-83.54,72129089.0,72105894.0,85510637.0,13381548.0,963204731.0,891098837.0,12.0
1726049442.055194,10330,8557,666.0,54.276809,5.0,10035.0,12098.0,7129.0,2715.0,230.0,32.0,-83.46,-83.03,72128975.0,72105782.0,2106343803.0,2034214828.0,-1310933893.0,-1383039675.0,12.0
1726049442.1981735,10331,8558,612.0,54.29557,5.0,1546.0,10257.0,10823.0,2289.0,230.0,32.0,-84.2,-85.69,72128850.0,72105658.0,-168036098.0,-240164948.0,709649019.0,637543361.0,12.0
1726049442.3407423,10332,8559,709.0,54.314331,5.0,7292.0,12594.0,9198.0,2714.0,230.0,32.0,-83.46,-83.29,72129265.0,72106060.0,1852618397.0,1780489132.0,-1564668293.0,-1636774353.0,12.0
1726049442.4838471,10333,8560,757.0,54.276809,5.0,6332.0,11856.0,8844.0,2396.0,230.0,36.0,-84.0,-83.91,72129199.0,72106006.0,-421600165.0,-493729364.0,456075899.0,383969893.0,12.0
1726049442.6264453,10334,8561,916.0,54.29557,5.0,7495.0,13106.0,10661.0,3062.0,230.0,40.0,-82.94,-82.96,72129122.0,72105922.0,1599187470.0,1527058348.0,-1818108293.0,-1890214215.0,12.0
1726049442.7695954,10335,8562,680.0,54.333095,5.0,5971.0,12015.0,9283.0,2461.0,230.0,32.0,-83.89,-83.86,72129002.0,72105794.0,-674883178.0,-747012180.0,202783867.0,130678073.0,12.0
1726049442.912427,10336,8563,609.0,54.314331,5.0,5020.0,9829.0,7611.0,1675.0,230.0,36.0,-85.56,-85.58,72128881.0,72105677.0,1346038045.0,1273909164.0,-2071266693.0,-2143372370.0,12.0
1726049443.0551224,10337,8564,752.0,54.29557,5.0,885.0,10576.0,12139.0,2736.0,230.0,36.0,-83.43,-85.46,72129300.0,72106102.0,-928100672.0,-1000229972.0,-50442629.0,-122548731.0,12.0
1726049443.1981342,10338,8565,720.0,54.333095,5.0,10373.0,11649.0,7034.0,2574.0,230.0,36.0,-83.69,-83.19,72129229.0,72106027.0,1092763769.0,1020634540.0,1970417275.0,1898311248.0,12.0
1726049443.3407454,10339,8566,788.0,54.29557,5.0,6704.0,12745.0,9621.0,2803.0,230.0,36.0,-83.32,-83.29,72129125.0,72105933.0,-1181204463.0,-1253333588.0,-303555461.0,-375661394.0,12.0
1726049443.4840512,10340,8567,836.0,54.29557,5.0,7941.0,12181.0,8403.0,2597.0,230.0,40.0,-83.65,-83.41,72129015.0,72105817.0,839725987.0,767596972.0,1717370491.0,1645264674.0,12.0
