timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726047867.6907165,132667,118889,992,18.254869,5,11319,14355,10779,4085,230,40,-81.69,-81.65,72114165,72106026,969683873,897569708,654923899.0,582817873.0,12.0
1726047867.83281,132668,118890,953,18.236106,5,5909,13605,13803,4136,230,40,-81.63,-82.9,72113754,72105616,-1304068090,-1376181844,-1618865029.0,-1690970645.0,12.0
1726047867.9759395,132669,118891,909,18.254869,5,13349,13394,7862,3921,230,40,-81.87,-81.67,72113942,72105800,717294274,645180332,402460283.0,330354483.0,12.0
1726047868.1183376,132670,118892,858,18.236106,5,12437,14213,9093,4042,230,36,-81.73,-81.5,72114118,72105986,-1556014734,-1628128852,-1870885765.0,-1942991751.0,12.0
1726047868.261428,132671,118893,872,18.254869,5,7419,14182,12630,3919,230,36,-81.87,-82.37,72114189,72106052,465557945,393443756,150649979.0,78543927.0,12.0
1726047868.4040372,132672,118894,1093,18.217346,5,9986,14446,11581,4027,230,44,-81.75,-81.84,72113756,72105633,-1807760888,-1879874644,-2122705797.0,2100155866.0,12.0
1726047868.5472443,132673,118895,911,18.217346,5,8037,13562,12023,3597,230,40,-82.24,-82.62,72113880,72105749,213719684,141605804,-101262213.0,-173367962.0,12.0
1726047868.689837,132674,118896,865,18.179822,5,9083,14252,11817,3890,230,36,-81.9,-82.08,72114071,72105956,-2059791037,-2131905108,1920157307.0,1848051351.0,12.0
1726047868.832862,132675,118897,678,18.217346,5,7227,11985,11710,3148,230,32,-82.82,-83.67,72113755,72105623,-38390265,-110504020,-353446277.0,-425551900.0,12.0
1726047868.9758286,132676,118898,902,18.217346,5,12213,14309,9764,3996,230,36,-81.78,-81.5,72113856,72105725,1982927980,1910814124,1667835003.0,1595729278.0,12.0
1726047869.1184616,132677,118899,862,18.236106,5,9099,13990,11130,3649,230,36,-82.18,-82.21,72113957,72105824,-290573615,-362687572,-605703557.0,-677809381.0,12.0
1726047869.2614572,132678,118900,950,18.198585,5,11583,13955,10672,4014,230,40,-81.76,-81.78,72114090,72105967,1730802518,1658688428,1415635579.0,1343529612.0,12.0
1726047869.40402,132679,118901,862,18.198585,5,12644,14101,9283,4087,230,36,-81.69,-81.51,72113796,72105669,-542408656,-614522452,-857612677.0,-929718346.0,12.0
1726047869.5471056,132680,118902,870,18.254869,5,13324,13979,8225,4123,230,36,-81.65,-81.43,72113998,72105860,1479268090,1407154092,1164027003.0,1091921143.0,12.0
1726047869.6898143,132681,118903,868,18.236106,5,13335,13987,8397,4177,230,36,-81.59,-81.42,72114132,72105991,-794087040,-866201172,-1109365125.0,-1181471116.0,12.0
1726047869.8328466,132682,118904,864,18.198585,5,12730,13905,8555,3946,230,36,-81.84,-81.58,72113738,72105613,1227279862,1155166124,911964795.0,839859182.0,12.0
1726047869.9754748,132683,118905,857,18.198585,5,8655,14070,12535,4009,230,36,-81.77,-82.25,72113871,72105751,-1046026629,-1118140500,-1361378693.0,-1433484444.0,12.0
1726047870.118717,132684,118906,870,18.236106,5,11330,13744,9711,3686,230,36,-82.13,-81.93,72114099,72105960,975540063,903425964,660150907.0,588044947.0,12.0
1726047870.2613857,132685,118907,954,18.236106,5,12682,14136,9348,4085,230,40,-81.69,-81.49,72113803,72105667,-1297771977,-1369885780,-1613198213.0,-1685303880.0,12.0
1726047870.4040303,132686,118908,917,18.198585,5,8537,12977,12346,3733,230,40,-82.08,-82.85,72113947,72105823,723869895,651755948,408406651.0,336300828.0,12.0
1726047870.5471969,132687,118909,865,18.198585,5,10720,14074,11268,3983,230,36,-81.8,-81.89,72114083,72105963,-1549514929,-1621629012,-1865015173.0,-1937121136.0,12.0
1726047870.6898398,132688,118910,830,18.198585,5,11118,12381,8869,3229,230,40,-82.71,-82.64,72114235,72106101,471908327,399794092,156371067.0,84264966.0,12.0
1726047870.8327122,132689,118911,865,18.217346,5,10104,13838,12080,4061,230,36,-81.71,-82.12,72113948,72105822,-1801430328,-1873544276,-2117004677.0,2105856797.0,12.0
1726047870.9757595,132690,118912,914,18.236106,5,7692,12943,11729,3306,230,40,-82.61,-83.02,72114192,72106058,219968956,147854764,-95642501.0,-167748559.0,12.0
1726047871.1185417,132691,118913,909,18.27363,5,10965,13139,8577,3230,230,40,-82.71,-82.3,72113861,72105716,-2053613455,-2125727316,1925705339.0,1853599623.0,12.0
1726047871.261398,132692,118914,774,18.254869,5,13219,13942,8481,4029,230,32,-81.75,-81.47,72114004,72105860,-32256256,-104370260,-347941765.0,-420047625.0,12.0
1726047871.4041731,132693,118915,828,18.179822,5,8887,13380,11765,3660,230,36,-82.16,-82.57,72114129,72106015,1988955517,1916841388,1673233019.0,1601127004.0,12.0
1726047871.5471015,132694,118916,828,18.217346,5,13416,13462,8272,4024,230,36,-81.75,-81.63,72113874,72105742,-284663170,-356777044,-600422789.0,-672528531.0,12.0
1726047871.6899548,132695,118917,705,18.179822,5,8168,12789,11827,3538,230,32,-82.31,-83.02,72114130,72106011,1736484734,1664370604,1420687995.0,1348581984.0,12.0
1726047871.8328688,132696,118918,1044,18.217346,5,7359,14061,12534,3884,230,44,-81.91,-82.45,72113804,72105679,-536998344,-609112148,-852832133.0,-924937812.0,12.0
1726047871.975726,132697,118919,955,18.217346,5,9528,14278,11756,3947,230,40,-81.84,-82.0,72113942,72105815,1484355778,1412241836,1168484987.0,1096379172.0,12.0
1726047872.1187625,132698,118920,866,18.217346,5,12449,13856,8529,3932,230,36,-81.85,-81.66,72114114,72105983,1742256737,1670142892,1425829499.0,1353723797.0,12.0
1726047872.2755785,132713,118935,899,18.254869,5,10040,14431,11353,4006,230,36,-81.77,-81.84,72114085,72105946,-531467439,-603581524,-847931781.0,-920037727.0,12.0
1726047872.4187276,132714,118936,953,18.217346,5,10023,13852,11898,4028,230,40,-81.75,-82.12,72113885,72105758,1489885833,1417771948,1173384315.0,1101278557.0,12.0
1726047872.5611928,132715,118937,769,18.198585,5,8068,14156,12776,4053,230,32,-81.72,-82.29,72114189,72106061,-783498823,-855613012,-1100037509.0,-1172143570.0,12.0
1726047872.7043197,132716,118938,994,18.217346,5,10750,13311,9708,3542,230,44,-82.31,-82.25,72113905,72105778,1237998237,1165884332,921422459.0,849316681.0,12.0
1726047872.8469703,132717,118939,903,18.236106,5,9708,14431,12195,4149,230,36,-81.62,-81.89,72114141,72106008,-1035234935,-1107349076,-1351847813.0,-1423953821.0,12.0
1726047872.9901547,132718,118940,890,18.217346,5,10712,14536,11168,4097,230,36,-81.67,-81.67,72113898,72105762,986406550,914292652,669756539.0,597650777.0,12.0
1726047873.1326177,132719,118941,805,18.217346,5,10885,14365,10814,3991,230,32,-81.79,-81.72,72114221,72106085,-1286981159,-1359095380,-1603668357.0,-1675774442.0,12.0
1726047873.275878,132720,118942,826,18.198585,5,10993,13122,10371,3640,230,36,-82.19,-82.3,72114022,72105904,734560530,662446508,417836155.0,345730251.0,12.0
1726047873.4184887,132721,118943,869,18.198585,5,10737,12576,10108,3437,230,40,-82.44,-82.62,72113764,72105637,-1538976240,-1611090004,-1855737733.0,-1927843370.0,12.0
1726047873.56117,132722,118944,995,18.254869,5,10277,14471,11378,4044,230,40,-81.73,-81.78,72114023,72105879,482498835,410384812,165700219.0,93594340.0,12.0
1726047873.7042634,132723,118945,835,18.217346,5,10088,12002,8316,2750,230,40,-83.41,-83.07,72113783,72105653,-1790714845,-1862828628,-2107550597.0,2115311046.0,12.0
1726047873.846976,132724,118946,960,18.198585,5,12713,12772,8474,3663,230,44,-82.16,-82.09,72114115,72105985,231023983,158909868,-85848965.0,-157954950.0,12.0
1726047873.9901152,132725,118947,733,18.236106,5,7261,13046,11001,3095,230,32,-82.89,-83.03,72113941,72105808,-2042194751,-2114308692,1935862395.0,1863756587.0,12.0
1726047874.1326184,132726,118948,873,18.236106,5,11255,12488,8993,3260,230,40,-82.67,-82.55,72114241,72106106,-20379155,-92493396,-337326469.0,-409432575.0,12.0
