timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726047772.981971,131717,117958,733,14.164878,5,7336.0,13511.0,10326.0,3494.0,230.0,32.0,-82.37,-82.75,72112483.0,72106102.0,1016362255,944249772.0,735665275,663559173.0,12.0
1726047773.1231358,131718,117959,873,14.202401,5,2052.0,12432.0,12707.0,3544.0,230.0,40.0,-82.3,-84.01,72112096.0,72105705.0,-1257107572,-1329219668.0,-1537838981,-1609944686.0,12.0
1726047773.2664008,131719,117960,827,14.18364,5,9914.0,13310.0,8391.0,3396.0,230.0,36.0,-82.49,-82.42,72112192.0,72105806.0,764593132,692480940.0,483827323,411721517.0,12.0
1726047773.4087656,131720,117961,757,14.18364,5,6388.0,12179.0,9387.0,2807.0,230.0,36.0,-83.32,-83.69,72112234.0,72105851.0,-1508809194,-1580921428.0,-1789609349,-1861715200.0,12.0
1726047773.5520036,131721,117962,791,14.18364,5,2993.0,12523.0,11993.0,3374.0,230.0,36.0,-82.52,-83.89,72112293.0,72105913.0,512583249,440470956.0,231748731,159642818.0,12.0
1726047773.694497,131722,117963,871,14.146117,5,2849.0,12560.0,12125.0,3366.0,230.0,40.0,-82.53,-83.87,72112348.0,72105983.0,-1760842616,-1832954964.0,-2041711493,-2113817476.0,12.0
1726047773.8376372,131723,117964,649,14.164878,5,8688.0,11597.0,7173.0,2656.0,230.0,32.0,-83.56,-83.6,72112457.0,72106078.0,260756213,188643756.0,-20147077,-92253155.0,12.0
1726047773.9801943,131724,117965,741,14.18364,5,9204.0,13502.0,9269.0,3510.0,230.0,32.0,-82.35,-82.45,72112048.0,72105665.0,-2012610724,-2084722772.0,2001418875,1929313210.0,12.0
1726047774.1234713,131725,117966,825,14.202401,5,9827.0,13297.0,8580.0,3454.0,230.0,36.0,-82.42,-82.44,72112125.0,72105744.0,9099177,-63012948.0,-271872901,-343978645.0,12.0
1726047774.266308,131726,117967,737,14.18364,5,9924.0,13549.0,8796.0,3575.0,230.0,32.0,-82.27,-82.29,72112189.0,72105804.0,2030967785,1958855596.0,1749961339,1677855535.0,12.0
1726047774.4088202,131727,117968,913,14.164878,5,7315.0,13388.0,10185.0,3358.0,230.0,40.0,-82.54,-82.83,72112227.0,72105848.0,-242474481,-314586708.0,-523515269,-595621117.0,12.0
1726047774.5521078,131728,117969,792,14.164878,5,3285.0,12691.0,12086.0,3467.0,230.0,36.0,-82.4,-83.75,72112349.0,72105975.0,1779030153,1706917804.0,1497954939,1425848964.0,12.0
1726047774.6945865,131729,117970,837,14.18364,5,2748.0,12229.0,11887.0,3290.0,230.0,40.0,-82.63,-84.11,72112475.0,72106091.0,-494524153,-566636628.0,-775633797,-847739888.0,12.0
1726047774.8375962,131730,117971,742,14.221162,5,7271.0,13117.0,9954.0,3240.0,230.0,32.0,-82.69,-82.99,72112044.0,72105651.0,1526769496,1454657452.0,1245625467,1173519816.0,12.0
1726047774.9802463,131731,117972,823,14.18364,5,7322.0,13271.0,10064.0,3381.0,230.0,36.0,-82.51,-82.89,72112108.0,72105725.0,-746962536,-819074644.0,-1028140933,-1100246658.0,12.0
1726047775.1234884,131732,117973,791,14.202401,5,1740.0,12169.0,12602.0,3474.0,230.0,36.0,-82.39,-84.21,72112159.0,72105776.0,1274569163,1202457004.0,993356411,921250635.0,12.0
1726047775.2660277,131733,117974,913,14.221162,5,3653.0,12286.0,12168.0,3345.0,230.0,44.0,-82.56,-83.99,72112285.0,72105889.0,-998835639,-1070947924.0,-1280082821,-1352188710.0,12.0
1726047775.409036,131734,117975,828,14.202401,5,3264.0,12144.0,11409.0,3034.0,230.0,40.0,-82.98,-84.12,72112422.0,72106036.0,1022498514,950386092.0,741216891,669110855.0,12.0
1726047775.5520403,131735,117976,759,14.164878,5,7575.0,12062.0,8649.0,2823.0,230.0,36.0,-83.29,-83.55,72111987.0,72105610.0,-1251094241,-1323206228.0,-1532410245,-1604515855.0,12.0
1726047775.6945608,131736,117977,914,14.18364,5,3713.0,12967.0,12125.0,3542.0,230.0,40.0,-82.31,-83.53,72112038.0,72105655.0,770206546,698094508.0,488856187,416750532.0,12.0
1726047775.8376062,131737,117978,719,14.18364,5,1903.0,10822.0,11259.0,2815.0,230.0,36.0,-83.3,-85.21,72112087.0,72105704.0,-1503333501,-1575445588.0,-1784718213,-1856823917.0,12.0
1726047775.980226,131738,117979,822,14.164878,5,6270.0,13372.0,10884.0,3490.0,230.0,36.0,-82.37,-82.99,72112218.0,72105840.0,518551046,446438828.0,237131899,165026059.0,12.0
1726047776.1235485,131739,117980,736,14.18364,5,9803.0,13260.0,8451.0,3341.0,230.0,32.0,-82.56,-82.46,72112383.0,72105998.0,-1754821461,-1826933844.0,-2036275077,-2108381075.0,12.0
1726047776.266183,131740,117981,870,14.202401,5,620.0,11479.0,12828.0,3373.0,230.0,40.0,-82.52,-84.76,72112476.0,72106086.0,266765576,194653100.0,-14722437,-86828523.0,12.0
1726047776.4089334,131741,117982,911,14.164878,5,9383.0,13261.0,8938.0,3395.0,230.0,40.0,-82.49,-82.54,72111993.0,72105617.0,-2006645467,-2078757460.0,2006799483,1934693866.0,12.0
1726047776.552028,131742,117983,914,14.202401,5,8572.0,13342.0,9322.0,3364.0,230.0,40.0,-82.53,-82.64,72112054.0,72105667.0,14809954,-57302100.0,-266746757,-338852424.0,12.0
1726047776.6948156,131743,117984,790,14.202401,5,1260.0,11672.0,12468.0,3291.0,230.0,36.0,-82.63,-84.6,72112214.0,72105826.0,2036327938,1964215724.0,1754736763,1682630937.0,12.0
1726047776.8375764,131744,117985,749,14.18364,5,6959.0,12051.0,8951.0,2794.0,230.0,36.0,-83.34,-83.67,72112366.0,72105981.0,-237266790,-309379156.0,-518892421,-590998402.0,12.0
1726047776.9804242,131745,117986,737,14.18364,5,9264.0,13212.0,8993.0,3407.0,230.0,32.0,-82.48,-82.59,72112432.0,72106052.0,1784357084,1712244652.0,1502697083,1430591031.0,12.0
1726047777.123459,131746,117987,823,14.18364,5,6934.0,13070.0,10104.0,3259.0,230.0,36.0,-82.67,-83.07,72112480.0,72106104.0,-489300212,-561412692.0,-770994565,-843100669.0,12.0
1726047777.266184,131747,117988,753,14.18364,5,9074.0,12161.0,7632.0,2784.0,230.0,36.0,-83.35,-83.2,72112065.0,72105682.0,1532217197,1460105132.0,1250488443,1178382761.0,12.0
1726047777.5373752,131763,118004,834,14.202401,5,7179.0,12058.0,8753.0,2877.0,230.0,40.0,-83.21,-83.63,72112169.0,72105780.0,-483716139,-555828308.0,-765995909,-838101689.0,12.0
1726047777.6805148,131764,118005,751,14.18364,5,2750.0,11851.0,11361.0,3086.0,230.0,36.0,-82.91,-84.37,72112349.0,72105970.0,1537851017,1465738668.0,1255536763,1183430793.0,12.0
1726047777.8234732,131765,118006,739,14.164878,5,7466.0,13419.0,10100.0,3425.0,230.0,32.0,-82.45,-82.78,72111972.0,72105601.0,-735523056,-807635028.0,-1017871749,-1089977350.0,12.0
1726047777.96605,131766,118007,1081,14.164878,5,7981.0,13099.0,9566.0,3272.0,230.0,48.0,-82.65,-82.88,72112104.0,72105725.0,1286104980,1213992876.0,1003721851,931616126.0,12.0
1726047778.109122,131767,118008,725,14.18364,5,2565.0,11540.0,11056.0,2745.0,230.0,36.0,-83.41,-84.61,72112222.0,72105840.0,-987080182,-1059192404.0,-1269497733,-1341603573.0,12.0
1726047778.2517698,131768,118009,712,14.18364,5,1662.0,10433.0,10515.0,2525.0,230.0,40.0,-83.78,-85.54,72112401.0,72106017.0,1034596029,962483628.0,752143995,680037978.0,12.0
