timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726049043.987995,6385,4797,544,40.224498,5,2625,6567.0,5503.0,777.0,230.0,36.0,-88.9,-89.28,72122920,72105730.0,735914452.0,663791532.0,1630559355.0,1558453625.0,12.0
1726049044.1304128,6386,4798,595,40.262023,5,1444,5791.0,5977.0,729.0,230.0,40.0,-89.17,-90.58,72122902,72105707.0,-1538437694.0,-1610560596.0,-643796869.0,-715902576.0,12.0
1726049044.2735918,6387,4799,597,40.262023,5,2027,6134.0,6278.0,808.0,230.0,40.0,-88.73,-89.98,72122899,72105691.0,482157503.0,410034604.0,1376794235.0,1304688544.0,12.0
1726049044.416219,6388,4800,540,40.243263,5,2263,6646.0,6422.0,888.0,230.0,36.0,-88.32,-89.27,72122901,72105706.0,-1791836223.0,-1863959124.0,-897203589.0,-969309295.0,12.0
1726049044.559227,6389,4801,537,40.262023,5,4640,6658.0,4059.0,770.0,230.0,36.0,-88.93,-88.55,72122907,72105695.0,229049799.0,156926892.0,1123678331.0,1051572636.0,12.0
1726049044.7018971,6390,4802,595,40.224498,5,2987,5706.0,4629.0,632.0,230.0,40.0,-89.79,-90.28,72122866,72105674.0,-2045078114.0,-2117200980.0,-1150453637.0,-1222559311.0,12.0
1726049044.8447285,6391,4803,546,40.186977,5,1931,5505.0,5463.0,671.0,230.0,36.0,-89.53,-90.89,72122838,72105660.0,-24372862.0,-96495700.0,870247547.0,798141887.0,12.0
1726049044.987978,6392,4804,593,40.186977,5,2010,6658.0,6012.0,862.0,230.0,40.0,-88.44,-89.3,72122842,72105663.0,1996393862.0,1924271020.0,-1403957125.0,-1476062788.0,12.0
1726049045.130483,6393,4805,588,40.186977,5,2043,6414.0,5776.0,813.0,230.0,40.0,-88.7,-89.61,72122842,72105661.0,-277667962.0,-349790804.0,616944251.0,544838590.0,12.0
1726049045.2736,6394,4806,539,40.168216,5,1622,6356.0,6261.0,833.0,230.0,36.0,-88.59,-89.76,72122829,72105664.0,1743412089.0,1671289260.0,-1656947077.0,-1729052741.0,12.0
1726049045.416226,6395,4807,596,40.262023,5,3692,6326.0,4381.0,718.0,230.0,40.0,-89.24,-89.26,72122830,72105627.0,-530995334.0,-603118164.0,363608699.0,291503072.0,12.0
1726049045.5592735,6396,4808,541,40.224498,5,3724,6939.0,5644.0,869.0,230.0,36.0,-88.41,-88.55,72122803,72105611.0,1489904479.0,1417781676.0,-1910462853.0,-1982568464.0,12.0
1726049045.7018683,6397,4809,542,40.243263,5,2653,6349.0,5331.0,735.0,230.0,36.0,-89.14,-89.55,72122798,72105610.0,-784306342.0,-856429140.0,110289531.0,38183921.0,12.0
1726049045.844957,6398,4810,495,40.243263,5,2864,6389.0,5026.0,721.0,230.0,32.0,-89.22,-89.44,72122806,72105609.0,1236519266.0,1164396460.0,2131111035.0,2059005426.0,12.0
1726049045.9876988,6399,4811,541,40.224498,5,2316,6437.0,5829.0,794.0,230.0,36.0,-88.8,-89.52,72122793,72105601.0,-1037499563.0,-1109622356.0,-142911877.0,-215017478.0,12.0
1726049046.1307714,6400,4812,543,40.205738,5,1305,5432.0,5643.0,637.0,230.0,36.0,-89.76,-91.14,72123282,72106098.0,983234878.0,911111596.0,1877818491.0,1805712393.0,12.0
