timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726047579.907404,129765,116012,1330,4.165037,5,14475,14958,11766,6448,230,52,-79.71,-80.8,72107755,72105677,-755167081,-827274836,-972735365,-1044841042.0,12.0
1726047580.0480404,129766,116013,1411,4.146276,5,13431,14171,13051,6492,230,60,-79.68,-81.33,72107791,72105732,1265951419,1193843628,1048352891,976247159.0,12.0
1726047580.1912866,129767,116014,1432,4.108753,5,13311,15158,14569,7071,230,56,-79.3,-80.94,72107775,72105724,-1007837013,-1079944788,-1225465733,-1297571457.0,12.0
1726047580.333785,129768,116015,1384,4.20256,5,14926,15467,12894,6835,230,52,-79.45,-80.52,72107748,72105673,1013328528,941220780,795669627,723563954.0,12.0
1726047580.4769585,129769,116016,1227,4.127514,5,14392,15317,11742,6259,230,48,-79.83,-80.67,72107677,72105621,-1260358071,-1332465748,-1478047109,-1550152730.0,12.0
1726047580.6195204,129770,116017,1324,4.146276,5,13966,15186,14171,7114,230,52,-79.28,-80.8,72107724,72105667,760808056,688700332,543088763,470983096.0,12.0
1726047580.7623672,129771,116018,1129,4.183798,5,13749,15094,12716,6498,230,44,-79.67,-80.88,72107789,72105716,-1513213255,-1585321044,-1730962821,-1803068537.0,12.0
1726047580.9052317,129772,116019,1426,4.165037,5,13885,15298,14298,7110,230,56,-79.28,-80.77,72107781,72105728,507625137,435517356,289845371,217739643.0,12.0
1726047581.0481956,129773,116020,1283,4.165037,5,14370,15463,13543,6721,230,48,-79.53,-80.62,72107734,72105661,-1766246270,-1838354004,-1984056197,-2056161858.0,12.0
1726047581.191037,129774,116021,1226,4.183798,5,14275,15173,12605,6831,230,48,-79.45,-80.75,72107670,72105607,254919746,182812076,37079675,-35025932.0,12.0
1726047581.333882,129775,116022,1235,4.146276,5,14877,15221,13142,6982,230,48,-79.36,-80.62,72107745,72105682,-2018845043,-2090952788,2058251899,1986146217.0,12.0
1726047581.4769666,129776,116023,1428,4.165037,5,14942,15043,10680,6959,230,56,-79.37,-80.68,72107836,72105769,2141928,-69965908,-215758725,-287864494.0,12.0
1726047581.6195402,129777,116024,1532,4.183798,5,14898,14950,10592,7044,230,60,-79.32,-80.72,72107821,72105764,2023009497,1950901676,1805078651,1732972887.0,12.0
1726047581.7626824,129778,116025,1186,4.146276,5,11569,14763,13720,6388,230,48,-79.75,-81.42,72107776,72105708,-250889044,-322996820,-468850053,-540955761.0,12.0
1726047581.905196,129779,116026,1331,4.165037,5,14641,15441,13362,7166,230,52,-79.25,-80.58,72107735,72105661,1770174595,1698066860,1552183419,1480077758.0,12.0
1726047582.0483916,129780,116027,1327,4.165037,5,14231,14047,7936,6651,230,56,-79.57,-81.21,72107838,72105782,-503564054,-575671892,-721585541,-793691323.0,12.0
1726047582.190936,129781,116028,1371,4.165037,5,14360,14614,12604,6994,230,56,-79.35,-80.96,72107939,72105866,1517405519,1445297580,1299353723,1227247857.0,12.0
1726047582.334186,129782,116029,1384,4.183798,5,14811,15528,13328,6791,230,52,-79.48,-80.51,72107936,72105858,-756785844,-828893780,-974867845,-1046973703.0,12.0
1726047582.4769788,129783,116030,1426,4.146276,5,15213,15214,11158,7152,230,56,-79.26,-80.56,72107890,72105826,1264008990,1191901100,1045896827,973791001.0,12.0
1726047582.6195688,129784,116031,1183,4.183798,5,13979,14320,11454,6468,230,48,-79.69,-81.15,72107882,72105818,-1010180842,-1082288724,-1228323205,-1300429023.0,12.0
1726047582.762735,129785,116032,1284,4.183798,5,14761,15557,13571,6824,230,48,-79.46,-80.51,72107998,72105921,1010624394,938516396,792451707,720345786.0,12.0
1726047582.905293,129786,116033,1286,4.165037,5,11413,14722,13671,5899,230,52,-80.09,-81.46,72108101,72106030,-1263201295,-1335309396,-1481404293,-1553510323.0,12.0
1726047583.04831,129787,116034,1182,4.221321,5,14742,14597,8970,6077,230,48,-79.96,-80.89,72108104,72106021,758090740,685982636,539857531,467751510.0,12.0
1726047583.191141,129788,116035,1237,4.165037,5,15147,15398,12490,6864,230,48,-79.43,-80.5,72108072,72106003,-1515691564,-1587799636,-1733954949,-1806060952.0,12.0
1726047583.333919,129789,116036,1231,4.108753,5,15160,15096,10314,6890,230,48,-79.42,-80.61,72108080,72106028,505447900,433339820,287154299,215048271.0,12.0
1726047583.4769528,129790,116037,1378,4.146276,5,14618,14750,11784,7025,230,56,-79.33,-80.85,72107691,72105625,-1768478633,-1840586324,-1986802565,-2058908190.0,12.0
1726047583.6199796,129791,116038,1094,4.146276,5,13016,14531,13724,6635,230,44,-79.58,-81.25,72107784,72105721,252876980,180769196,34522747,-37582974.0,12.0
1726047583.7627878,129792,116039,1333,4.146276,5,13513,15176,14397,7099,230,52,-79.29,-80.89,72107783,72105723,-2020752205,-2092859988,2055830651,1983724928.0,12.0
1726047583.9053106,129793,116040,1488,4.165037,5,14698,15498,13682,7192,230,56,-79.23,-80.55,72107797,72105728,265921,-71841876,-218148741,-290254469.0,12.0
1726047584.0481715,129794,116041,1278,4.20256,5,14142,14379,11273,6804,230,52,-79.47,-81.1,72107821,72105749,2021508313,1949400492,1803063419,1730957670.0,12.0
1726047584.191181,129795,116042,936,4.146276,5,13851,15096,10918,5464,230,36,-80.42,-80.86,72107947,72105882,-252338345,-324446292,-470813573,-542919455.0,12.0
1726047584.333982,129796,116043,1424,4.165037,5,13379,15261,14548,7153,230,56,-79.25,-80.88,72108033,72105977,1768795053,169668702070013524,-216834949,-288940831.0,12.0
1726047584.4766707,129811,116058,1330,4.146276,5,12923,15351,14049,6848,230,52,-79.44,-80.92,72108104,72106042,2022947316,1950839212,1803987579,1731881537.0,12.0
1726047584.6198788,129812,116059,1430,4.165037,5,14593,15109,12614,6982,230,56,-79.36,-80.72,72107675,72105604,-251034553,-323142228,-470024581,-542130185.0,12.0
1726047584.7624297,129813,116060,1406,4.108753,5,14285,14244,11038,6793,230,60,-79.48,-81.12,72107694,72105644,1770023514,1697915820,1551003259,1478897615.0,12.0
1726047584.9055824,129814,116061,1141,4.127514,5,13558,14265,13117,6641,230,48,-79.58,-81.26,72107729,72105671,-503751555,-575859284,-722802053,-794907724.0,12.0
1726047585.0480616,129815,116062,1282,4.146276,5,14748,14039,8031,6502,230,52,-79.67,-81.11,72107894,72105825,1517469474,1445361580,1298388603,1226282778.0,12.0
1726047585.1909838,129816,116063,1435,4.165037,5,14686,15115,11945,6843,230,56,-79.45,-80.7,72108083,72106006,-756381217,-828489300,-975492485,-1047598491.0,12.0
1726047585.3341122,129817,116064,1429,4.183798,5,15343,15047,9359,7145,230,56,-79.26,-80.6,72108151,72106071,1264851491,1192743340,1045709947,973603876.0,12.0
1726047585.4765987,129818,116065,1330,4.146276,5,14479,14922,13301,6996,230,52,-79.35,-80.81,72107668,72105602,-1008851392,-1080959060,-1228023173,-1300128775.0,12.0
1726047585.6198342,129819,116066,1333,4.146276,5,13884,15225,13627,6882,230,52,-79.42,-80.8,72107731,72105664,1012252287,940144556,793050235,720944571.0,12.0
1726047585.7623222,129820,116067,1240,4.165037,5,13120,15306,14549,6893,230,48,-79.42,-80.91,72107913,72105832,-1261741771,-1333849684,-1480974213,-1553080045.0,12.0
1726047585.9054651,129821,116068,1232,4.165037,5,12168,15241,14363,6406,230,48,-79.73,-81.1,72108100,72106026,759350768,687242668,540087931,467981905.0,12.0
1726047586.0480404,129822,116069,1284,4.165037,5,15573,15030,8477,7339,230,48,-79.14,-80.56,72108158,72106091,-1514741718,-1586849876,-1734034821,-1806140912.0,12.0
1726047586.1910148,129823,116070,1369,4.127514,5,14280,14367,11539,6833,230,56,-79.45,-81.07,72107691,72105632,506260567,434152876,286937211,214831579.0,12.0
1726047586.3339708,129824,116071,1335,4.146276,5,12998,14915,13658,6727,230,52,-79.52,-81.09,72107781,72105723,-1767575887,-1839683668,-1986929541,-2059035264.0,12.0
1726047586.4766967,129825,116072,1340,4.146276,5,13142,14946,14281,6864,230,52,-79.43,-81.05,72107974,72105911,253696882,181588908,34312827,-37793084.0,12.0
1726047586.61984,129826,116073,1077,4.183798,5,10931,15504,14789,6572,230,40,-79.62,-81.19,72108164,72106077,-2019685328,-2091793492,2055867515,1983761438.0,12.0
1726047586.7624254,129827,116074,1335,4.165037,5,13267,15433,14748,7166,230,52,-79.25,-80.83,72107717,72105651,1604209,-70503508,-217840517,-289946168.0,12.0
