timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724842961.5968688,42645,40236,648,22.213529,5,5730,10129,7530.0,1871.0,230.0,36.0,-85.08,-85.21,72115462.0,72105878.0,-219667278.0,-291782740.0,1795825787.0,1723719909.0,12.0
1724842961.7288258,42646,40237,674,22.194768,5,6609,9618,5622.0,1715.0,230.0,40.0,-85.46,-85.38,72115616.0,72106031.0,1802018636.0,1729903020.0,-477469573.0,-549575604.0,12.0
1724842961.8721006,42647,40238,647,22.176008,5,7100,10369,6278.0,2008.0,230.0,36.0,-84.77,-84.73,72115227.0,72105657.0,-471118393.0,-543233620.0,1544346747.0,1472241090.0,12.0
1724842962.014508,42648,40239,544,22.176008,5,3132,9788,8438.0,1957.0,230.0,32.0,-84.88,-85.93,72115573.0,72106005.0,1550781217.0,1478665644.0,-728734597.0,-800840602.0,12.0
1724842962.157796,42649,40240,703,22.194768,5,4375,10556,8954.0,2170.0,230.0,40.0,-84.43,-85.14,72115382.0,72105804.0,-722395550.0,-794510932.0,1293042299.0,1220936495.0,12.0
1724842962.300277,42650,40241,652,22.157245,5,5514,10088,7052.0,1955.0,230.0,36.0,-84.89,-85.28,72115269.0,72105705.0,1299648497.0,1227533228.0,-979894661.0,-1052000366.0,12.0
1724842962.443143,42651,40242,540,22.194768,5,1296,7983,9616.0,1869.0,230.0,32.0,-85.08,-87.86,72115430.0,72105856.0,-973313902.0,-1045429332.0,1042096251.0,969990395.0,12.0
1724842962.58611,42652,40243,713,22.157245,5,4247,10183,7843.0,1926.0,230.0,40.0,-84.95,-85.44,72115513.0,72105942.0,1048882405.0,976766892.0,-1230688645.0,-1302794587.0,12.0
1724842962.7288558,42653,40244,481,22.176008,5,1895,8571,7987.0,1645.0,230.0,32.0,-85.64,-87.2,72115376.0,72105806.0,-1223919012.0,-1296034388.0,791463547.0,719357741.0,12.0
1724842962.8720367,42654,40245,643,22.176008,5,1171,8358,10138.0,1988.0,230.0,36.0,-84.82,-87.48,72115235.0,72105661.0,798118863.0,726003628.0,-1481479557.0,-1553585218.0,12.0
1724842963.0146377,42655,40246,481,22.176008,5,2789,8682,7630.0,1627.0,230.0,32.0,-85.69,-86.97,72115636.0,72106066.0,-1474545824.0,-1546661460.0,540809339.0,468703273.0,12.0
1724842963.1575887,42656,40247,609,22.194768,5,2675,9561,8467.0,1888.0,230.0,36.0,-85.04,-86.19,72115253.0,72105683.0,547493345.0,475378092.0,-1732132741.0,-1804238424.0,12.0
1724842963.3002725,42657,40248,707,22.194768,5,7140,9966,5859.0,1899.0,230.0,40.0,-85.01,-85.0,72115367.0,72105793.0,-1725451181.0,-1797566548.0,289876091.0,217770298.0,12.0
1724842963.4434688,42658,40249,582,22.194768,5,1548,9149,10214.0,2123.0,230.0,32.0,-84.53,-86.68,72115248.0,72105670.0,296775644.0,224660396.0,-1982878085.0,-2054983755.0,12.0
1724842963.5859392,42659,40250,611,22.194768,5,1182,7600,9609.0,1816.0,230.0,36.0,-85.21,-88.3,72115628.0,72106056.0,-1976253096.0,-2048368724.0,39046779.0,-33059277.0,12.0
1724842963.7290463,42660,40251,546,22.176008,5,3132,9718,8531.0,1915.0,230.0,32.0,-84.98,-85.99,72115509.0,72105944.0,45647585.0,-26467924.0,2060933755.0,1988827811.0,12.0
1724842963.8719227,42661,40252,589,22.194768,5,1321,9292,10402.0,2170.0,230.0,32.0,-84.43,-86.56,72115621.0,72106049.0,2067706193.0,1995590572.0,-211988869.0,-284094918.0,12.0
1724842964.0147002,42662,40253,577,22.176008,5,5289,10283,7222.0,1912.0,230.0,32.0,-84.98,-85.18,72115205.0,72105630.0,-205256271.0,-277371476.0,1810002043.0,1737896413.0,12.0
1724842964.1576538,42663,40254,637,22.157245,5,3735,8989,6838.0,1488.0,230.0,40.0,-86.07,-86.53,72115642.0,72106075.0,1816529254.0,1744413612.0,-463193477.0,-535299552.0,12.0
1724842964.3002713,42664,40255,607,22.194768,5,6402,9488,6339.0,1745.0,230.0,36.0,-85.38,-85.53,72115539.0,72105959.0,-456684289.0,-528799828.0,1558546555.0,1486440596.0,12.0
1724842964.4434583,42665,40256,639,22.157245,5,3706,10040,8144.0,1966.0,230.0,36.0,-84.86,-85.64,72115387.0,72105822.0,1565330535.0,1493215148.0,-714419589.0,-786525411.0,12.0
1724842964.5859396,42666,40257,517,22.157245,5,1476,9047,9213.0,1894.0,230.0,32.0,-85.03,-86.78,72115500.0,72105938.0,-707797800.0,-779913300.0,1307405435.0,1235299497.0,12.0
1724842964.7290962,42667,40258,587,22.157245,5,1678,8624,8450.0,1640.0,230.0,40.0,-85.65,-87.17,72115630.0,72106068.0,1314149210.0,1242033580.0,-965628805.0,-1037734873.0,12.0
1724842964.871948,42668,40259,612,22.176008,5,2399,9634,9000.0,1958.0,230.0,36.0,-84.88,-86.16,72115569.0,72106003.0,-958799587.0,-1030915156.0,1056375931.0,984269928.0,12.0
1724842965.0147536,42669,40260,603,22.157245,5,2219,9546,8827.0,1946.0,230.0,36.0,-84.91,-86.25,72115434.0,72105868.0,1063324822.0,991209388.0,-1216480645.0,-1288586513.0,12.0
1724842965.1575503,42670,40261,612,22.157245,5,4916,9391,6722.0,1715.0,230.0,36.0,-85.46,-85.95,72115274.0,72105710.0,-1209677834.0,-1281793108.0,805470331.0,733364621.0,12.0
1724842965.300517,42671,40262,612,22.138484,5,2397,9584,8611.0,1923.0,230.0,36.0,-84.96,-86.2,72115379.0,72105815.0,812174943.0,740059564.0,-1467658117.0,-1539763932.0,12.0
1724842965.443543,42672,40263,535,22.176008,5,1522,6705,8420.0,1513.0,230.0,36.0,-86.0,-89.33,72115554.0,72105973.0,-1460834034.0,-1532949588.0,554286203.0,482180230.0,12.0
1724842965.5862052,42673,40264,649,22.194768,5,1281,7807,9945.0,1939.0,230.0,36.0,-84.92,-88.06,72115500.0,72105925.0,561103576.0,488988076.0,-1718757253.0,-1790863178.0,12.0
1724842965.7290506,42674,40265,487,22.176008,5,1942,9485,9063.0,1954.0,230.0,28.0,-84.89,-86.33,72115311.0,72105740.0,-1711713765.0,-1783829076.0,303379067.0,231273327.0,12.0
1724842965.872007,42675,40266,540,22.176008,5,5724,9454,6346.0,1712.0,230.0,32.0,-85.46,-85.72,72115666.0,72106100.0,310445438.0,238329772.0,-1969442693.0,-2041548793.0,12.0
1724842966.0149012,42676,40267,647,22.194768,5,1112,8901,10473.0,2161.0,230.0,36.0,-84.45,-86.94,72115299.0,72105711.0,-1962380273.0,-2034495572.0,52684923.0,-19420788.0,12.0
