timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724843719.425954,50224,47627,597,46.303203,5,1704,10844,12050.0,2764,230.0,28.0,-83.38,-85.21,72125733.0,72105875.0,204605649.0,132479916.0,2109106299.0,2037000424.0,12.0
1724843719.5693936,50225,47628,639,46.246917,5,1190,10255,11640.0,2600,230.0,32.0,-83.65,-85.72,72125476.0,72105624.0,-2068716592.0,-2140842068.0,-164231045.0,-236336669.0,12.0
1724843719.7116888,50226,47629,651,46.246917,5,9445,12971,8725.0,3039,230.0,28.0,-82.97,-82.68,72125706.0,72105853.0,-47120714.0,-119246420.0,1857349755.0,1785243902.0,12.0
1724843719.854869,50227,47630,706,46.246917,5,9685,12801,8447.0,3024,230.0,32.0,-82.99,-82.73,72125716.0,72105862.0,1974629568.0,1902503852.0,-415882117.0,-487987979.0,12.0
1724843719.997653,50228,47631,640,46.284442,5,1361,10073,11426.0,2536,230.0,32.0,-83.76,-85.86,72125666.0,72105800.0,-298451314.0,-370576980.0,1605989499.0,1533883699.0,12.0
1724843720.140305,50229,47632,672,46.265678,5,3371,11824,11996.0,2951,230.0,32.0,-83.1,-84.34,72125689.0,72105831.0,1723460261.0,1651334572.0,-667081093.0,-739186924.0,12.0
1724843720.2835248,50230,47633,510,46.284442,5,3324,10606,10301.0,2293,230.0,28.0,-84.2,-85.25,72125939.0,72106073.0,-549667425.0,-621793364.0,1354743419.0,1282637346.0,12.0
1724843720.4260366,50231,47634,656,46.284442,5,6991,13132,10515.0,3132,230.0,28.0,-82.84,-83.02,72125622.0,72105761.0,1472182882.0,1400057260.0,-918388613.0,-990494374.0,12.0
1724843720.5690925,50232,47635,682,46.303203,5,6289,10921,8123.0,2041,230.0,36.0,-84.7,-84.53,72125638.0,72105773.0,-800999822.0,-873125460.0,1103381115.0,1031275342.0,12.0
1724843720.711661,50233,47636,680,46.265678,5,2736,10712,11051.0,2450,230.0,36.0,-83.91,-85.23,72125617.0,72105759.0,1220524637.0,1148399020.0,-1170076549.0,-1242182308.0,12.0
1724843720.8548694,50234,47637,650,46.265678,5,6808,11145,7802.0,2041,230.0,32.0,-84.7,-84.28,72125637.0,72105785.0,-1052803471.0,-1124929108.0,851547771.0,779441986.0,12.0
1724843720.9973953,50235,47638,637,46.303203,5,1721,10464,11720.0,2609,230.0,32.0,-83.63,-85.51,72125869.0,72105997.0,968657241.0,896531372.0,-1421973893.0,-1494079890.0,12.0
1724843721.1404932,50236,47639,642,46.284442,5,8833,11191,7268.0,2365,230.0,32.0,-84.06,-83.81,72125526.0,72105673.0,-1304945150.0,-1377070676.0,599375995.0,527270322.0,12.0
1724843721.283402,50237,47640,755,46.265678,5,10127,12077,7116.0,2727,230.0,36.0,-83.44,-83.02,72125535.0,72105676.0,716718603.0,644593068.0,-1673942405.0,-1746048081.0,12.0
1724843721.4260108,50238,47641,671,46.303203,5,2213,11031,11965.0,2813,230.0,32.0,-83.31,-85.03,72125558.0,72105688.0,-1556499934.0,-1628625492.0,347791483.0,275685795.0,12.0
1724843721.5691707,50239,47642,824,46.265678,5,8302,13193,9566.0,3091,230.0,36.0,-82.9,-82.77,72125562.0,72105715.0,465351206.0,393225644.0,-1925339525.0,-1997445240.0,12.0
1724843721.7116745,50240,47643,565,46.284442,5,7134,11660,8721.0,2483,230.0,28.0,-83.85,-83.89,72125764.0,72105899.0,-1807862544.0,-1879988308.0,96398971.0,24293072.0,12.0
1724843721.8546977,50241,47644,707,46.246917,5,6306,12761,10522.0,2942,230.0,32.0,-83.11,-83.35,72125938.0,72106088.0,213896094.0,141770156.0,2118142587.0,2046036499.0,12.0
1724843721.997471,50242,47645,594,46.303203,5,2252,11368,12231.0,2929,230.0,28.0,-83.13,-84.77,72125486.0,72105622.0,-2059217446.0,-2131342932.0,-154985861.0,-227091483.0,12.0
1724843722.140523,50243,47646,740,46.209396,5,8812,13476,9797.0,3241,230.0,32.0,-82.69,-82.53,72125489.0,72105658.0,-37517859.0,-109643348.0,1866698875.0,1794593217.0,12.0
1724843722.2831638,50244,47647,827,46.265678,5,7308,13416,10595.0,3226,230.0,36.0,-82.71,-82.81,72125495.0,72105646.0,1984292323.0,1912166828.0,-406473093.0,-478578739.0,12.0
1724843722.4261365,50245,47648,753,46.265678,5,4088,11823,11267.0,2780,230.0,36.0,-83.36,-84.26,72125684.0,72105825.0,-289130336.0,-361256020.0,1615056507.0,1542950682.0,12.0
