timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724842491.9645047,37923,35575,1133,10.074887,5,12373,14985.0,14814,7141.0,230.0,44.0,-79.26,-81.18,72110428,72106033.0,-495295736.0,-567406164.0,1583398011.0,1511291978.0,12.0
1724842492.1077645,37924,35576,1127,10.074887,5,12674,15153.0,14925,7297.0,230.0,44.0,-79.17,-81.05,72110366,72105965.0,1526501578.0,1454391212.0,-689784709.0,-761890674.0,12.0
1724842492.2502215,37925,35577,1133,10.074887,5,13122,15298.0,14260,6645.0,230.0,44.0,-79.57,-80.91,72110045,72105651.0,-746626167.0,-818736212.0,1332041851.0,1259936200.0,12.0
1724842492.3930562,37926,35578,1037,10.074887,5,14860,15436.0,13888,7080.0,230.0,40.0,-79.3,-80.54,72110188,72105787.0,1275377688.0,1203267500.0,-940934533.0,-1013040320.0,12.0
1724842492.5362988,37927,35579,1131,10.074887,5,14435,15334.0,13633,6863.0,230.0,44.0,-79.43,-80.66,72110133,72105735.0,-997821983.0,-1069932116.0,1080820347.0,1008714612.0,12.0
1724842492.6788986,37928,35580,1224,10.074887,5,13983,15213.0,14385,7024.0,230.0,48.0,-79.33,-80.79,72110065,72105666.0,1023929245.0,951819180.0,-1192408453.0,-1264514119.0,12.0
1724842492.8218458,37929,35581,934,10.074887,5,13948,15392.0,14017,6822.0,230.0,36.0,-79.46,-80.72,72110002,72105603.0,-1249325218.0,-1321435220.0,829291643.0,757186040.0,12.0
1724842492.9645195,37930,35582,1033,10.093648,5,15004,15383.0,8842,6595.0,230.0,40.0,-79.61,-80.53,72110175,72105767.0,772173323.0,700063148.0,-1444190085.0,-1516295852.0,12.0
1724842493.1076634,37931,35583,1126,10.074887,5,14729,15351.0,14330,7120.0,230.0,44.0,-79.27,-80.6,72110313,72105911.0,-1501157227.0,-1573267540.0,577433723.0,505327812.0,12.0
1724842493.250253,37932,35584,1278,10.093648,5,13308,15530.0,14924,7199.0,230.0,48.0,-79.23,-80.78,72110307,72105907.0,520404111.0,448293804.0,-1695985029.0,-1768090936.0,12.0
1724842493.3935454,37933,35585,1035,10.074887,5,12995,14797.0,13552,6244.0,230.0,40.0,-79.84,-81.14,72110248,72105846.0,-1752758700.0,-1824868948.0,325806715.0,253700869.0,12.0
1724842493.5361342,37934,35586,1077,10.074887,5,14233,15566.0,12121,6595.0,230.0,40.0,-79.61,-80.6,72110149,72105753.0,268956145.0,196845996.0,-1947458437.0,-2019564190.0,12.0
1724842493.6788938,37935,35587,1124,10.074887,5,14189,15217.0,13958,6886.0,230.0,44.0,-79.42,-80.75,72110302,72105907.0,-2004362102.0,-2076472404.0,74177659.0,2071752.0,12.0
1724842493.8219812,37936,35588,1033,10.093648,5,13714,14863.0,10035,5763.0,230.0,40.0,-80.19,-80.98,72110489,72106075.0,17638213.0,-54472276.0,2096164987.0,2024058912.0,12.0
1724842493.9644666,37937,35589,1131,10.074887,5,11920,15429.0,14690,6951.0,230.0,44.0,-79.38,-81.06,72110485,72106087.0,2039663425.0,1967552940.0,-176789893.0,-248895980.0,12.0
1724842494.1076505,37938,35590,1135,10.093648,5,12289,14927.0,14667,6974.0,230.0,44.0,-79.36,-81.22,72110429,72106026.0,-233295607.0,-305406036.0,1845205627.0,1773099601.0,12.0
1724842494.250271,37939,35591,1029,10.11241,5,14375,15056.0,9274,5986.0,230.0,40.0,-80.03,-80.78,72110305,72105896.0,1788771981.0,1716661676.0,-427706757.0,-499812653.0,12.0
1724842494.3932867,37940,35592,955,10.074887,5,13888,14288.0,13583,6613.0,230.0,40.0,-79.6,-81.18,72110450,72106051.0,-484170466.0,-556280916.0,1594305147.0,1522199096.0,12.0
1724842494.5359492,37941,35593,1032,10.074887,5,13731,15179.0,12077,6133.0,230.0,40.0,-79.92,-80.85,72110147,72105740.0,1537726447.0,1465616300.0,-678778245.0,-750883985.0,12.0
1724842494.679194,37942,35594,1036,10.074887,5,13802,15404.0,11667,6298.0,230.0,40.0,-79.81,-80.75,72110158,72105759.0,-735275014.0,-807385172.0,1343174779.0,1271069020.0,12.0
1724842494.821828,37943,35595,931,10.093648,5,15039,15429.0,9078,6601.0,230.0,36.0,-79.6,-80.51,72110045,72105641.0,1286505865.0,1214395820.0,-930024325.0,-1002129966.0,12.0
1724842494.9644878,37944,35596,1036,10.093648,5,14395,15262.0,9697,6079.0,230.0,40.0,-79.96,-80.69,72110431,72106024.0,-986609397.0,-1058719828.0,1091815035.0,1019709011.0,12.0
1724842495.1077192,37945,35597,1092,10.093648,5,13276,14444.0,9764,5485.0,230.0,44.0,-80.41,-81.24,72110105,72105696.0,1035326917.0,963216812.0,-1181228933.0,-1253334629.0,12.0
1724842495.2504036,37946,35598,1128,10.074887,5,12993,14988.0,13271,6145.0,230.0,44.0,-79.91,-81.06,72110305,72105904.0,-1237806963.0,-1309917268.0,840591483.0,768485579.0,12.0
1724842495.3933852,37947,35599,1029,10.093648,5,14142,14899.0,9181,5808.0,230.0,40.0,-80.16,-80.89,72110305,72105898.0,784151693.0,712041388.0,-1432429957.0,-1504535855.0,12.0
1724842495.5361674,37948,35600,1173,10.056125,5,14389,15493.0,12038,6751.0,230.0,44.0,-79.51,-80.6,72110141,72105751.0,-1489019927.0,-1561130068.0,589353083.0,517247332.0,12.0
1724842495.679097,37949,35601,934,10.074887,5,13550,15332.0,11856,5829.0,230.0,36.0,-80.14,-80.82,72110013,72105618.0,533081449.0,460971436.0,-1683525509.0,-1755631127.0,12.0
1724842495.8218365,37950,35602,1130,10.11241,5,14576,15359.0,9602,6258.0,230.0,44.0,-79.84,-80.62,72110240,72105818.0,-1739654580.0,-1811764820.0,338692731.0,266586913.0,12.0
1724842495.9647777,37951,35603,1033,10.074887,5,12982,15145.0,13769,6242.0,230.0,40.0,-79.85,-81.0,72110422,72106021.0,282317570.0,210207148.0,-1934315397.0,-2006421418.0,12.0
1724842496.1077332,37952,35604,1133,10.074887,5,11901,15179.0,14113,6234.0,230.0,44.0,-79.85,-81.18,72110365,72105971.0,-1990469431.0,-2062579796.0,87852155.0,15746184.0,12.0
1724842496.2504053,37953,35605,1030,10.074887,5,14069,15367.0,11319,6350.0,230.0,40.0,-79.77,-80.71,72110217,72105818.0,31431733.0,-40678484.0,2109740667.0,2037634849.0,12.0
1724842496.4931717,37968,35620,1032,10.093648,5,14852,15409.0,9502,6469.0,230.0,40.0,-79.69,-80.55,72110497,72106086.0,288264013.0,216153516.0,-1928586629.0,-2000692715.0,12.0
1724842496.6358886,37969,35621,1173,10.093648,5,14382,15478.0,10333,6276.0,230.0,44.0,-79.82,-80.61,72110418,72106010.0,-1985230082.0,-2057340500.0,92873851.0,20767841.0,12.0
1724842496.779066,37970,35622,1129,10.074887,5,13531,15171.0,13959,6623.0,230.0,44.0,-79.59,-80.89,72110056,72105647.0,36137876.0,-35972180.0,2114228859.0,2042123212.0,12.0
1724842496.921605,37971,35623,1130,10.074887,5,14590,15228.0,13233,7044.0,230.0,44.0,-79.32,-80.67,72110198,72105802.0,2057572898.0,1985462700.0,-159316357.0,-231422159.0,12.0
1724842497.0647285,37972,35624,930,10.074887,5,14522,15394.0,13578,7059.0,230.0,36.0,-79.31,-80.62,72110197,72105802.0,-215637471.0,-287747668.0,1862427771.0,1790321969.0,12.0
1724842497.2073398,37973,35625,1027,10.056125,5,13685,15398.0,13751,6654.0,230.0,40.0,-79.57,-80.77,72110139,72105745.0,1805940199.0,1733830060.0,-410974597.0,-483080342.0,12.0
1724842497.3505151,37974,35626,1130,10.074887,5,13629,15069.0,10825,5843.0,230.0,44.0,-80.13,-80.91,72110027,72105626.0,-467429001.0,-539539028.0,1610610811.0,1538505185.0,12.0
1724842497.4932275,37975,35627,1225,10.074887,5,13713,15149.0,13931,6699.0,230.0,48.0,-79.54,-80.87,72110184,72105783.0,1554270740.0,1482160556.0,-662669701.0,-734775484.0,12.0
1724842497.6360877,37976,35628,1132,10.093648,5,12745,15361.0,14181,6675.0,230.0,44.0,-79.55,-80.95,72110364,72105961.0,-719118648.0,-791229012.0,1358895227.0,1286789266.0,12.0
1724842497.7789445,37977,35629,1137,10.056125,5,14272,15316.0,13763,6709.0,230.0,44.0,-79.53,-80.7,72110379,72105986.0,1302344407.0,1230234028.0,-914621829.0,-986727815.0,12.0
1724842497.9216342,37978,35630,1134,10.074887,5,12419,15333.0,14474,6680.0,230.0,44.0,-79.55,-81.02,72110300,72105906.0,-970831736.0,-1042942036.0,1107156603.0,1035050697.0,12.0
1724842498.0647972,37979,35631,928,10.11241,5,14598,15236.0,9321,6168.0,230.0,36.0,-79.9,-80.67,72110178,72105770.0,1051028494.0,978918316.0,-1165963141.0,-1238068911.0,12.0
1724842498.207305,37980,35632,1128,10.074887,5,14279,15448.0,13262,6811.0,230.0,44.0,-79.47,-80.64,72110326,72105925.0,-1222068062.0,-1294178388.0,855894651.0,783788726.0,12.0
1724842498.350428,37981,35633,934,10.11241,5,14001,14975.0,9535,5709.0,230.0,36.0,-80.23,-80.88,72110046,72105632.0,799686538.0,727576492.0,-1417331077.0,-1489436709.0,12.0
1724842498.4930675,37982,35634,1180,10.056125,5,12010,14348.0,14262,6787.0,230.0,48.0,-79.48,-81.52,72110043,72105645.0,-1473623161.0,-1545733204.0,604313723.0,532208078.0,12.0
1724842498.6361594,37983,35635,1035,10.074887,5,13045,15079.0,13449,6240.0,230.0,40.0,-79.85,-81.02,72110433,72106031.0,547889421.0,475778988.0,-1669153669.0,-1741259700.0,12.0
1724842498.7787683,37984,35636,863,10.131172,5,4913,14007.0,13883,4732.0,230.0,36.0,-81.05,-82.78,72110327,72105910.0,-1725328733.0,-1797439060.0,352582779.0,280476869.0,12.0
1724842498.9217894,37985,35637,1173,10.074887,5,14514,15535.0,14749,7386.0,230.0,44.0,-79.12,-80.57,72110494,72106093.0,296503114.0,224392620.0,-1920565637.0,-1992671730.0,12.0
1724842499.0646508,37986,35638,901,10.11241,5,13468,14767.0,11568,5701.0,230.0,36.0,-80.24,-81.07,72110204,72105792.0,-1976722392.0,-2048832596.0,101163131.0,29057339.0,12.0
1724842499.2074292,37987,35639,1034,10.074887,5,12859,15140.0,13596,6270.0,230.0,40.0,-79.83,-81.02,72110176,72105782.0,45159948.0,-26950228.0,2123032699.0,2050926917.0,12.0
1724842499.3504906,37988,35640,933,10.093648,5,14649,15144.0,9080,6185.0,230.0,36.0,-79.89,-80.69,72110051,72105642.0,2066965391.0,1994855340.0,-150141829.0,-222247471.0,12.0
1724842499.493293,37989,35641,1032,10.074887,5,9620,14902.0,15085,6797.0,230.0,40.0,-79.48,-81.68,72110429,72106029.0,-206458615.0,-278569044.0,1871388795.0,1799282766.0,12.0
