timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724843994.5594037,52991,50339,542,52.288097,5,2402,7128,6609,1001,230.0,36.0,-87.8,-88.67,72128111.0,72105687.0,118645275.0,46517164.0,1980910715.0,1908805028.0,12.0
1724843994.7027082,52992,50340,591,52.269336,5,1982,6921,7006,1013,230.0,40.0,-87.74,-88.99,72128107.0,72105687.0,2140356119.0,2068228012.0,-292361093.0,-364466780.0,12.0
1724843994.8451085,52993,50341,641,52.288097,5,2652,6266,5575,756,230.0,44.0,-89.01,-89.65,72128505.0,72106077.0,-132844635.0,-204973140.0,1729390203.0,1657284126.0,12.0
1724843994.98814,52994,50342,487,52.325622,5,6199,7911,4908,1120,230.0,32.0,-87.31,-86.84,72128411.0,72105973.0,1888857415.0,1816729004.0,-543890309.0,-615996282.0,12.0
1724843995.1308477,52995,50343,597,52.306858,5,4360,7847,6146,1063,230.0,40.0,-87.53,-87.45,72128060.0,72105628.0,-384366104.0,-456494164.0,1477837947.0,1405732319.0,12.0
1724843995.273953,52996,50344,538,52.344383,5,4740,7378,4968,941,230.0,36.0,-88.06,-87.79,72128282.0,72105835.0,1637351110.0,1565222828.0,-795427717.0,-867533552.0,12.0
1724843995.4165163,52997,50345,540,52.306858,5,2279,6847,6522,943,230.0,36.0,-88.05,-89.02,72128247.0,72105817.0,-635931997.0,-708060244.0,1226241147.0,1154135330.0,12.0
1724843995.5595589,52998,50346,591,52.306858,5,3220,6521,5971,865,230.0,40.0,-88.43,-89.18,72128117.0,72105688.0,1385882145.0,1313754028.0,-1046927237.0,-1119032925.0,12.0
1724843995.702376,53000,50347,487,52.306858,5,2374,7146,7264,1062,230.0,32.0,-87.54,-88.65,72128303.0,72105864.0,952506075.0,880377772.0,-1480333701.0,-1552439565.0,12.0
1724843995.845117,53001,50348,594,52.269336,5,2954,7069,5955,936,230.0,40.0,-88.09,-88.61,72128502.0,72106083.0,-1320627294.0,-1392755796.0,541484667.0,469378584.0,12.0
1724843995.9882472,53002,50349,589,52.288097,5,3375,7543,6243,1032,230.0,40.0,-87.66,-88.0,72128447.0,72106022.0,701346667.0,629218220.0,-1731523973.0,-1803629995.0,12.0
1724843996.1309094,53003,50350,593,52.325622,5,4929,7812,5673,1058,230.0,40.0,-87.55,-87.32,72128337.0,72105899.0,-1571830531.0,-1643958868.0,290250875.0,218144976.0,12.0
1724843996.273945,53004,50351,534,52.363143,5,5517,7290,4755,952,230.0,36.0,-88.01,-87.62,72128287.0,72105835.0,449861323.0,377733036.0,-1983039877.0,-2055145712.0,12.0
1724843996.4165144,53005,50352,542,52.306858,5,1382,6673,7187,1015,230.0,36.0,-87.73,-89.39,72128490.0,72106050.0,-1823520362.0,-1895648852.0,38530171.0,-33575879.0,12.0
1724843996.5594344,53006,50353,536,52.306858,5,1187,5765,6802,882,230.0,36.0,-88.34,-90.66,72128164.0,72105731.0,198202448.0,126074284.0,2060237435.0,1988131704.0,12.0
1724843996.702287,53007,50354,425,52.288097,5,4414,7354,5060,931,230.0,28.0,-88.11,-87.91,72128087.0,72105662.0,-2074854909.0,-2146982996.0,-212835205.0,-284940867.0,12.0
1724843996.845293,53008,50355,594,52.288097,5,2348,7184,6762,1026,230.0,40.0,-87.69,-88.61,72128496.0,72106073.0,-52885604.0,-125014100.0,1809118843.0,1737012770.0,12.0
1724843996.9882598,53009,50356,486,52.288097,5,4756,7433,5357,998,230.0,32.0,-87.81,-87.73,72128457.0,72106025.0,1968716661.0,1896588204.0,-464261509.0,-536367534.0,12.0
1724843997.1308095,53010,50357,539,52.306858,5,1565,6665,7598,1090,230.0,36.0,-87.43,-89.37,72128164.0,72105721.0,-304634288.0,-376762452.0,1557339259.0,1485233538.0,12.0
1724843997.2738564,53011,50358,646,52.288097,5,3678,7423,6387,1014,230.0,44.0,-87.74,-88.05,72128313.0,72105880.0,1717000933.0,1644872620.0,-716008325.0,-788114205.0,12.0
1724843997.416479,53012,50359,541,52.288097,5,2730,7113,6274,936,230.0,36.0,-88.09,-88.61,72128250.0,72105820.0,-556373850.0,-628502100.0,1305568891.0,1233463071.0,12.0
