timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724843620.2567778,49229,46652,755,42.269496,5,7028,12370,9903.0,2896.0,230.0,36.0,-83.18,-83.47,72123894.0,72105746.0,-433609310.0,-505733204.0,1485810811.0,1413705065.0,12.0
1724843620.3994644,49230,46653,947,42.269496,5,11265,13619,8488.0,3538.0,230.0,40.0,-82.31,-82.0,72123866.0,72105710.0,1588085638.0,1515961772.0,-787476357.0,-859582067.0,12.0
1724843620.5424638,49231,46654,736,42.269496,5,10804,13436,8555.0,3413.0,230.0,32.0,-82.47,-82.18,72124248.0,72106105.0,-685356284.0,-757480532.0,1234034299.0,1161928194.0,12.0
1724843620.6851606,49232,46655,829,42.250736,5,8013,13237,10190.0,3250.0,230.0,36.0,-82.68,-82.8,72124090.0,72105950.0,1335978086.0,1263853996.0,-1039613317.0,-1111719267.0,12.0
1724843620.828189,49233,46656,769,42.269496,5,11867,13650,8042.0,3615.0,230.0,32.0,-82.22,-81.87,72124199.0,72106044.0,-937588525.0,-1009712724.0,981772411.0,909666367.0,12.0
1724843620.971165,49234,46657,647,42.269496,5,2248,12234,13361.0,3579.0,230.0,28.0,-82.26,-84.14,72123820.0,72105671.0,1084009304.0,1011885484.0,-1291612037.0,-1363717708.0,12.0
1724843621.113814,49235,46658,620,42.288257,5,3019,11930,12557.0,3242.0,230.0,28.0,-82.69,-84.29,72123766.0,72105609.0,-1189311198.0,-1261434964.0,730019963.0,657914354.0,12.0
1724843621.25677,49236,46659,788,42.269496,5,10531,12865,7774.0,3072.0,230.0,36.0,-82.93,-82.52,72124116.0,72105969.0,832318080.0,760193964.0,-1543332741.0,-1615438710.0,12.0
1724843621.3995025,49237,46660,859,42.250736,5,8850,13765,10867.0,3643.0,230.0,36.0,-82.18,-82.37,72123953.0,72105818.0,-1440910371.0,-1513034324.0,478391419.0,406285601.0,12.0
1724843621.5423417,49238,46661,865,42.231971,5,9591,13899,10281.0,3653.0,230.0,36.0,-82.17,-82.18,72124088.0,72105949.0,580840548.0,508716460.0,-1794839941.0,-1866945890.0,12.0
1724843621.6851664,49239,46662,953,42.250736,5,8546,12850,9578.0,3083.0,230.0,44.0,-82.91,-82.92,72124223.0,72106076.0,-1692360981.0,-1764485204.0,226910843.0,154804767.0,12.0
1724843621.8284206,49240,46663,734,42.250736,5,1461,11772,13144.0,3410.0,230.0,32.0,-82.47,-84.51,72124131.0,72105989.0,329654927.0,257530796.0,-2046055301.0,-2118161290.0,12.0
1724843621.970981,49241,46664,772,42.250736,5,9658,13742,10248.0,3621.0,230.0,32.0,-82.21,-82.24,72123959.0,72105823.0,-1943297565.0,-2015421524.0,-24055173.0,-96160996.0,12.0
1724843622.1139245,49242,46665,767,42.231971,5,10755,13858,9296.0,3652.0,230.0,32.0,-82.17,-81.99,72123858.0,72105717.0,78549374.0,6425516.0,1997777019.0,1925671302.0,12.0
1724843622.25688,49243,46666,770,42.288257,5,11556,13649,8171.0,3549.0,230.0,32.0,-82.3,-81.93,72123997.0,72105841.0,2100337161.0,2028213164.0,-275417477.0,-347523318.0,12.0
1724843622.399443,49244,46667,826,42.269496,5,8510,12234,8628.0,2779.0,230.0,40.0,-83.36,-83.27,72124109.0,72105963.0,-172931463.0,-245055572.0,1746266235.0,1674160272.0,12.0
1724843622.5426028,49245,46668,624,42.250736,5,2341,12192,12811.0,3362.0,230.0,28.0,-82.53,-84.16,72124007.0,72105870.0,1848722963.0,1776598956.0,-527061381.0,-599167251.0,12.0
1724843622.685114,49246,46669,820,42.250736,5,9972,13423,9171.0,3339.0,230.0,36.0,-82.56,-82.35,72123856.0,72105721.0,-424476292.0,-496600148.0,1494691963.0,1422586242.0,12.0
1724843622.828323,49247,46670,769,42.250736,5,9799,13627,9983.0,3589.0,230.0,32.0,-82.25,-82.28,72123777.0,72105639.0,1597404461.0,1525280684.0,-778409349.0,-850514988.0,12.0
1724843622.9709616,49248,46671,679,42.250736,5,10584,13722,9040.0,3534.0,230.0,28.0,-82.32,-82.08,72123924.0,72105779.0,-676006464.0,-748130388.0,1243132027.0,1171026248.0,12.0
1724843623.1138258,49249,46672,651,42.250736,5,1508,11795,13293.0,3469.0,230.0,28.0,-82.4,-84.49,72124003.0,72105856.0,1345495567.0,1273371564.0,-1030348165.0,-1102454021.0,12.0
1724843623.256792,49250,46673,740,42.269496,5,5138,13298,12567.0,3623.0,230.0,32.0,-82.21,-83.18,72123885.0,72105743.0,-927778407.0,-999902292.0,991330427.0,919224684.0,12.0
1724843623.3997607,49251,46674,737,42.231971,5,9381,13536,9649.0,3366.0,230.0,32.0,-82.53,-82.4,72123796.0,72105653.0,1094110016.0,1021986220.0,-1281763205.0,-1353868858.0,12.0
1724843623.542486,49252,46675,704,42.269496,5,8450,12538,9251.0,2962.0,230.0,32.0,-83.08,-83.11,72124233.0,72106086.0,-1179258635.0,-1251382868.0,739820667.0,667714581.0,12.0
1724843623.6853304,49253,46676,918,42.213211,5,8096,13576,10530.0,3372.0,230.0,40.0,-82.52,-82.6,72123818.0,72105685.0,842634070.0,770510252.0,-1533268869.0,-1605374554.0,12.0
1724843623.8283854,49254,46677,773,42.231971,5,11104,13941,9056.0,3701.0,230.0,32.0,-82.12,-81.88,72123925.0,72105788.0,-1430578239.0,-1502702164.0,488471163.0,416365375.0,12.0
1724843623.9711215,49255,46678,862,42.288257,5,10237,13971,9678.0,3645.0,230.0,36.0,-82.18,-82.03,72123854.0,72105707.0,591177594.0,519053740.0,-1784755077.0,-1856860784.0,12.0
1724843624.1141632,49256,46679,767,42.269496,5,10107,13717,9786.0,3603.0,230.0,32.0,-82.23,-82.18,72123788.0,72105649.0,-1681973960.0,-1754097748.0,237045883.0,164940234.0,12.0
1724843624.2568574,49257,46680,739,42.231971,5,9105,13232,9557.0,3245.0,230.0,32.0,-82.69,-82.61,72124234.0,72106092.0,339603702.0,267479468.0,-2036358533.0,-2108464625.0,12.0
1724843624.3998847,49258,46681,749,42.250736,5,2369,11654,12366.0,3123.0,230.0,36.0,-82.85,-84.55,72123814.0,72105677.0,-1933528750.0,-2005652564.0,-14538629.0,-86644306.0,12.0
1724843624.621193,49273,46696,823,42.269496,5,11420,13426,8040.0,3488.0,230.0,36.0,-82.37,-82.06,72124245.0,72106100.0,-1673074943.0,-1745199188.0,245692539.0,173586439.0,12.0
1724843624.7637482,49274,46697,696,42.269496,5,5540,12876,11587.0,3269.0,230.0,32.0,-82.66,-83.38,72123889.0,72105736.0,348265885.0,276141996.0,-2027948933.0,-2100054669.0,12.0
1724843624.9070027,49275,46698,706,42.288257,5,8692,12778,9306.0,3027.0,230.0,32.0,-82.99,-82.93,72123857.0,72105707.0,-1925338243.0,-1997462100.0,-6600581.0,-78706288.0,12.0
1724843625.0494225,49276,46699,737,42.288257,5,8440,13041,9870.0,3188.0,230.0,32.0,-82.76,-82.83,72124229.0,72106083.0,96386801.0,24262572.0,2015109755.0,1943003672.0,12.0
1724843625.192514,49277,46700,950,42.269496,5,9967,13871,9808.0,3629.0,230.0,40.0,-82.2,-82.12,72124108.0,72105961.0,2117625464.0,2045501356.0,-258633605.0,-330739566.0,12.0
1724843625.3351235,49278,46701,837,42.250736,5,2615,11810,12396.0,3168.0,230.0,40.0,-82.79,-84.41,72123750.0,72105607.0,-156106990.0,-228230740.0,1762586235.0,1690480628.0,12.0
1724843625.478415,49279,46702,859,42.250736,5,8907,13998,10572.0,3648.0,230.0,36.0,-82.18,-82.24,72123893.0,72105750.0,1865322913.0,1793199020.0,-510966149.0,-583071899.0,12.0
1724843625.621081,49280,46703,637,42.213211,5,3738,11385,11100.0,2736.0,230.0,32.0,-83.43,-84.61,72123818.0,72105685.0,-408171690.0,-480295508.0,1510491771.0,1438386086.0,12.0
1724843625.7637362,49281,46704,720,42.250736,5,3120,11688,11766.0,2941.0,230.0,36.0,-83.11,-84.46,72124201.0,72106061.0,1612924629.0,1540800428.0,-763393925.0,-835499986.0,12.0
1724843625.9069543,49282,46705,769,42.288257,5,11914,13783,8067.0,3693.0,230.0,32.0,-82.13,-81.8,72124127.0,72105979.0,-660890997.0,-733015124.0,1257742971.0,1185636992.0,12.0
1724843626.0494597,49283,46706,772,42.250736,5,8591,13915,10787.0,3623.0,230.0,32.0,-82.21,-82.34,72123777.0,72105628.0,1360524077.0,1288400300.0,-1015824261.0,-1087929889.0,12.0
1724843626.1925693,49284,46707,670,42.269496,5,7012,12184,9619.0,2774.0,230.0,32.0,-83.37,-83.58,72123895.0,72105746.0,-913192029.0,-985315924.0,1005411963.0,933306217.0,12.0
1724843626.3351464,49285,46708,649,42.288257,5,2361,12029,13232.0,3487.0,230.0,28.0,-82.37,-84.28,72123828.0,72105673.0,1108293472.0,1036169644.0,-1268084613.0,-1340190286.0,12.0
1724843626.4781709,49286,46709,789,42.231971,5,8270,12742,9588.0,3026.0,230.0,36.0,-82.99,-83.03,72124222.0,72106085.0,-1165187350.0,-1237311572.0,753387131.0,681281046.0,12.0
1724843626.6208725,49287,46710,865,42.231971,5,11162,13789,8858.0,3661.0,230.0,36.0,-82.16,-81.94,72124166.0,72106029.0,856385714.0,784261548.0,-1520021893.0,-1592127922.0,12.0
1724843626.7641249,49288,46711,669,42.250736,5,2768,11382,11863.0,2827.0,230.0,32.0,-83.29,-84.71,72123824.0,72105680.0,-1417106084.0,-1489229908.0,501438587.0,429332907.0,12.0
1724843626.9067807,49289,46712,671,42.269496,5,8801,12395,8766.0,2863.0,230.0,32.0,-83.23,-83.12,72123916.0,72105766.0,604238264.0,532114348.0,-1772199301.0,-1844305067.0,12.0
