timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724843194.5248632,44976,42507,739,28.254709,5,10363,13262,8681.0,3314.0,230.0,32.0,-82.6,-82.35,72117781.0,72105612.0,-1627603519.0,-1699721300.0,354723963.0,282618351.0,12.0
1724843194.6679208,44977,42508,736,28.254709,5,6045,13487,12111.0,3626.0,230.0,32.0,-82.21,-82.95,72118002.0,72105833.0,394043038.0,321925036.0,-1918611333.0,-1990717166.0,12.0
1724843194.81066,44978,42509,645,28.254709,5,3746,11113,10967.0,2571.0,230.0,32.0,-83.7,-84.81,72118267.0,72106094.0,-1879552089.0,-1951670356.0,102746235.0,30640141.0,12.0
1724843194.9537685,44979,42510,787,28.254709,5,3379,12509,12923.0,3488.0,230.0,36.0,-82.37,-83.86,72117871.0,72105706.0,141960731.0,69842860.0,2124244603.0,2052138897.0,12.0
1724843195.0963106,44980,42511,753,28.273471,5,10680,12246,7142.0,2929.0,230.0,36.0,-83.13,-82.8,72117919.0,72105746.0,-2131793333.0,2091056044.0,-149523845.0,-221629591.0,12.0
1724843195.2395985,44981,42512,768,28.254709,5,11186,13883,8792.0,3696.0,230.0,32.0,-82.12,-81.89,72117912.0,72105747.0,-110255036.0,-182372948.0,1872000123.0,1799894376.0,12.0
1724843195.381983,44982,42513,768,28.217185,5,9900,14135,10307.0,3819.0,230.0,32.0,-81.98,-82.01,72118137.0,72105986.0,1911185701.0,1839067564.0,-401540997.0,-473646983.0,12.0
1724843195.525128,44983,42514,820,28.254709,5,11380,13367,7913.0,3456.0,230.0,36.0,-82.41,-82.1,72117919.0,72105750.0,-362546613.0,-434664532.0,1619679355.0,1547573605.0,12.0
1724843195.668029,44984,42515,770,28.235948,5,10503,13748,8973.0,3524.0,230.0,32.0,-82.33,-82.09,72118029.0,72105871.0,1658787001.0,1586668972.0,-653968773.0,-726074644.0,12.0
1724843195.8107066,44985,42516,739,28.217185,5,9867,13410,9026.0,3356.0,230.0,32.0,-82.54,-82.38,72118025.0,72105871.0,-614778699.0,-686896724.0,1367418491.0,1295312620.0,12.0
1724843195.953653,44986,42517,860,28.235948,5,9629,13684,9642.0,3530.0,230.0,36.0,-82.32,-82.28,72118021.0,72105867.0,1406739121.0,1334621100.0,-906045317.0,-978151184.0,12.0
1724843196.0963297,44987,42518,710,28.254709,5,9708,12655,8736.0,3128.0,230.0,32.0,-82.85,-82.8,72117775.0,72105608.0,-867051077.0,-939168852.0,1115117179.0,1043011571.0,12.0
1724843196.2394867,44988,42519,737,28.254709,5,2630,12161,13024.0,3492.0,230.0,32.0,-82.37,-84.16,72118060.0,72105884.0,1154494680.0,1082376620.0,-1158318981.0,-1230424865.0,12.0
1724843196.382088,44989,42520,566,28.217185,5,4641,11660,11676.0,3053.0,230.0,28.0,-82.95,-84.3,72118121.0,72105966.0,-1118908651.0,-1191026772.0,863230587.0,791124621.0,12.0
1724843196.5251226,44990,42521,824,28.254709,5,2660,12177,13333.0,3551.0,230.0,36.0,-82.3,-84.15,72118123.0,72105950.0,903310615.0,831192492.0,-1409531781.0,-1481637731.0,12.0
1724843196.6677537,44991,42522,621,28.254709,5,4847,12466,11876.0,3238.0,230.0,28.0,-82.7,-83.73,72118141.0,72105976.0,-1371065559.0,-1443183700.0,611044987.0,538939011.0,12.0
1724843196.8109832,44992,42523,737,28.235948,5,11111,13417,8343.0,3517.0,230.0,32.0,-82.34,-82.13,72117905.0,72105742.0,650359357.0,578241452.0,-1662512005.0,-1734617747.0,12.0
1724843196.9536495,44993,42524,595,28.217185,5,3194,11422,12441.0,3175.0,230.0,28.0,-82.78,-84.64,72118180.0,72106013.0,-1623095984.0,-1695214164.0,358985339.0,286879326.0,12.0
1724843197.0964236,44994,42525,739,28.235948,5,10770,13599,9339.0,3620.0,230.0,32.0,-82.21,-82.11,72118223.0,72106066.0,398551419.0,326433196.0,-1914348933.0,-1986454999.0,12.0
1724843197.2392583,44995,42526,771,28.217185,5,9845,13636,9608.0,3480.0,230.0,32.0,-82.38,-82.26,72118220.0,72106069.0,-1874776200.0,-1946894420.0,107276411.0,35170342.0,12.0
1724843197.3821008,44996,42527,771,28.235948,5,9860,14085,10180.0,3722.0,230.0,32.0,-82.09,-82.04,72117762.0,72105600.0,146574766.0,74457004.0,2128612987.0,2056507387.0,12.0
1724843197.5251453,44997,42528,826,28.273471,5,6541,13150,13483.0,3970.0,230.0,36.0,-81.81,-83.08,72118050.0,72105873.0,-2126742322.0,2096106924.0,-144718725.0,-216824598.0,12.0
1724843197.6681468,44998,42529,644,28.254709,5,9644,11582,7632.0,2658.0,230.0,32.0,-83.55,-83.4,72117780.0,72105611.0,-105322560.0,-177440340.0,1876686459.0,1804580848.0,12.0
1724843197.8108888,44999,42530,859,28.235948,5,8631,14204,11335.0,3860.0,230.0,36.0,-81.93,-82.18,72117815.0,72105659.0,1916212707.0,1844094892.0,-396759941.0,-468865600.0,12.0
1724843197.9536304,45000,42531,729,28.273471,5,11955,13521,7956.0,3644.0,230.0,32.0,-82.18,-81.91,72117855.0,72105682.0,-357432309.0,-429550164.0,1624547963.0,1552442281.0,12.0
1724843198.096534,45001,42532,821,28.273471,5,2330,12101,13582.0,3673.0,230.0,36.0,-82.15,-84.23,72117922.0,72105750.0,1663999566.0,1591881644.0,-649001861.0,-721107611.0,12.0
1724843198.239467,45002,42533,674,28.235948,5,4510,11712,11775.0,3072.0,230.0,32.0,-82.93,-84.28,72118193.0,72106027.0,-609383587.0,-681501780.0,1372567675.0,1300461648.0,12.0
1724843198.382406,45003,42534,860,28.217185,5,10735,13971,9329.0,3751.0,230.0,36.0,-82.06,-81.94,72117907.0,72105752.0,1411985983.0,1339868076.0,-901044613.0,-973150365.0,12.0
1724843198.5251076,45004,42535,899,28.217185,5,8662,14350,11379.0,3948.0,230.0,36.0,-81.84,-82.1,72117935.0,72105781.0,-861552037.0,-933669972.0,1120370299.0,1048264518.0,12.0
1724843198.6681702,45005,42536,868,28.217185,5,10178,13621,10157.0,3699.0,230.0,36.0,-82.12,-82.21,72118006.0,72105856.0,1159990946.0,1087872940.0,-1153068421.0,-1225174277.0,12.0
1724843198.810923,45006,42537,824,28.235948,5,9345,13264,9492.0,3275.0,230.0,36.0,-82.65,-82.55,72118083.0,72105924.0,-1113274641.0,-1185392724.0,868618875.0,796512951.0,12.0
1724843199.0179417,45021,42552,677,28.217185,5,8078,11995,9597.0,2882.0,230.0,32.0,-83.2,-83.5,72117813.0,72105667.0,-859532319.0,-931650132.0,1122144379.0,1050038712.0,12.0
1724843199.1605954,45022,42553,678,28.254709,5,5139,11799,11513.0,3050.0,230.0,32.0,-82.96,-84.13,72118067.0,72105894.0,1161592543.0,1089474476.0,-1151712645.0,-1223818539.0,12.0
1724843199.3038206,45023,42554,749,28.254709,5,9689,12440,8833.0,3069.0,230.0,36.0,-82.93,-82.92,72117836.0,72105674.0,-1112332808.0,-1184450644.0,869314683.0,797209009.0,12.0
1724843199.446251,45024,42555,669,28.254709,5,3857,12250,12360.0,3290.0,230.0,32.0,-82.63,-83.99,72117944.0,72105776.0,908633700.0,836515756.0,-1404700549.0,-1476806325.0,12.0
1724843199.589342,45025,42556,739,28.235948,5,4564,13259,12561.0,3580.0,230.0,32.0,-82.26,-83.26,72117933.0,72105774.0,-1364977063.0,-1437094996.0,616641659.0,544535885.0,12.0
1724843199.7320185,45026,42557,646,28.235948,5,4291,12933,12946.0,3659.0,230.0,28.0,-82.17,-83.5,72117937.0,72105776.0,656257117.0,584139180.0,-1657105797.0,-1729211573.0,12.0
1724843199.8752294,45027,42558,856,28.217185,5,10299,14089,9861.0,3736.0,230.0,36.0,-82.08,-81.96,72118221.0,72106068.0,-1617561223.0,-1689679444.0,364028539.0,291922471.0,12.0
1724843200.017814,45028,42559,734,28.273471,5,2584,12057,13105.0,3450.0,230.0,32.0,-82.42,-84.24,72117996.0,72105820.0,403526808.0,331408812.0,-1909865349.0,-1981971169.0,12.0
1724843200.1605935,45029,42560,703,28.273471,5,3058,11613,12817.0,3350.0,230.0,32.0,-82.55,-84.52,72118060.0,72105891.0,-1870187304.0,-1942305364.0,111373435.0,39267544.0,12.0
