timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726029768.5217843,6083,6040.0,1700.0,8.161221,5.0,16099.0,15742.0,9359.0,6326.0,230.0,64.0,-79.79,-80.2,72109554.0,72106075.0,-959483490.0,-1031593044.0,-611785093.0,-683891168.0,12.0
1726029768.6587293,6084,6041.0,1231.0,8.179983,5.0,14241.0,15431.0,14783.0,6609.0,230.0,48.0,-79.6,-80.66,72109398.0,72105900.0,1073920258.0,1001810860.0,1421614715.0,1349508815.0,12.0
1726029768.8017943,6085,6042.0,898.0,8.27379,5.0,13992.0,14685.0,13363.0,5423.0,230.0,36.0,-80.46,-81.0,72109219.0,72105700.0,-1187580849.0,-1259690068.0,-839890309.0,-911996009.0,12.0
1726029768.9444678,6086,6043.0,1231.0,8.236268,5.0,13515.0,15029.0,13648.0,5375.0,230.0,48.0,-80.5,-80.95,72109156.0,72105639.0,845783056.0,773673900.0,1193469563.0,1121363924.0,12.0
1726029769.0876024,6087,6044.0,1284.0,8.179983,5.0,15118.0,15464.0,13915.0,6473.0,230.0,48.0,-79.69,-80.48,72109593.0,72106092.0,-1415936059.0,-1488045652.0,-1068253573.0,-1140359665.0,12.0
1726029769.230103,6088,6045.0,1178.0,8.217506,5.0,15691.0,14753.0,8077.0,4935.0,230.0,44.0,-80.87,-80.64,72109439.0,72105942.0,617056043.0,544946604.0,964734587.0,892628645.0,12.0
1726029769.3733013,6089,6046.0,1229.0,8.217506,5.0,12541.0,15434.0,13683.0,5650.0,230.0,48.0,-80.28,-80.96,72109257.0,72105752.0,-1644522379.0,-1716631636.0,-1296847749.0,-1368953501.0,12.0
1726029769.515941,6090,6047.0,1328.0,8.217506,5.0,15668.0,16460.0,14523.0,6747.0,230.0,48.0,-79.51,-80.01,72109102.0,72105600.0,388806106.0,316697004.0,736476795.0,664371195.0,12.0
1726029769.6587903,6091,6048.0,1643.0,8.27379,5.0,15289.0,16230.0,13290.0,6283.0,230.0,60.0,-79.82,-80.16,72109560.0,72106039.0,-1873096796.0,-1945206356.0,-1525430149.0,-1597536188.0,12.0
1726029769.8017757,6092,6049.0,1642.0,8.27379,5.0,15774.0,16520.0,15863.0,7292.0,230.0,60.0,-79.17,-79.97,72109486.0,72105963.0,159782234.0,87672748.0,507444859.0,435338896.0,12.0
1726029769.9444213,6093,6050.0,1486.0,8.217506,5.0,10510.0,16134.0,14909.0,5650.0,230.0,56.0,-80.28,-80.97,72109324.0,72105826.0,-2102349128.0,2120508844.0,-1754690437.0,-1826796263.0,12.0
1726029770.0874467,6094,6051.0,1891.0,8.255028,5.0,14801.0,15856.0,15516.0,7074.0,230.0,72.0,-79.3,-80.39,72109166.0,72105650.0,-69516262.0,-141625428.0,278138491.0,206032841.0,12.0
1726029770.23013,6095,6052.0,1370.0,8.217506,5.0,15754.0,16639.0,15341.0,7070.0,230.0,48.0,-79.31,-79.93,72109524.0,72106024.0,1963573632.0,1891464108.0,-1983742853.0,-2055848877.0,12.0
1726029770.3732238,6096,6053.0,1287.0,8.179983,5.0,13872.0,15671.0,14778.0,6405.0,230.0,48.0,-79.73,-80.63,72109460.0,72105964.0,-298300608.0,-370410068.0,49346171.0,-22759793.0,12.0
1726029770.51587,6097,6054.0,1430.0,8.161221,5.0,15135.0,14759.0,9279.0,6665.0,230.0,56.0,-79.56,-80.75,72109366.0,72105879.0,1734802658.0,1662693292.0,2082445435.0,2010339556.0,12.0
1726029770.6589334,6098,6055.0,1697.0,8.217506,5.0,14362.0,15463.0,13314.0,6070.0,230.0,64.0,-79.97,-80.62,72109230.0,72105729.0,-526948774.0,-599058004.0,-179309957.0,-251415686.0,12.0
1726029770.801665,6099,6056.0,1128.0,8.236268,5.0,14403.0,14949.0,13475.0,5856.0,230.0,44.0,-80.12,-80.82,72109594.0,72106082.0,1506101190.0,1433991596.0,1853736059.0,1781629977.0,12.0
1726029770.9444077,6100,6057.0,1437.0,8.161221,5.0,15176.0,14530.0,9229.0,5892.0,230.0,56.0,-80.1,-80.83,72109429.0,72105955.0,-755807455.0,-827916884.0,-408176517.0,-480282472.0,12.0
1726029771.0876267,6101,6058.0,1342.0,8.161221,5.0,15047.0,14912.0,11180.0,6256.0,230.0,52.0,-79.84,-80.71,72109354.0,72105867.0,1277289686.0,1205180332.0,1624916603.0,1552810736.0,12.0
1726029771.2301629,6102,6059.0,1418.0,8.198744,5.0,14119.0,14267.0,13827.0,6057.0,230.0,60.0,-79.98,-81.15,72109279.0,72105771.0,-984997749.0,-1057107028.0,-637374853.0,-709480624.0,12.0
1726029771.373162,6103,6060.0,1331.0,8.179983,5.0,14886.0,14398.0,13865.0,6321.0,230.0,52.0,-79.79,-80.94,72109137.0,72105639.0,1047862781.0,975753644.0,1395481723.0,1323376084.0,12.0
1726029771.515885,6104,6061.0,1130.0,8.179983,5.0,12145.0,14941.0,13683.0,5553.0,230.0,44.0,-80.35,-81.24,72109510.0,72106026.0,-1214069902.0,-1286179412.0,-866454917.0,-938560943.0,12.0
1726029771.6589098,6105,6062.0,1286.0,8.161221,5.0,14629.0,14561.0,10996.0,5061.0,230.0,52.0,-80.76,-80.93,72109362.0,72105882.0,819198174.0,747088812.0,1166809211.0,1094703329.0,12.0
1726029771.801838,6106,6063.0,1137.0,8.217506,5.0,13462.0,14785.0,13841.0,5615.0,230.0,44.0,-80.31,-81.06,72109274.0,72105769.0,-1442447738.0,-1514557012.0,-1094840709.0,-1166946478.0,12.0
1726029771.9446578,6107,6064.0,1332.0,8.179983,5.0,12229.0,15424.0,14687.0,6050.0,230.0,52.0,-79.98,-81.01,72109183.0,72105689.0,590795819.0,518686636.0,938398843.0,866293154.0,12.0
1726029772.0874102,6108,6065.0,1277.0,8.236268,5.0,15206.0,16054.0,15501.0,7283.0,230.0,48.0,-79.18,-80.24,72109583.0,72106083.0,-1671189573.0,-1743299156.0,-1323590533.0,-1395696616.0,12.0
1726029772.230279,6109,6066.0,1195.0,8.198744,5.0,13062.0,14387.0,14343.0,5832.0,230.0,48.0,-80.14,-81.31,72109446.0,72105953.0,361605426.0,289495980.0,709200507.0,637094554.0,12.0
1726029772.3732898,6110,6067.0,1430.0,8.217506,5.0,14851.0,14902.0,14473.0,6286.0,230.0,56.0,-79.82,-80.75,72109280.0,72105773.0,-1900868980.0,-1972978260.0,-1553277829.0,-1625383602.0,12.0
1726029772.516118,6111,6068.0,1430.0,8.198744,5.0,15871.0,16507.0,10353.0,6219.0,230.0,52.0,-79.86,-79.96,72109190.0,72105702.0,131541042.0,59431852.0,479128187.0,407022485.0,12.0
1726029772.6589842,6112,6069.0,1139.0,8.14246,5.0,15421.0,14471.0,8402.0,6044.0,230.0,44.0,-79.99,-80.8,72109115.0,72105635.0,-2130916377.0,2091941804.0,-1783333253.0,-1855438888.0,12.0
1726029772.8016975,6113,6070.0,1179.0,8.198744,5.0,12530.0,14754.0,13601.0,5551.0,230.0,48.0,-80.36,-81.25,72109516.0,72106031.0,-98370696.0,-170480212.0,249208443.0,177102412.0,12.0
1726029772.9445992,6114,6071.0,1339.0,8.14246,5.0,15121.0,15022.0,8794.0,6065.0,230.0,52.0,-79.97,-80.65,72109363.0,72105882.0,1934018783.0,1861909420.0,-2013373317.0,-2085479199.0,12.0
1726029773.0946145,6129,6086.0,1334.0,8.236268,5.0,15687.0,16467.0,16144.0,7490.0,230.0,48.0,-79.05,-80.01,72109155.0,72105646.0,-1941685233.0,-2013794388.0,-1594169733.0,-1666275379.0,12.0
1726029773.2373033,6130,6087.0,1288.0,8.179983,5.0,13862.0,15524.0,14684.0,6375.0,230.0,48.0,-79.75,-80.69,72109527.0,72106031.0,90571651.0,18462124.0,438083195.0,365977164.0,12.0
1726029773.3801987,6131,6088.0,1637.0,8.179983,5.0,15454.0,14762.0,9515.0,5841.0,230.0,64.0,-80.13,-80.68,72109484.0,72106009.0,2122812760.0,2050703276.0,-1824647045.0,-1896753054.0,12.0
1726029773.5233846,6132,6089.0,1275.0,8.255028,5.0,13970.0,15984.0,15278.0,6322.0,230.0,48.0,-79.79,-80.49,72109462.0,72105947.0,-139917502.0,-212026964.0,207585915.0,135479968.0,12.0
1726029773.6660564,6134,6090.0,2128.0,8.255028,5.0,15296.0,16574.0,14898.0,6729.0,230.0,68.0,-79.52,-80.03,72109619.0,72106102.0,-553196065.0,-625305684.0,-205700485.0,-277806587.0,12.0
1726029773.808733,6135,6091.0,1444.0,8.198744,5.0,15790.0,16199.0,12891.0,6910.0,230.0,52.0,-79.4,-80.09,72109485.0,72106004.0,1478970201.0,1406860716.0,1826461819.0,1754355815.0,12.0
1726029773.9518816,6136,6092.0,1484.0,8.217506,5.0,16226.0,16618.0,15873.0,7417.0,230.0,52.0,-79.1,-79.86,72109467.0,72105965.0,-783755961.0,-855865428.0,-436268421.0,-508374386.0,12.0
1726029774.0945165,6137,6093.0,1829.0,8.217506,5.0,13624.0,15427.0,14596.0,6114.0,230.0,72.0,-79.94,-80.77,72109417.0,72105910.0,1248642325.0,1176532908.0,1596125819.0,1524019909.0,12.0
1726029774.237566,6138,6094.0,1540.0,8.14246,5.0,14909.0,14680.0,11176.0,5962.0,230.0,60.0,-80.05,-80.82,72109289.0,72105815.0,-1013888875.0,-1085998164.0,-666409349.0,-738515164.0,12.0
1726029774.380245,6139,6095.0,1133.0,8.198744,5.0,14500.0,14788.0,13717.0,5947.0,230.0,44.0,-80.06,-80.86,72109209.0,72105719.0,1018359365.0,946250156.0,1365834875.0,1293729156.0,12.0
1726029774.523287,6140,6096.0,1431.0,8.123699,5.0,13703.0,15021.0,13152.0,5790.0,230.0,56.0,-80.17,-80.92,72109096.0,72105631.0,-1244255276.0,-1316364372.0,-896783749.0,-968889380.0,12.0
1726029774.6659238,6141,6097.0,1037.0,8.217506,5.0,11984.0,15334.0,13752.0,5624.0,230.0,40.0,-80.3,-81.09,72109586.0,72106082.0,788265918.0,716156332.0,1135733371.0,1063627289.0,12.0
1726029774.8087485,6142,6098.0,1731.0,8.217506,5.0,13438.0,15266.0,14761.0,6285.0,230.0,68.0,-79.82,-80.87,72109557.0,72106052.0,-1474357343.0,-1546466900.0,-1126893957.0,-1199000009.0,12.0
1726029774.951766,6143,6099.0,1530.0,8.179983,5.0,14080.0,15425.0,14754.0,6400.0,230.0,60.0,-79.74,-80.69,72109460.0,72105959.0,558312768.0,486203308.0,905772155.0,833666196.0,12.0
1726029775.0945404,6144,6100.0,1435.0,8.198744,5.0,16275.0,14802.0,7965.0,6181.0,230.0,52.0,-79.89,-80.5,72109368.0,72105882.0,-1704056092.0,-1776165460.0,-1356600709.0,-1428706591.0,12.0
1726029775.2374284,6145,6101.0,1327.0,8.255028,5.0,15068.0,16158.0,15872.0,7076.0,230.0,48.0,-79.3,-80.23,72109286.0,72105778.0,328638610.0,256529324.0,676089979.0,603984201.0,12.0
1726029775.3800993,6146,6102.0,1436.0,8.198744,5.0,15533.0,16413.0,12621.0,6494.0,230.0,52.0,-79.67,-80.05,72109240.0,72105746.0,-1933868444.0,-2005977684.0,-1586421125.0,-1658526871.0,12.0
