timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726030543.251851,13758,13195.0,543.0,38.385879,5.0,837.0,4576.0,5537.0,644.0,230.0,36.0,-89.71,-92.68,72122205.0,72105773.0,-1545199351.0,-1617321556.0,-1263469957,-1335575730.0,12.0
1726030543.3945746,13759,13196.0,476.0,38.367118,5.0,2138.0,4817.0,4700.0,519.0,230.0,32.0,-90.65,-91.9,72122223.0,72105798.0,486225179.0,414102956.0,767944827,695839029.0,12.0
1726030543.5376515,13760,13197.0,536.0,38.348358,5.0,2315.0,4936.0,4542.0,536.0,230.0,36.0,-90.51,-91.64,72122223.0,72105809.0,-1777064677.0,-1849186900.0,-1495354757,-1567460566.0,12.0
1726030543.6803594,13761,13198.0,646.0,38.348358,5.0,1304.0,4596.0,4667.0,506.0,230.0,44.0,-90.76,-92.55,72122151.0,72105727.0,254832851.0,182710700.0,536533115,464427388.0,12.0
1726030543.8236368,13762,13199.0,593.0,38.348358,5.0,1461.0,4380.0,4247.0,428.0,230.0,40.0,-91.49,-92.9,72122012.0,72105603.0,-2008443832.0,-2080565844.0,-1726753157,-1798858760.0,12.0
1726030543.9659462,13763,13200.0,487.0,38.348358,5.0,2407.0,5037.0,4263.0,518.0,230.0,32.0,-90.66,-91.45,72122422.0,72106003.0,22889954.0,-49232468.0,304571003,232465000.0,12.0
1726030544.1091568,13764,13201.0,599.0,38.385879,5.0,3725.0,5106.0,3348.0,499.0,230.0,40.0,-90.82,-90.78,72122453.0,72106014.0,2054516737.0,1982394284.0,-1958779269,-2030885283.0,12.0
1726030544.251761,13765,13202.0,591.0,38.367118,5.0,3152.0,5230.0,3884.0,532.0,230.0,40.0,-90.54,-90.87,72122444.0,72106019.0,-208789512.0,-280911956.0,72872059,766040.0,12.0
1726030544.3948295,13766,13203.0,488.0,38.367118,5.0,3092.0,5151.0,3708.0,518.0,230.0,32.0,-90.66,-91.01,72122368.0,72105938.0,1822981548.0,1750859180.0,2104633467,2032527529.0,12.0
1726030544.537586,13767,13204.0,535.0,38.329597,5.0,2334.0,3522.0,2535.0,252.0,230.0,36.0,-93.79,-94.17,72122242.0,72105820.0,-440363730.0,-512485972.0,-158721413,-230827233.0,12.0
1726030544.680383,13768,13205.0,537.0,38.348358,5.0,4115.0,4910.0,3150.0,528.0,230.0,36.0,-90.57,-90.84,72122135.0,72105714.0,1591092419.0,1518970284.0,1872725115,1800619401.0,12.0
1726030544.823371,13769,13206.0,596.0,38.348358,5.0,3814.0,4653.0,2949.0,544.0,230.0,40.0,-90.44,-91.35,72122128.0,72105702.0,-672277316.0,-744399444.0,-390654341,-462760043.0,12.0
1726030544.9659843,13770,13207.0,484.0,38.348358,5.0,3238.0,4909.0,3534.0,533.0,230.0,32.0,-90.53,-91.29,72122131.0,72105701.0,1359214783.0,1287092652.0,1640828027,1568722326.0,12.0
1726030545.109184,13771,13208.0,482.0,38.40464,5.0,1212.0,4665.0,5370.0,594.0,230.0,32.0,-90.06,-92.44,72122076.0,72105643.0,-904151928.0,-976274004.0,-622548357,-694654000.0,12.0
1726030545.2516968,13772,13209.0,536.0,38.367118,5.0,1662.0,4915.0,4889.0,561.0,230.0,36.0,-90.31,-91.89,72122464.0,72106039.0,1127344652.0,1055222188.0,1408938619,1336832580.0,12.0
1726030545.3949463,13773,13210.0,537.0,38.367118,5.0,1575.0,4545.0,4454.0,492.0,230.0,36.0,-90.88,-92.56,72122343.0,72105918.0,-1135991917.0,-1208114260.0,-854407557,-926513475.0,12.0
1726030545.537407,13774,13211.0,539.0,38.40464,5.0,1475.0,4444.0,4437.0,469.0,230.0,36.0,-91.09,-92.78,72122333.0,72105895.0,895390089.0,823267756.0,1176964731,1104858836.0,12.0
1726030545.6806526,13775,13212.0,485.0,38.385879,5.0,1295.0,4984.0,4982.0,616.0,230.0,32.0,-89.9,-91.87,72122345.0,72105907.0,-1368362603.0,-1440484948.0,-1086797701,-1158903608.0,12.0
1726030545.8235018,13776,13213.0,541.0,38.329597,5.0,1785.0,4948.0,4597.0,546.0,230.0,36.0,-90.43,-91.8,72122275.0,72105858.0,663005519.0,590883244.0,944560763,872454905.0,12.0
1726030545.9659998,13777,13214.0,488.0,38.329597,5.0,2121.0,4889.0,4434.0,511.0,230.0,32.0,-90.72,-91.79,72122150.0,72105735.0,-1600903470.0,-1673025620.0,-1319357829,-1391463564.0,12.0
1726030546.109143,13778,13215.0,536.0,38.367118,5.0,462.0,4187.0,5123.0,575.0,230.0,36.0,-90.2,-93.5,72122522.0,72106090.0,430659142.0,358536620.0,712195195,640089105.0,12.0
1726030546.251815,13779,13216.0,652.0,38.367118,5.0,3775.0,5293.0,3537.0,522.0,230.0,44.0,-90.62,-90.51,72122508.0,72106077.0,-1832874440.0,-1904996948.0,-1551348101,-1623454178.0,12.0
1726030546.394776,13780,13217.0,649.0,38.367118,5.0,1874.0,5106.0,4978.0,602.0,230.0,44.0,-90.0,-91.52,72122531.0,72106101.0,198681167.0,126558636.0,480197755,408091654.0,12.0
1726030546.537437,13781,13218.0,590.0,38.310836,5.0,1753.0,4977.0,4936.0,546.0,230.0,40.0,-90.43,-91.76,72122459.0,72106049.0,-2064686585.0,-2136809044.0,-1783179653,-1855285702.0,12.0
1726030546.6807165,13782,13219.0,487.0,38.367118,5.0,4142.0,5002.0,3103.0,557.0,230.0,32.0,-90.34,-90.7,72122324.0,72105897.0,-32296576.0,-104418900.0,249200763,177094866.0,12.0
1726030546.8233976,13783,13220.0,485.0,38.367118,5.0,3632.0,5725.0,4310.0,599.0,230.0,32.0,-90.03,-90.01,72122174.0,72105747.0,1998368490.0,1926246316.0,-2015111045,-2087216792.0,12.0
1726030546.9661598,13785,13221.0,483.0,38.385879,5.0,3339.0,5468.0,3929.0,603.0,230.0,32.0,-90.0,-90.47,72122448.0,72105999.0,1583773692.0,1511651244.0,1865242235,1793136236.0,12.0
1726030547.1090322,13786,13222.0,593.0,38.40464,5.0,3145.0,4735.0,3175.0,421.0,230.0,40.0,-91.56,-91.59,72122386.0,72105946.0,-679666242.0,-751788628.0,-398207365,-470313311.0,12.0
1726030547.2519436,13787,13223.0,542.0,38.310836,5.0,2015.0,4774.0,4285.0,514.0,230.0,36.0,-90.69,-92.02,72122216.0,72105811.0,1351813908.0,1279691692.0,1633263227,1561157416.0,12.0
1726030547.3947449,13788,13224.0,648.0,38.310836,5.0,1083.0,4776.0,5052.0,568.0,230.0,44.0,-90.26,-92.27,72122073.0,72105663.0,-912027515.0,-984149588.0,-630587781,-702693444.0,12.0
1726030547.537636,13789,13225.0,486.0,38.348358,5.0,2401.0,5037.0,4562.0,542.0,230.0,32.0,-90.46,-91.45,72122104.0,72105679.0,1119292580.0,1047170476.0,1400722555,1328616876.0,12.0
1726030547.6805673,13790,13226.0,538.0,38.385879,5.0,3517.0,4952.0,3417.0,482.0,230.0,36.0,-90.97,-91.09,72122127.0,72105699.0,-1144370501.0,-1216492628.0,-862950277,-935055976.0,12.0
1726030547.8235185,13791,13227.0,537.0,38.367118,5.0,3492.0,5703.0,4173.0,571.0,230.0,36.0,-90.23,-90.1,72122047.0,72105617.0,887254635.0,815132588.0,1168665211,1096559594.0,12.0
1726030547.9662025,13792,13228.0,486.0,38.348358,5.0,994.0,4333.0,4763.0,457.0,230.0,32.0,-91.2,-93.12,72122398.0,72105980.0,-1376027702.0,-1448150100.0,-1094626693,-1166732673.0,12.0
1726030548.1231167,13807,13242.0,490.0,38.348358,5.0,1039.0,4770.0,5448.0,578.0,230.0,32.0,-90.18,-92.29,72122071.0,72105646.0,-1146410365.0,-1218532436.0,-865153925,-937259571.0,12.0
1726030548.2661242,13808,13243.0,482.0,38.367118,5.0,1391.0,4338.0,4974.0,517.0,230.0,32.0,-90.66,-93.0,72122468.0,72106038.0,885592592.0,813470124.0,1166839419,1094733381.0,12.0
1726030548.408801,13809,13244.0,483.0,38.367118,5.0,2753.0,4748.0,3446.0,456.0,230.0,32.0,-91.21,-91.76,72122441.0,72106008.0,-1377576971.0,-1449699412.0,-1096339845,-1168445853.0,12.0
1726030548.5519805,13810,13245.0,537.0,38.348358,5.0,3020.0,5330.0,4087.0,518.0,230.0,36.0,-90.66,-90.78,72122433.0,72106006.0,654210541.0,582088108.0,935437947,863331941.0,12.0
1726030548.6946683,13811,13246.0,648.0,38.385879,5.0,3301.0,4901.0,3314.0,452.0,230.0,44.0,-91.25,-91.27,72122379.0,72105938.0,-1609043017.0,-1681165396.0,-1327825285,-1399931223.0,12.0
1726030548.8376205,13812,13247.0,594.0,38.367118,5.0,3329.0,4618.0,3217.0,429.0,230.0,40.0,-91.47,-91.67,72122246.0,72105825.0,422573874.0,350451628.0,703782011,631676186.0,12.0
1726030548.980694,13813,13248.0,537.0,38.348358,5.0,3343.0,5371.0,4151.0,538.0,230.0,36.0,-90.49,-90.59,72122105.0,72105682.0,-1840704347.0,-1912826452.0,-1559505797,-1631611479.0,12.0
1726030549.1231444,13814,13249.0,490.0,38.329597,5.0,1380.0,4362.0,4461.0,471.0,230.0,32.0,-91.07,-92.96,72122091.0,72105675.0,191069335.0,118947244.0,472258171,400152496.0,12.0
1726030549.2661598,13815,13250.0,482.0,38.367118,5.0,2458.0,5225.0,4629.0,548.0,230.0,32.0,-90.41,-91.15,72122104.0,72105673.0,-2071937884.0,-2144059988.0,-1790758789,-1862864462.0,12.0
