timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726030450.5379949,12835,12371,589,34.352172,5,2615,4067,3172.0,308.0,230.0,40.0,-92.91,-92.96,72120694.0,72105987,1371013410.0,1298892716.0,1661606523,1589500536.0,12.0
1726030450.680746,12836,12372,540,34.352172,5,2827,5001,4017.0,468.0,230.0,36.0,-91.1,-91.34,72120620.0,72105914,-896174888.0,-968295508.0,-605590917,-677696831.0,12.0
1726030450.8238916,12837,12373,540,34.352172,5,2373,4815,4399.0,450.0,230.0,36.0,-91.27,-91.81,72120686.0,72105969,1131937050.0,1059816364.0,1422511739,1350405770.0,12.0
1726030450.966756,12838,12374,593,34.314651,5,793,4186,4696.0,425.0,230.0,40.0,-91.52,-93.45,72120724.0,72106013,-1135100608.0,-1207221332.0,-844535173,-916641186.0,12.0
1726030451.109466,12840,12375,536,34.314651,5,2169,4643,4029.0,414.0,230.0,36.0,-91.63,-92.18,72120370.0,72105669,-1556473378.0,-1628593748.0,-1265926021,-1338031690.0,12.0
1726030451.2521229,12841,12376,539,34.352172,5,2065,4553,4076.0,400.0,230.0,36.0,-91.78,-92.37,72120822.0,72106106,471622050.0,399501228.0,762160251,690054145.0,12.0
1726030451.3953662,12842,12377,594,34.352172,5,470,3250,3858.0,272.0,230.0,40.0,-93.45,-95.68,72120340.0,72105619,-1795350592.0,-1867470932.0,-1504821637,-1576927256.0,12.0
1726030451.537788,12843,12378,538,34.370933,5,3149,4398,3001.0,359.0,230.0,36.0,-92.25,-92.11,72120391.0,72105674,232670707.0,160550316.0,523190395,451084721.0,12.0
1726030451.6809793,12844,12379,434,34.389698,5,3096,4502,3203.0,348.0,230.0,28.0,-92.38,-91.97,72120397.0,72105674,-2034006535.0,-2106126932.0,-1743496069,-1815601743.0,12.0
1726030451.8237507,12845,12380,478,34.370933,5,3347,5037,3541.0,435.0,230.0,32.0,-91.41,-91.05,72120333.0,72105616,-6031943.0,-78152276.0,284469371,212363755.0,12.0
1726030451.966448,12846,12381,544,34.333412,5,1077,3822,4024.0,313.0,230.0,36.0,-92.84,-94.15,72120734.0,72106026,2021912906.0,1949792172.0,-1982562181,-2054668207.0,12.0
1726030452.1095877,12847,12382,543,34.370933,5,2995,4018,2863.0,302.0,230.0,36.0,-93.0,-92.82,72120786.0,72106068,-245347458.0,-317468244.0,45135483,-26970585.0,12.0
1726030452.2521727,12848,12383,484,34.352172,5,2720,4313,3066.0,327.0,230.0,32.0,-92.65,-92.48,72120322.0,72105607,1782734254.0,1710613932.0,2073207931,2001102324.0,12.0
1726030452.395399,12849,12384,542,34.352172,5,2855,4362,2952.0,333.0,230.0,36.0,-92.58,-92.33,72120329.0,72105617,-484218443.0,-556338772.0,-193753989,-265859606.0,12.0
1726030452.5377965,12850,12385,540,34.352172,5,2735,4377,3426.0,352.0,230.0,36.0,-92.33,-92.37,72120762.0,72106044,1543951206.0,1471830444.0,1834406523,1762300479.0,12.0
1726030452.6809485,12851,12386,478,34.389698,5,3815,4882,3101.0,444.0,230.0,32.0,-91.33,-91.04,72120665.0,72105934,-722946811.0,-795067476.0,-432500613,-504606547.0,12.0
1726030452.8235197,12852,12387,540,34.352172,5,3166,4481,3179.0,380.0,230.0,36.0,-92.0,-91.97,72120709.0,72106000,1305129777.0,1233009068.0,1595566715,1523460715.0,12.0
1726030452.9665873,12853,12388,483,34.389698,5,3457,3974,2435.0,303.0,230.0,32.0,-92.99,-92.59,72120797.0,72106072,-961916535.0,-1034037332.0,-671488901,-743594973.0,12.0
1726030453.1092954,12854,12389,485,34.370933,5,3424,3985,2449.0,311.0,230.0,32.0,-92.87,-92.59,72120797.0,72106076,1065810825.0,993690028.0,1356229243,1284123167.0,12.0
1726030453.2521014,12855,12390,540,34.333412,5,2289,4269,3522.0,334.0,230.0,36.0,-92.56,-92.77,72120695.0,72105990,-1201213661.0,-1273334356.0,-910804357,-982910347.0,12.0
1726030453.395012,12856,12391,428,34.352172,5,4065,4530,2804.0,405.0,230.0,28.0,-91.72,-91.37,72120594.0,72105897,826534590.0,754413996.0,1116934779,1044828882.0,12.0
1726030453.5378282,12857,12392,480,34.352172,5,1352,4388,4800.0,446.0,230.0,32.0,-91.31,-92.92,72120668.0,72105951,-1440495352.0,-1512616020.0,-1150104453,-1222210404.0,12.0
1726030453.6809604,12858,12393,484,34.370933,5,1885,4284,4033.0,362.0,230.0,32.0,-92.21,-92.93,72120747.0,72106027,587634519.0,515513772.0,878016123,805910096.0,12.0
1726030453.82354,12860,12394,541,34.352172,5,2707,4163,2888.0,286.0,230.0,36.0,-93.24,-92.74,72120391.0,72105676,165860339.0,93739948.0,456223867,384118191.0,12.0
1726030453.966611,12861,12395,595,34.352172,5,1834,4136,3764.0,321.0,230.0,40.0,-92.73,-93.23,72120806.0,72106099,-2101280366.0,2121566124.0,-1810925957,-1883032056.0,12.0
1726030454.1092043,12862,12396,487,34.314651,5,2391,4442,3810.0,384.0,230.0,32.0,-91.96,-92.43,72120371.0,72105668,-73582625.0,-145702996.0,216762491,144656823.0,12.0
1726030454.2524514,12863,12397,540,34.389698,5,3224,4397,2870.0,342.0,230.0,36.0,-92.46,-92.07,72120469.0,72105742,1954127425.0,1882006956.0,-2050504069,-2122609811.0,12.0
1726030454.3952725,12864,12398,425,34.352172,5,1979,4645,4086.0,410.0,230.0,28.0,-91.67,-92.25,72120442.0,72105729,-313363418.0,-385483860.0,-23036805,-95142534.0,12.0
1726030454.53799,12865,12399,593,34.370933,5,1154,4017,4256.0,355.0,230.0,40.0,-92.3,-93.71,72120352.0,72105632,1714424780.0,1642304428.0,2004742267,1932636635.0,12.0
1726030454.6807444,12866,12400,542,34.352172,5,731,4002,4478.0,388.0,230.0,36.0,-91.91,-93.85,72120795.0,72106077,-552656505.0,-624777300.0,-262348165,-334454242.0,12.0
1726030454.8236444,12867,12401,540,34.333412,5,2444,4557,3774.0,379.0,230.0,36.0,-92.01,-92.21,72120368.0,72105661,1475275228.0,1403154860.0,1765574267,1693468606.0,12.0
1726030454.9665718,12868,12402,487,34.352172,5,2444,4697,3998.0,412.0,230.0,32.0,-91.65,-91.98,72120441.0,72105728,-792025563.0,-864146004.0,-501735813,-573841541.0,12.0
1726030455.1095345,12869,12403,533,34.333412,5,3982,4326,2599.0,373.0,230.0,36.0,-92.08,-91.71,72120415.0,72105710,1235646987.0,1163526572.0,1525927547,1453821837.0,12.0
1726030455.2525468,12870,12404,598,34.389698,5,1416,4285,4287.0,382.0,230.0,40.0,-91.98,-93.09,72120362.0,72105632,-1031443498.0,-1103563860.0,-741172101,-813277733.0,12.0
1726030455.3950531,12871,12405,488,34.352172,5,2078,4653,4095.0,398.0,230.0,32.0,-91.8,-92.2,72120815.0,72106107,996362139.0,924241324.0,1286624379,1214518272.0,12.0
