timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726029602.904894,4411,4411,2048,4.052468,5.0,14422.0,14742.0,11679.0,6448.0,230.0,84.0,-79.71,-80.89,72107744.0,72105992.0,-633219956.0,-705327700,-277441413.0,-349547405.0,12.0
1726029603.0479572,4412,4412,1696,4.108753,5.0,14840.0,15991.0,15097.0,6968.0,230.0,64.0,-79.37,-80.33,72107404.0,72105629.0,1399172920.0,1327065516,1754945659.0,1682840030.0,12.0
1726029603.19088,4413,4413,1899,4.108753,5.0,15608.0,14954.0,8572.0,6786.0,230.0,72.0,-79.48,-80.58,72107580.0,72105804.0,-863133720.0,-935241300,-507366789.0,-579472593.0,12.0
1726029603.3332942,4414,4414,1928,4.108753,5.0,15199.0,13803.0,8764.0,6353.0,230.0,76.0,-79.77,-81.11,72107692.0,72105925.0,1169356376.0,1097248684,1525117563.0,1453011638.0,12.0
1726029603.4766192,4415,4415,2113,4.089991,5.0,14959.0,13234.0,8060.0,6401.0,230.0,84.0,-79.74,-81.39,72107767.0,72106009.0,-1093089117.0,-1165196884,-737333637.0,-809439646.0,12.0
1726029603.6190894,4416,4416,2024,4.089991,5.0,14826.0,13934.0,8913.0,6614.0,230.0,80.0,-79.59,-81.13,72107828.0,72106068.0,939329760.0,867221932,1295079547.0,1222973479.0,12.0
1726029603.7621994,4417,4417,2134,4.127514,5.0,15338.0,15009.0,11892.0,6445.0,230.0,84.0,-79.71,-80.61,72107479.0,72105698.0,-1323163261.0,-1395270740,-967419269.0,-1039524967.0,12.0
1726029603.904745,4418,4418,2046,4.183798,5.0,13808.0,14156.0,14610.0,6202.0,230.0,84.0,-79.87,-81.26,72107689.0,72105879.0,709284949.0,637177260,1065023099.0,992917220.0,12.0
1726029604.0479364,4419,4419,2187,4.089991,5.0,15056.0,16202.0,14429.0,7163.0,230.0,80.0,-79.25,-80.21,72107745.0,72105976.0,-1553287027.0,-1625394772,-1197554565.0,-1269660541.0,12.0
1726029604.1905107,4420,4420,2019,4.108753,5.0,13590.0,15193.0,14696.0,6355.0,230.0,80.0,-79.77,-80.87,72107810.0,72106035.0,479092430.0,406984620,834819195.0,762713160.0,12.0
1726029604.3333054,4421,4421,2211,4.089991,5.0,15432.0,15478.0,14369.0,6914.0,230.0,84.0,-79.4,-80.42,72107870.0,72106100.0,-1783573238.0,-1855681108,-1427852165.0,-1499958265.0,12.0
1726029604.4765494,4422,4422,2222,4.108753,5.0,14633.0,15845.0,15323.0,6830.0,230.0,84.0,-79.46,-80.42,72107539.0,72105763.0,248961983.0,176854444,604677243.0,532571480.0,12.0
1726029604.61912,4423,4423,2127,4.108753,5.0,14525.0,15046.0,14571.0,6623.0,230.0,84.0,-79.59,-80.75,72107690.0,72105913.0,-2013539242.0,-2085646932,-1657829765.0,-1729935678.0,12.0
1726029604.762111,4424,4424,2008,4.07123,5.0,15416.0,15856.0,14328.0,7180.0,230.0,76.0,-79.24,-80.28,72107752.0,72105990.0,18939028.0,-53168724,374642811.0,302536821.0,12.0
1726029604.9047923,4425,4425,2115,4.07123,5.0,15354.0,15748.0,14268.0,6787.0,230.0,80.0,-79.48,-80.33,72107803.0,72106031.0,2051422919.0,1979315116,-1887846277.0,-1959952308.0,12.0
1726029605.0479655,4426,4426,2021,4.089991,5.0,14945.0,14740.0,9304.0,6300.0,230.0,80.0,-79.81,-80.79,72107373.0,72105606.0,-210387687.0,-282495060,145304699.0,73199093.0,12.0
1726029605.1905346,4427,4427,2002,4.108753,5.0,15565.0,15397.0,13493.0,6716.0,230.0,76.0,-79.53,-80.42,72107543.0,72105771.0,1821217731.0,1749110188,-2118062981.0,2104798544.0,12.0
1726029605.3333547,4428,4428,2011,4.108753,5.0,15254.0,15539.0,14579.0,6803.0,230.0,76.0,-79.47,-80.43,72107683.0,72105905.0,-441295793.0,-513403476,-85614981.0,-157720886.0,12.0
1726029605.4765232,4429,4429,2115,4.07123,5.0,15157.0,15887.0,14317.0,6915.0,230.0,80.0,-79.4,-80.31,72107743.0,72105974.0,1591109771.0,1519002028,1946784891.0,1874678917.0,12.0
1726029605.619038,4430,4430,2030,4.146276,5.0,13225.0,14935.0,14481.0,6283.0,230.0,80.0,-79.82,-81.04,72107823.0,72106034.0,-671205157.0,-743312980,-315535749.0,-387641783.0,12.0
1726029605.7621038,4431,4431,2118,4.108753,5.0,14674.0,14794.0,10252.0,6520.0,230.0,84.0,-79.66,-80.83,72107375.0,72105601.0,1361279771.0,1289172396,1716943483.0,1644837882.0,12.0
1726029605.9047575,4432,4432,1795,4.127514,5.0,14122.0,15648.0,14442.0,6451.0,230.0,68.0,-79.7,-80.59,72107533.0,72105755.0,-900965447.0,-973072980,-545307525.0,-617413280.0,12.0
1726029606.0479662,4433,4433,2019,4.127514,5.0,14596.0,14150.0,7477.0,6601.0,230.0,80.0,-79.6,-81.1,72107648.0,72105872.0,1131765804.0,1059658156,1487417979.0,1415312107.0,12.0
1726029606.1907856,4434,4434,1831,4.07123,5.0,13827.0,15413.0,14861.0,6758.0,230.0,72.0,-79.5,-80.74,72107716.0,72105947.0,-1130733456.0,-1202841172,-775086981.0,-847192928.0,12.0
1726029606.3335605,4435,4435,1825,4.127514,5.0,14911.0,14359.0,14339.0,6707.0,230.0,72.0,-79.53,-80.95,72107805.0,72106023.0,901974217.0,829866412,1257614971.0,1185508948.0,12.0
1726029606.4764044,4436,4436,2012,4.089991,5.0,14959.0,15955.0,15423.0,7140.0,230.0,76.0,-79.26,-80.32,72107875.0,72106101.0,-1360293105.0,-1432400980,-1004658053.0,-1076764154.0,12.0
1726029606.6193137,4437,4437,1734,4.165037,5.0,12692.0,14915.0,14829.0,6327.0,230.0,68.0,-79.79,-81.15,72107504.0,72105703.0,672468892.0,600361388,1028098171.0,955992468.0,12.0
1726029606.7620883,4438,4438,1636,4.108753,5.0,14494.0,15127.0,15217.0,6662.0,230.0,64.0,-79.56,-80.73,72107597.0,72105824.0,-1589790215.0,-1661897812,-1234166661.0,-1306272485.0,12.0
1726029606.905059,4439,4439,2225,4.221321,5.0,14027.0,14987.0,14879.0,6358.0,230.0,88.0,-79.77,-80.87,72107701.0,72105891.0,443095137.0,370987436,798712955.0,726607064.0,12.0
1726029607.048016,4440,4440,2008,4.146276,5.0,14173.0,15148.0,15666.0,6675.0,230.0,76.0,-79.55,-80.78,72107749.0,72105963.0,-1819030895.0,-1891138644,-1463418757.0,-1535524720.0,12.0
1726029607.190633,4441,4441,1532,4.127514,5.0,13348.0,15093.0,14830.0,6578.0,230.0,60.0,-79.62,-80.96,72107805.0,72106023.0,213750985.0,141643180,569357435.0,497251412.0,12.0
1726029607.4761667,4457,4457,2120,4.108753,5.0,14908.0,13993.0,10163.0,6497.0,230.0,84.0,-79.67,-81.09,72107373.0,72105608.0,-1620640487.0,-1692747860,-1265125253.0,-1337230861.0,12.0
1726029607.6193438,4458,4458,2142,4.07123,5.0,14632.0,14344.0,10215.0,6439.0,230.0,88.0,-79.71,-81.01,72107493.0,72105738.0,411793809.0,339686316,767303291.0,695197553.0,12.0
1726029607.7619038,4459,4459,1763,4.089991,5.0,14762.0,16282.0,15138.0,7049.0,230.0,64.0,-79.32,-80.23,72107547.0,72105776.0,-1850511417.0,-1922618964,-1495007621.0,-1567113397.0,12.0
1726029607.9047337,4460,4460,2106,4.127514,5.0,15588.0,16078.0,14196.0,7198.0,230.0,80.0,-79.23,-80.17,72107561.0,72105777.0,182055893.0,109948332,537554043.0,465448266.0,12.0
1726029608.0479548,4461,4461,1702,4.089991,5.0,14580.0,15822.0,15792.0,7224.0,230.0,64.0,-79.21,-80.44,72107598.0,72105829.0,-2080399878.0,2142459820,-1724907397.0,-1797013226.0,12.0
1726029608.190531,4462,4462,1905,4.052468,5.0,14943.0,15738.0,10547.0,7209.0,230.0,72.0,-79.22,-80.41,72107697.0,72105932.0,-47869859.0,-119977556,307616891.0,235510959.0,12.0
1726029608.333527,4463,4463,2032,4.089991,5.0,14885.0,15381.0,14519.0,6804.0,230.0,80.0,-79.47,-80.56,72107804.0,72106039.0,1984577736.0,1912469932,-1954908549.0,-2027014588.0,12.0
1726029608.4762893,4464,4464,2126,4.089991,5.0,14389.0,14944.0,14528.0,6553.0,230.0,84.0,-79.64,-80.82,72107842.0,72106071.0,-278031634.0,-350139476,77443707.0,5337636.0,12.0
