timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726029734.0017989,5734,5708,1375,6.153748,5.0,15862.0,16716.0,15709.0,7542.0,230.0,48.0,-79.02,-79.89,72108257.0,72105633.0,893255821.0,821147564.0,1242390651.0,1170285018.0,12.0
1726029734.1444397,5735,5709,1378,6.097464,5.0,15456.0,16118.0,15934.0,7893.0,230.0,52.0,-78.83,-80.18,72108378.0,72105763.0,-1367657210.0,-1439765588.0,-1018526597.0,-1090632360.0,12.0
1726029734.2876406,5736,5710,2396,6.191271,5.0,15714.0,16389.0,14521.0,7337.0,230.0,88.0,-79.14,-80.03,72108601.0,72105954.0,666395621.0,594287020.0,1015521915.0,943415961.0,12.0
1726029734.4302447,5737,5711,2417,6.210032,5.0,13696.0,15101.0,13932.0,6043.0,230.0,96.0,-79.99,-80.89,72108333.0,72105693.0,-1594549031.0,-1666657364.0,-1245427077.0,-1317532770.0,12.0
1726029734.5733492,5738,5712,1973,6.210032,5.0,15151.0,16260.0,14475.0,6820.0,230.0,72.0,-79.46,-80.18,72108525.0,72105890.0,439632281.0,367523756.0,788749947.0,716644057.0,12.0
1726029734.7159631,5739,5713,1748,6.172510,5.0,15461.0,16580.0,15326.0,7510.0,230.0,64.0,-79.04,-80.0,72108652.0,72106017.0,-1821216744.0,-1893325396.0,-1472103301.0,-1544209318.0,12.0
1726029734.8591614,5740,5714,1967,6.134987,5.0,15619.0,16501.0,16187.0,7720.0,230.0,72.0,-78.92,-80.01,72108267.0,72105635.0,212883607.0,140775340.0,561992827.0,489887192.0,12.0
1726029735.0016544,5741,5715,1230,6.191271,5.0,13863.0,15128.0,14661.0,6436.0,230.0,48.0,-79.71,-80.85,72108510.0,72105882.0,-2047807094.0,-2119915604.0,-1698702213.0,-1770808095.0,12.0
1726029735.1446836,5742,5716,1544,6.134987,5.0,15157.0,16520.0,15735.0,7471.0,230.0,56.0,-79.07,-80.08,72108238.0,72105608.0,-13472134.0,-85580372.0,335628411.0,263522803.0,12.0
1726029735.287367,5743,5717,2023,6.172510,5.0,14634.0,15347.0,13861.0,6397.0,230.0,80.0,-79.74,-80.62,72108400.0,72105767.0,2020919068.0,1948810668.0,-1924951941.0,-1997057708.0,12.0
1726029735.430209,5744,5718,2041,6.191271,5.0,13512.0,14044.0,14012.0,6205.0,230.0,88.0,-79.87,-81.36,72108536.0,72105888.0,-239719004.0,-311827540.0,109373051.0,37267163.0,12.0
1726029735.573355,5745,5719,2220,6.153748,5.0,14702.0,15135.0,14681.0,6945.0,230.0,88.0,-79.38,-80.69,72108660.0,72106021.0,1794459680.0,1722351020.0,2143547515.0,2071441494.0,12.0
1726029735.7158933,5746,5720,1319,6.153748,5.0,15849.0,16281.0,14463.0,6723.0,230.0,48.0,-79.52,-80.05,72108389.0,72105762.0,-466234607.0,-538342996.0,-117151109.0,-189256871.0,12.0
