timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726030503.8510098,13366,12848,594,36.303363,5.0,2561.0,4544.0,3726.0,398.0,230.0,40.0,-91.8,-92.18,72121201.0,72105652.0,1996094749.0,1923973548,-2013301125.0,-2085406777,12.0
1726030503.9935596,13367,12849,486,36.359645,5.0,2056.0,4045.0,3609.0,341.0,230.0,32.0,-92.47,-93.3,72121654.0,72106080.0,-270147358.0,-342269012,15414395.0,-56691685,12.0
1726030504.136729,13368,12850,594,36.378406,5.0,970.0,4289.0,4966.0,464.0,230.0,40.0,-91.13,-93.21,72121565.0,72105986.0,1758866057.0,1686744492,2044418171.0,1972312185,12.0
1726030504.2792432,13369,12851,543,36.359645,5.0,1518.0,4644.0,4530.0,450.0,230.0,36.0,-91.27,-92.4,72121442.0,72105866.0,-506965490.0,-579086932,-221422981.0,-293528847,12.0
1726030504.4223533,13370,12852,485,36.359645,5.0,2017.0,4344.0,3790.0,367.0,230.0,32.0,-92.15,-92.76,72121394.0,72105817.0,1522323934.0,1450202540,1807856763.0,1735750946,12.0
1726030504.5649738,13371,12853,481,36.340885,5.0,1968.0,4445.0,3958.0,394.0,230.0,32.0,-91.84,-92.6,72121388.0,72105825.0,-743509544.0,-815630932,-457986437.0,-530092262,12.0
1726030504.708311,13372,12854,544,36.340885,5.0,1597.0,4602.0,4298.0,436.0,230.0,36.0,-91.4,-92.45,72121319.0,72105749.0,1285819795.0,1213698476,1571333243.0,1499227494,12.0
1726030504.8507771,13373,12855,589,36.378406,5.0,2100.0,4225.0,3877.0,349.0,230.0,40.0,-92.37,-92.94,72121205.0,72105623.0,-979757791.0,-1051878996,-694253957.0,-766359580,12.0
1726030504.99383,13374,12856,596,36.378406,5.0,3579.0,4822.0,3236.0,418.0,230.0,40.0,-91.59,-91.24,72121616.0,72106042.0,1049524924.0,977403308,1335019131.0,1262913089,12.0
1726030505.136592,13375,12857,535,36.340885,5.0,3014.0,4895.0,3835.0,436.0,230.0,36.0,-91.4,-91.42,72121601.0,72106030.0,-1215909715.0,-1288031316,-930425221.0,-1002531251,12.0
1726030505.279385,13376,12858,541,36.359645,5.0,2326.0,4455.0,3622.0,369.0,230.0,36.0,-92.13,-92.43,72121594.0,72106027.0,813673126.0,741551532,1099147899.0,1027041872,12.0
1726030505.42254,13377,12859,542,36.397171,5.0,2543.0,4913.0,4031.0,450.0,230.0,36.0,-91.27,-91.59,72121534.0,72105952.0,-1451729814.0,-1523851348,-1166264709.0,-1238370661,12.0
1726030505.564989,13378,12860,485,36.397171,5.0,3426.0,4701.0,3258.0,404.0,230.0,32.0,-91.74,-91.5,72121430.0,72105846.0,577807362.0,505685932,863262843.0,791156997,12.0
1726030505.7082963,13379,12861,428,36.359645,5.0,1995.0,4653.0,4005.0,416.0,230.0,28.0,-91.61,-92.23,72121320.0,72105752.0,-1687386732.0,-1759508052,-1401940869.0,-1474046621,12.0
1726030505.850691,13380,12862,541,36.378406,5.0,2253.0,4605.0,3739.0,396.0,230.0,36.0,-91.82,-92.21,72121333.0,72105750.0,342250913.0,270129580,627687035.0,555581285,12.0
1726030505.993853,13381,12863,541,36.378406,5.0,2883.0,4338.0,3037.0,347.0,230.0,36.0,-92.4,-92.35,72121357.0,72105773.0,-1923172935.0,-1995294292,-1637746565.0,-1709852338,12.0
1726030506.1364155,13382,12864,646,36.378406,5.0,2235.0,4533.0,3916.0,396.0,230.0,44.0,-91.82,-92.34,72121273.0,72105692.0,106463589.0,34342316,391880315.0,319774623,12.0
1726030506.279424,13383,12865,594,36.340885,5.0,823.0,4074.0,4898.0,457.0,230.0,40.0,-91.2,-93.68,72121171.0,72105601.0,2135943423.0,2063822252,-1873616773.0,-1945722374,12.0
1726030506.4221585,13384,12866,483,36.359645,5.0,3514.0,4552.0,2954.0,392.0,230.0,32.0,-91.87,-91.67,72121622.0,72106049.0,-129243454.0,-201365076,156153979.0,84047930,12.0
1726030506.5651507,13385,12867,600,36.340885,5.0,1401.0,3945.0,3837.0,332.0,230.0,40.0,-92.59,-93.78,72121635.0,72106060.0,1900318415.0,1828196780,-2109261189.0,2113600047,12.0
1726030506.708209,13386,12868,538,36.359645,5.0,1134.0,4042.0,4237.0,380.0,230.0,36.0,-92.0,-93.66,72121639.0,72106066.0,-365199149.0,-437320788,-79821189.0,-151927255,12.0
1726030506.8507147,13387,12869,536,36.359645,5.0,773.0,3915.0,4411.0,395.0,230.0,36.0,-91.83,-94.03,72121563.0,72105985.0,1664410247.0,1592288684,1949778555.0,1877672570,12.0
1726030506.993621,13389,12870,485,36.322124,5.0,3455.0,4694.0,3249.0,415.0,230.0,32.0,-91.62,-91.49,72121157.0,72105598.0,1246142705.0,1174021548,1531491963.0,1459386365,12.0
1726030507.136432,13391,12871,534,36.340885,5.0,2892.0,4643.0,3545.0,410.0,230.0,36.0,-91.67,-91.86,72121410.0,72105839.0,827883502.0,755762092,1113213563.0,1041107724,12.0
1726030507.2794454,13392,12872,545,36.397171,5.0,3240.0,4843.0,3333.0,421.0,230.0,36.0,-91.56,-91.38,72121352.0,72105767.0,-1437569612.0,-1509690964,-1152249221.0,-1224354988,12.0
1726030507.4222677,13393,12873,483,36.322124,5.0,2861.0,4546.0,3364.0,386.0,230.0,32.0,-91.93,-92.03,72121283.0,72105722.0,591683951.0,519562668,876994683.0,804888961,12.0
1726030507.5656407,13394,12874,538,36.359645,5.0,1351.0,4413.0,4458.0,432.0,230.0,36.0,-91.44,-92.87,72121247.0,72105675.0,-1673570997.0,-1745692244,-1388269957.0,-1460375632,12.0
1726030507.7078097,13395,12875,593,36.322124,5.0,1544.0,4432.0,4116.0,405.0,230.0,40.0,-91.72,-92.78,72121243.0,72105684.0,356304711.0,284183468,641596027.0,569490343,12.0
1726030507.850724,13396,12876,541,36.378406,5.0,1852.0,4451.0,4242.0,413.0,230.0,36.0,-91.64,-92.63,72121265.0,72105681.0,-1908711587.0,-1980832852,-1623430021.0,-1695535702,12.0
1726030507.99389,13397,12877,484,36.340885,5.0,2507.0,4694.0,4069.0,432.0,230.0,32.0,-91.44,-91.95,72121211.0,72105634.0,121434919.0,49313708,406706811.0,334601177,12.0
1726030508.136619,13398,12878,537,36.359645,5.0,2383.0,4729.0,3855.0,415.0,230.0,36.0,-91.62,-91.95,72121655.0,72106091.0,-2143620893.0,2079224748,-1858358661.0,-1930464752,12.0
1726030508.279694,13399,12879,480,36.340885,5.0,3278.0,4598.0,3221.0,392.0,230.0,32.0,-91.87,-91.73,72121614.0,72106052.0,-113469766.0,-185591380,171782779.0,99676727,12.0
1726030508.4223468,13400,12880,593,36.359645,5.0,3294.0,4658.0,3430.0,406.0,230.0,40.0,-91.71,-91.63,72121614.0,72106037.0,1916662458.0,1844540844,-2093062021.0,2129799238,12.0
1726030508.5653026,13401,12881,540,36.359645,5.0,3684.0,4684.0,2908.0,421.0,230.0,36.0,-91.56,-91.38,72121619.0,72106041.0,-348322113.0,-420443732,-63089029.0,-135195070,12.0
