timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726030654.5422533,14850,14089,594.0,42.325778,5.0,2446.0,5937.0,4989.0,627.0,230.0,40.0,-89.83,-90.14,72124014.0,72105904.0,1492162074.0,1420038060.0,1763473019.0,1691367115.0,12.0
1726030654.6832843,14851,14090,546.0,42.363304,5.0,4960.0,6284.0,3901.0,703.0,230.0,36.0,-89.33,-88.82,72124051.0,72105924.0,-773482945.0,-845606996.0,-502181253.0,-574287177.0,12.0
1726030654.8262854,14852,14091,591.0,42.363304,5.0,3292.0,5446.0,3823.0,545.0,230.0,40.0,-90.44,-90.51,72124044.0,72105923.0,1255733304.0,1183609260.0,1527025787.0,1454919864.0,12.0
1726030654.9688916,14853,14092,533.0,42.344543,5.0,2480.0,5725.0,4871.0,620.0,230.0,36.0,-89.88,-90.42,72123957.0,72105843.0,-1010150431.0,-1082274388.0,-738867077.0,-810972920.0,12.0
1726030655.1120944,14854,14093,486.0,42.363304,5.0,1978.0,5750.0,5556.0,672.0,230.0,32.0,-89.53,-90.52,72123881.0,72105754.0,1019145109.0,947021228.0,1290419323.0,1218313569.0,12.0
1726030655.2546043,14855,14094,597.0,42.363304,5.0,5081.0,6410.0,4038.0,732.0,230.0,40.0,-89.15,-88.64,72123793.0,72105666.0,-1246417603.0,-1318541396.0,-975152517.0,-1047258183.0,12.0
1726030655.3976922,14856,14095,543.0,42.307018,5.0,2121.0,6140.0,5612.0,768.0,230.0,36.0,-88.95,-89.95,72123804.0,72105701.0,782814024.0,710690220.0,1054069883.0,981964182.0,12.0
1726030655.540319,14857,14096,592.0,42.325778,5.0,2153.0,5458.0,4797.0,565.0,230.0,40.0,-90.28,-90.9,72123815.0,72105701.0,-1482945197.0,-1555069012.0,-1211698565.0,-1283804266.0,12.0
1726030655.683548,14858,14097,542.0,42.363304,5.0,793.0,4467.0,5237.0,535.0,230.0,36.0,-90.52,-92.9,72123748.0,72105620.0,546031376.0,473907628.0,817268859.0,745163239.0,12.0
1726030655.8262515,14859,14098,540.0,42.325778,5.0,2557.0,5956.0,5133.0,670.0,230.0,36.0,-89.54,-90.08,72124149.0,72106035.0,-1720045919.0,-1792170068.0,-1448817541.0,-1520923576.0,12.0
1726030655.9688818,14860,14099,536.0,42.344543,5.0,1686.0,5696.0,5579.0,650.0,230.0,36.0,-89.67,-90.67,72124066.0,72105946.0,308895310.0,236771244.0,580114555.0,508008609.0,12.0
1726030656.11184,14861,14100,597.0,42.325778,5.0,1053.0,5552.0,5956.0,697.0,230.0,40.0,-89.37,-91.0,72124112.0,72106002.0,-1957156228.0,-2029280340.0,-1685946245.0,-1758052247.0,12.0
1726030656.2546394,14862,14101,597.0,42.382064,5.0,1176.0,5413.0,5652.0,656.0,230.0,40.0,-89.63,-91.19,72124129.0,72106010.0,71841421.0,-282708.0,343042171.0,270936161.0,12.0
1726030656.397661,14863,14102,532.0,42.363304,5.0,2955.0,5855.0,4625.0,617.0,230.0,36.0,-89.9,-90.09,72124028.0,72105907.0,2100828712.0,2028704684.0,-1922946949.0,-1995052856.0,12.0
1726030656.5404053,14864,14103,544.0,42.307018,5.0,1955.0,5851.0,5562.0,675.0,230.0,36.0,-89.51,-90.38,72123927.0,72105821.0,-165146685.0,-237270612.0,106035835.0,33930014.0,12.0
1726030656.6832943,14865,14104,648.0,42.344543,5.0,1611.0,5267.0,5283.0,567.0,230.0,44.0,-90.26,-91.33,72123871.0,72105752.0,1863856523.0,1791732652.0,2135029883.0,2062924131.0,12.0
1726030656.8261216,14866,14105,650.0,42.382064,5.0,1300.0,4868.0,5259.0,527.0,230.0,44.0,-90.58,-92.07,72123936.0,72105800.0,-402163252.0,-474287188.0,-130999173.0,-203104973.0,12.0
1726030656.9689047,14867,14106,538.0,42.363304,5.0,1577.0,5140.0,5093.0,530.0,230.0,36.0,-90.56,-91.55,72123939.0,72105811.0,1626962383.0,1554838444.0,1898117243.0,1826011432.0,12.0
1726030657.1120503,14868,14107,487.0,42.363304,5.0,2291.0,6040.0,5402.0,695.0,230.0,32.0,-89.38,-90.04,72123822.0,72105700.0,-638778534.0,-710902356.0,-367632773.0,-439738473.0,12.0
1726030657.254614,14869,14108,544.0,42.307018,5.0,850.0,5011.0,5905.0,659.0,230.0,36.0,-89.61,-91.9,72123725.0,72105626.0,1390259449.0,1318135724.0,1661396091.0,1589290465.0,12.0
1726030657.397693,14870,14109,545.0,42.363304,5.0,2360.0,6024.0,5730.0,702.0,230.0,36.0,-89.34,-90.05,72124202.0,72106075.0,-875642666.0,-947766868.0,-604515205.0,-676621280.0,12.0
