timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726029954.9672785,7960,7898,861,16.247396,5.0,13367.0,14182.0,11125.0,4711.0,230.0,36.0,-81.07,-81.33,72112820.0,72105849.0,-1904390560.0,-1976503380.0,-1567011205,-1639117054.0,12.0
1726029955.1133945,7961,7899,933,16.284919,5.0,12991.0,14856.0,11166.0,4896.0,230.0,36.0,-80.9,-81.12,72112711.0,72105732.0,123092467.0,50979756.0,460464251,388358519.0,12.0
1726029955.2564006,7962,7900,834,16.284919,5.0,12866.0,15070.0,10305.0,4562.0,230.0,32.0,-81.21,-81.05,72112592.0,72105608.0,-2144456836.0,2078397868.0,-1807092613,-1879198221.0,12.0
1726029955.3989697,7963,7901,802,16.247396,5.0,13099.0,14374.0,11283.0,4606.0,230.0,32.0,-81.17,-81.3,72112954.0,72105980.0,-117191962.0,-189304916.0,220164731,148058751.0,12.0
1726029955.541952,7964,7902,931,16.247396,5.0,13919.0,14777.0,12988.0,5503.0,230.0,36.0,-80.39,-80.98,72112877.0,72105909.0,1910326425.0,1838213548.0,-2047291781,-2119397690.0,12.0
1726029955.6845343,7965,7903,863,16.266157,5.0,13334.0,14227.0,11197.0,4692.0,230.0,36.0,-81.09,-81.32,72112827.0,72105848.0,-357222809.0,-429335636.0,-19881349,-91987197.0,12.0
1726029955.8275542,7966,7904,735,16.247396,5.0,11755.0,15444.0,13186.0,5095.0,230.0,28.0,-80.73,-81.08,72112730.0,72105760.0,1670244870.0,1598132140.0,2007578747,1935472987.0,12.0
1726029955.970363,7967,7905,927,16.266157,5.0,13982.0,15278.0,12929.0,5530.0,230.0,36.0,-80.37,-80.76,72112622.0,72105651.0,-597200486.0,-669313108.0,-259874181,-331979832.0,12.0
1726029956.113201,7968,7906,934,16.228633,5.0,10779.0,15101.0,14344.0,5300.0,230.0,36.0,-80.56,-81.4,72112975.0,72106016.0,1430243579.0,1358130604.0,1767562363,1695456347.0,12.0
1726029956.2560492,7969,7907,832,16.247396,5.0,11808.0,14859.0,12186.0,4716.0,230.0,32.0,-81.06,-81.33,72112917.0,72105950.0,-837316927.0,-909429844.0,-500005765,-572111715.0,12.0
