timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726030794.6272454,16239,15419.0,537.0,48.423244,5.0,5119.0,7103.0,4439.0,832.0,230.0,36.0,-88.6,-87.93,72126485.0,72105768.0,-837234751,-909361236.0,-579718533.0,-651824301.0,12.0
1726030794.7702856,16240,15420.0,470.0,48.329437,5.0,3926.0,6489.0,4619.0,725.0,230.0,32.0,-89.2,-88.99,72126666.0,72105976.0,1190872182,1118745516.0,1448377979.0,1376272003.0,12.0
1726030794.9129112,16241,15421.0,539.0,48.329437,5.0,2879.0,7237.0,6522.0,990.0,230.0,36.0,-87.84,-88.44,72126321.0,72105631.0,-1076203747,-1148330068.0,-818708357.0,-890813988.0,12.0
1726030795.0560906,16242,15422.0,486.0,48.348197,5.0,3142.0,7204.0,5999.0,941.0,230.0,32.0,-88.06,-88.42,72126453.0,72105767.0,951843745,879717292.0,1209328763.0,1137222996.0,12.0
1726030795.198639,16243,15423.0,541.0,48.310676,5.0,1950.0,6133.0,5683.0,728.0,230.0,36.0,-89.18,-90.0,72126566.0,72105884.0,-1315271662,-1387398228.0,-1057796997.0,-1129902881.0,12.0
1726030795.34174,16244,15424.0,482.0,48.348197,5.0,3211.0,7483.0,6883.0,1042.0,230.0,32.0,-87.62,-88.1,72126772.0,72106069.0,712938720,640811948.0,970402939.0,898296870.0,12.0
1726030795.4843333,16245,15425.0,538.0,48.385723,5.0,224.0,5950.0,7928.0,1067.0,230.0,36.0,-87.52,-90.47,72126482.0,72105774.0,-1554057794,-1626184276.0,-1296604037.0,-1368709811.0,12.0
1726030795.627253,16246,15426.0,486.0,48.385723,5.0,1687.0,6801.0,7011.0,1001.0,230.0,32.0,-87.8,-89.18,72126633.0,72105930.0,473774165,401647532.0,731217531.0,659111601.0,12.0
1726030795.7704034,16247,15427.0,483.0,48.366958,5.0,1874.0,6460.0,6774.0,904.0,230.0,32.0,-88.24,-89.58,72126756.0,72106054.0,-1793518384,-1865645140.0,-1536085381.0,-1608191435.0,12.0
1726030795.9129436,16248,15428.0,591.0,48.310676,5.0,835.0,5989.0,7032.0,898.0,230.0,40.0,-88.27,-90.38,72126355.0,72105670.0,234100031,161973676.0,491522683.0,419417013.0,12.0
1726030796.0559752,16249,15429.0,596.0,48.329437,5.0,2671.0,7317.0,6472.0,969.0,230.0,40.0,-87.94,-88.4,72126569.0,72105880.0,-2032973803,-2105100372.0,-1775561605.0,-1847667485.0,12.0
1726030796.198632,16250,15430.0,533.0,48.348197,5.0,5098.0,7183.0,4762.0,866.0,230.0,36.0,-88.42,-87.86,72126796.0,72106103.0,-5495560,-77622356.0,251906171.0,179800068.0,12.0
