timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723722721.2765985,88168,82525,539,54.314331,5,3302,7677,6590.0,1134.0,230.0,36.0,-87.25,-87.88,72128861.0,72105668.0,1455200521.0,1383071660.0,1194083963.0,1121978295.0,12.0
1723722721.4190056,88169,82526,534,54.333095,5,5069,7717,5126.0,1066.0,230.0,36.0,-87.52,-87.37,72129108.0,72105900.0,-817584640.0,-889713748.0,-1078706565.0,-1150812465.0,12.0
1723722721.5621078,88170,82527,653,54.29557,5,1511,6807,6780.0,1001.0,230.0,44.0,-87.8,-89.2,72129172.0,72105982.0,1204681792.0,1132552620.0,943554683.0,871448701.0,12.0
1723722721.7046838,88171,82528,537,54.314331,5,2601,7391,6497.0,1063.0,230.0,36.0,-87.53,-88.33,72129187.0,72105990.0,-1068187569.0,-1140316756.0,-1329319813.0,-1401425803.0,12.0
1723722721.8479872,88172,82529,545,54.333095,5,4964,6906,4679.0,899.0,230.0,36.0,-88.26,-88.18,72129160.0,72105971.0,954101300.0,881972140.0,692963963.0,620857992.0,12.0
1723722721.990446,88173,82530,596,54.351856,5,3898,6790,5239.0,801.0,230.0,40.0,-88.76,-88.66,72128888.0,72105684.0,-1318617820.0,-1390746708.0,-1579760517.0,-1651866201.0,12.0
1723722722.1334429,88174,82531,650,54.333095,5,4454,8166,5722.0,1165.0,230.0,44.0,-87.14,-87.12,72129141.0,72105941.0,703814177.0,631685036.0,442666107.0,370560166.0,12.0
1723722722.276373,88175,82532,482,54.333095,5,3685,6219,4050.0,643.0,230.0,32.0,-89.72,-89.39,72129230.0,72106021.0,-1568898438.0,-1641027668.0,-1830051717.0,-1902157738.0,12.0
1723722722.4190114,88176,82533,534,54.370616,5,4552,7708,5565.0,1021.0,230.0,36.0,-87.71,-87.53,72129225.0,72106009.0,453478005.0,381348780.0,192319611.0,120213602.0,12.0
1723722722.577569,88177,82534,591,54.314331,5,5098,7498,4970.0,1021.0,230.0,40.0,-87.71,-87.56,72129163.0,72105969.0,-1818941385.0,-1891070548.0,-2080104837.0,2142756490.0,12.0
1723722722.7203453,88178,82535,593,54.333095,5,4643,7753,5452.0,1065.0,230.0,40.0,-87.53,-87.46,72128901.0,72105698.0,203769137.0,131640236.0,-57399685.0,-129505383.0,12.0
1723722722.8636725,88179,82536,591,54.351856,5,3864,7231,5840.0,970.0,230.0,40.0,-87.93,-88.2,72129198.0,72105994.0,-2068663718.0,-2140792916.0,1965129339.0,1893023345.0,12.0
1723722723.0060036,88180,82537,594,54.333095,5,4528,7181,4820.0,922.0,230.0,40.0,-88.15,-88.05,72129290.0,72106088.0,-46104906.0,-118234196.0,-307284357.0,-379390445.0,12.0
1723722723.1492243,88181,82538,539,54.314331,5,1161,5935,7693.0,1086.0,230.0,36.0,-87.44,-90.41,72129235.0,72106040.0,1976509567.0,1904380332.0,1715325051.0,1643219011.0,12.0
1723722723.291829,88182,82539,595,54.333095,5,1919,7247,7191.0,1132.0,230.0,40.0,-87.26,-88.61,72129181.0,72105994.0,-295774647.0,-367903828.0,-556964229.0,-629070223.0,12.0
1723722723.43477,88183,82540,651,54.351856,5,4610,7826,5296.0,1047.0,230.0,44.0,-87.6,-87.4,72128961.0,72105753.0,1726811501.0,1654682540.0,1465616507.0,1393510754.0,12.0
1723722723.5774555,88184,82541,489,54.351856,5,4957,7895,5998.0,1144.0,230.0,32.0,-87.22,-87.24,72129275.0,72106063.0,-545462105.0,-617591380.0,-806662533.0,-878768596.0,12.0
1723722723.720308,88185,82542,650,54.314331,5,3089,7915,6618.0,1161.0,230.0,44.0,-87.15,-87.68,72128799.0,72105611.0,1476938443.0,1404809644.0,1215732859.0,1143627248.0,12.0
1723722723.863202,88186,82543,544,54.351856,5,5389,8361,5788.0,1212.0,230.0,36.0,-86.96,-86.7,72129287.0,72106080.0,-795588941.0,-867718228.0,-1056799621.0,-1128905701.0,12.0
1723722724.0060086,88187,82544,596,54.314331,5,4026,6824,5431.0,900.0,230.0,40.0,-88.26,-88.59,72129268.0,72106071.0,1226731680.0,1154602412.0,965515899.0,893409828.0,12.0
1723722724.1493196,88188,82545,485,54.389377,5,4975,8201,6057.0,1175.0,230.0,32.0,-87.1,-86.95,72129086.0,72105864.0,-1045928982.0,-1118058068.0,-1307150213.0,-1379256077.0,12.0
1723722724.2919936,88189,82546,542,54.351856,5,4253,8299,6553.0,1218.0,230.0,36.0,-86.94,-87.05,72128876.0,72105668.0,976697112.0,904568236.0,715470459.0,643364791.0,12.0
