timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723717137.021192,33220,31220,1366,4.052468,5,13070,14279.0,13716.0,7262.0,230.0,56,-79.19,-81.35,72107504.0,72105740.0,-1973865060.0,-2045972564.0,-1981988741.0,-2054094481.0,12.0
1723717137.164322,33221,31221,1653,4.052468,5,14337,14498.0,13343.0,6963.0,230.0,68,-79.37,-81.01,72107602.0,72105842.0,48749054.0,-23358548.0,40621691.0,-31484151.0,12.0
1723717137.3069465,33222,31222,1624,4.014945,5,14502,14815.0,13856.0,7741.0,230.0,64,-78.91,-80.85,72107748.0,72105999.0,2071358608.0,1999250860.0,2063227515.0,1991121516.0,12.0
1723717137.450081,33223,31223,1715,4.033707,5,14312,14375.0,9824.0,8325.0,230.0,68,-78.6,-81.06,72107384.0,72105636.0,-200940764.0,-273048148.0,-209075589.0,-281181225.0,12.0
1723717137.5926971,33224,31224,1622,4.052468,5,14175,14374.0,8654.0,8461.0,230.0,64,-78.53,-81.09,72107520.0,72105764.0,1821981612.0,1749874092.0,1813843067.0,1741737303.0,12.0
1723717137.735607,33225,31225,2014,4.052468,5,14671,15419.0,14980.0,8450.0,230.0,80,-78.53,-80.58,72107632.0,72105875.0,-450039780.0,-522147412.0,-458182021.0,-530287896.0,12.0
1723717137.878373,33226,31226,1922,4.07123,5,14908,14926.0,8157.0,7814.0,230.0,76,-78.87,-80.73,72107737.0,72105971.0,1572948613.0,1500840876.0,1564802683.0,1492696712.0,12.0
1723717138.0216217,33227,31227,1813,4.052468,5,14500,14776.0,14216.0,7687.0,230.0,72,-78.94,-80.87,72107369.0,72105601.0,-699129067.0,-771236436.0,-707278725.0,-779384326.0,12.0
1723717138.164282,33228,31228,1376,4.033707,5,15247,15636.0,14519.0,8814.0,230.0,52,-78.35,-80.39,72107503.0,72105752.0,1323440027.0,1251332524.0,1315286651.0,1243180899.0,12.0
1723717138.3070383,33229,31229,1325,4.07123,5,14783,15124.0,12993.0,8459.0,230.0,52,-78.53,-80.68,72107640.0,72105873.0,-948930524.0,-1021038164.0,-957087621.0,-1029193494.0,12.0
1723717138.4500413,33230,31230,1947,4.052468,5,13970,14140.0,13194.0,7012.0,230.0,84,-79.34,-81.23,72107743.0,72105980.0,1073713803.0,1001606060.0,1065553019.0,993447039.0,12.0
1723717138.5926385,33231,31231,1714,4.052468,5,15067,15030.0,9847.0,8473.0,230.0,68,-78.52,-80.66,72107842.0,72106084.0,-1198749970.0,-1270857812.0,-1206914437.0,-1279020521.0,12.0
