timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723716568.1861136,27467,25467,986,28.235948,5,10879.0,14549.0,11421.0,4193.0,230.0,40.0,-81.57,-81.64,72117867.0,72105790.0,506707991.0,434590124.0,519495291.0,447389501.0,12.0
1723716568.3293016,27468,25468,825,28.254709,5,4924.0,13220.0,13337.0,3799.0,230.0,36.0,-82.0,-83.25,72117713.0,72105636.0,-1765541507.0,-1837659220.0,-1752757637.0,-1824863273.0,12.0
1723716568.4720714,27469,25469,747,28.217185,5,9884.0,13489.0,11307.0,3814.0,230.0,32.0,-81.99,-82.33,72118051.0,72105981.0,257197263.0,185079212.0,269977723.0,197871742.0,12.0
1723716568.6150005,27470,25470,824,28.254709,5,5408.0,12872.0,13173.0,3720.0,230.0,36.0,-82.09,-83.4,72117857.0,72105774.0,-2015048179.0,-2087166036.0,-2002271109.0,-2074376883.0,12.0
1723716568.7578375,27471,25471,767,28.254709,5,12960.0,14303.0,8770.0,4087.0,230.0,32.0,-81.69,-81.36,72118154.0,72106075.0,7816502.0,-64301652.0,20590203.0,-51515872.0,12.0
1723716568.9004142,27472,25472,859,28.273471,5,7465.0,14247.0,12701.0,3955.0,230.0,36.0,-81.83,-82.33,72117982.0,72105896.0,2030997642.0,1958879660.0,2043767931.0,1971662035.0,12.0
1723716569.0434515,27473,25473,773,28.254709,5,12477.0,14256.0,9532.0,4141.0,230.0,32.0,-81.63,-81.48,72117834.0,72105755.0,-240981002.0,-313098836.0,-228214149.0,-300319904.0,12.0
1723716569.1860647,27474,25474,766,28.273471,5,3986.0,13153.0,13940.0,3975.0,230.0,32.0,-81.81,-83.39,72118182.0,72106097.0,1781637458.0,1709519276.0,1794400891.0,1722294794.0,12.0
1723716569.329311,27475,25475,799,28.254709,5,12553.0,14370.0,9268.0,4159.0,230.0,32.0,-81.61,-81.41,72117958.0,72105879.0,-490794382.0,-562912340.0,-478034309.0,-550140188.0,12.0
1723716569.4718835,27476,25476,765,28.273471,5,10903.0,13843.0,9866.0,3787.0,230.0,32.0,-82.02,-81.97,72117756.0,72105669.0,1531726760.0,1459609004.0,1544483451.0,1472377782.0,12.0
1723716569.614939,27477,25477,804,28.273471,5,3093.0,12939.0,14613.0,4103.0,230.0,32.0,-81.67,-83.6,72118116.0,72106026.0,-740625136.0,-812743252.0,-727871877.0,-799977903.0,12.0
1723716569.7576177,27478,25478,954,28.254709,5,12411.0,14231.0,10643.0,4304.0,230.0,40.0,-81.46,-81.5,72117929.0,72105851.0,1281931861.0,1209813932.0,1294681723.0,1222575872.0,12.0
1723716569.90041,27479,25479,736,28.254709,5,12584.0,13606.0,8397.0,3837.0,230.0,32.0,-81.96,-81.74,72117763.0,72105681.0,-990317137.0,-1062434900.0,-977570693.0,-1049676374.0,12.0
1723716570.043398,27480,25480,805,28.254709,5,10898.0,14557.0,11273.0,4146.0,230.0,32.0,-81.62,-81.63,72118052.0,72105972.0,1032118992.0,960000940.0,1044862075.0,972756103.0,12.0
