timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723716712.0706117,28922,26922.0,1129.0,20.224819,5.0,13614.0,15106.0,11865,5317.0,230.0,44.0,-80.54,-80.9,72114436.0,72105778.0,1407236272.0,1335121836.0,1414978171.0,1342872393.0,12.0
1723716712.213667,28923,26923.0,1035.0,20.224819,5.0,13253.0,14844.0,13309,5622.0,230.0,40.0,-80.3,-81.08,72114412.0,72105761.0,-864990056.0,-937104468.0,-857251717.0,-929357478.0,12.0
1723716712.3562076,28924,26924.0,1130.0,20.243579,5.0,14047.0,15152.0,9256,6087.0,230.0,44.0,-79.96,-80.8,72114386.0,72105717.0,1158057086.0,1085942700.0,1165791867.0,1093686150.0,12.0
1723716712.4993207,28925,26925.0,932.0,20.243579,5.0,13774.0,15029.0,10272,5231.0,230.0,36.0,-80.61,-80.9,72114312.0,72105651.0,-1114026444.0,-1186140756.0,-1106295173.0,-1178400824.0,12.0
1723716712.6419642,28926,26926.0,929.0,20.224819,5.0,13624.0,14863.0,11495,5246.0,230.0,36.0,-80.6,-81.0,72114749.0,72106094.0,908775401.0,836660652.0,916503163.0,844397069.0,12.0
1723716712.785216,28927,26927.0,991.0,20.187295,5.0,13060.0,14732.0,13304,5493.0,230.0,40.0,-80.4,-81.16,72114723.0,72106079.0,-1363512881.0,-1435627604.0,-1355788677.0,-1427894756.0,12.0
1723716712.9276285,28928,26928.0,993.0,20.206056,5.0,10110.0,14594.0,13101,4899.0,230.0,40.0,-80.9,-81.75,72114699.0,72106045.0,659376055.0,587261356.0,667096699.0,594990654.0,12.0
1723716713.0708115,28929,26929.0,1083.0,20.224819,5.0,14504.0,14525.0,13095,5977.0,230.0,44.0,-80.03,-80.97,72114669.0,72106019.0,-1612919399.0,-1685034068.0,-1605202309.0,-1677308328.0,12.0
1723716713.213607,28930,26930.0,1033.0,20.224819,5.0,14106.0,14904.0,12983,5843.0,230.0,40.0,-80.13,-80.89,72114597.0,72105947.0,410012497.0,337897900.0,417726075.0,345620128.0,12.0
1723716713.3562517,28931,26931.0,836.0,20.168535,5.0,13877.0,15045.0,13720,6036.0,230.0,32.0,-79.99,-80.88,72114511.0,72105877.0,-1862020357.0,-1934134868.0,-1854310277.0,-1926416154.0,12.0
1723716713.499298,28932,26932.0,1327.0,20.187295,5.0,14521.0,14796.0,8419,5165.0,230.0,52.0,-80.67,-80.85,72114502.0,72105861.0,161066738.0,88952236.0,168773243.0,96667382.0,12.0
