timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723716321.8189406,24976,22978,858.0,36.247077,5.0,11696.0,14008.0,9238.0,3927.0,230.0,36.0,-81.86,-81.74,72121147.0,72105655.0,297341671.0,225220524.0,318390395.0,246284740.0,12.0
1723716321.9613764,24977,22979,649.0,36.284599,5.0,2506.0,12798.0,13154.0,3652.0,230.0,28.0,-82.17,-83.74,72121231.0,72105726.0,-1974828741.0,-2046949972.0,-1953783173.0,-2025888899.0,12.0
1723716322.1044407,24978,22980,772.0,36.322124,5.0,11800.0,14221.0,9432.0,3892.0,230.0,32.0,-81.9,-81.62,72121346.0,72105828.0,47879598.0,-24241748.0,68921979.0,-3183849.0,12.0
1723716322.2468712,24979,22981,802.0,36.247077,5.0,10015.0,14377.0,10913.0,3751.0,230.0,32.0,-82.06,-81.87,72121445.0,72105960.0,2070594065.0,1998472620.0,2091633275.0,2019527315.0,12.0
1723716322.390033,24980,22982,826.0,36.284599,5.0,9817.0,13530.0,9748.0,3376.0,230.0,36.0,-82.52,-82.32,72121523.0,72106017.0,-201643937.0,-273765460.0,-180607877.0,-252713894.0,12.0
1723716322.532567,24981,22983,772.0,36.265838,5.0,9098.0,13973.0,10598.0,3731.0,230.0,32.0,-82.08,-82.22,72121581.0,72106085.0,1821132441.0,1749010860.0,1842165371.0,1770059286.0,12.0
1723716322.6756673,24982,22984,769.0,36.303363,5.0,12148.0,13747.0,8284.0,3884.0,230.0,32.0,-81.91,-81.77,72121163.0,72105646.0,-450739977.0,-522861140.0,-429710213.0,-501815859.0,12.0
1723716322.8185363,24983,22985,866.0,36.228317,5.0,10926.0,13787.0,9601.0,3603.0,230.0,36.0,-82.23,-81.99,72121262.0,72105781.0,1572310362.0,1500189100.0,1593336955.0,1521231174.0,12.0
1723716322.9615407,24984,22986,823.0,36.247077,5.0,7483.0,13197.0,10376.0,3154.0,230.0,36.0,-82.81,-82.91,72121377.0,72105886.0,-699406387.0,-771527764.0,-678382981.0,-750488867.0,12.0
1723716323.1043165,24985,22987,860.0,36.265838,5.0,6427.0,13732.0,11531.0,3509.0,230.0,36.0,-82.35,-82.76,72121441.0,72105952.0,1323679245.0,1251557804.0,1344699515.0,1272593563.0,12.0
