timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723716846.8726282,30285,28285,1033,14.146117,5.0,12592.0,14917.0,14007,5314.0,230.0,40.0,-80.55,-81.17,72111845.0,72105773.0,1067749009.0,995637164.0,1070557307.0,998451534.0,12.0
1723716847.0152252,30286,28286,1029,14.164878,5.0,14888.0,13975.0,8185,5475.0,230.0,40.0,-80.42,-81.11,72111932.0,72105865.0,-1203980568.0,-1276092500.0,-1201175941.0,-1273281806.0,12.0
1723716847.1582446,30287,28287,992,14.18364,5.0,13658.0,14409.0,14074,6064.0,230.0,40.0,-79.97,-81.18,72112093.0,72106018.0,820142985.0,748030892.0,822943867.0,750837849.0,12.0
1723716847.3008614,30288,28288,939,14.18364,5.0,14665.0,14870.0,12677,6343.0,230.0,36.0,-79.78,-80.8,72111720.0,72105640.0,-1452603884.0,-1524715604.0,-1449806725.0,-1521912365.0,12.0
1723716847.4440386,30289,28289,899,14.164878,5.0,13883.0,14539.0,12108,5534.0,230.0,36.0,-80.37,-81.08,72111855.0,72105775.0,570451099.0,498339244.0,573244539.0,501138764.0,12.0
1723716847.586521,30290,28290,1030,14.127355,5.0,12387.0,15246.0,13695,5691.0,230.0,40.0,-80.25,-81.06,72111961.0,72105893.0,-1701553403.0,-1773665364.0,-1698763653.0,-1770869546.0,12.0
1723716847.72934,30291,28291,927,14.18364,5.0,14160.0,14837.0,9252,5703.0,230.0,36.0,-80.24,-80.91,72112071.0,72105983.0,321672051.0,249559980.0,324458107.0,252352124.0,12.0
1723716847.872585,30292,28292,833,14.18364,5.0,10961.0,15034.0,13777,5078.0,230.0,32.0,-80.74,-81.4,72111701.0,72105622.0,-1950284799.0,-2022396500.0,-1947502469.0,-2019608091.0,12.0
1723716848.0151792,30293,28293,1034,14.108593,5.0,13470.0,15138.0,13582,5727.0,230.0,40.0,-80.22,-80.91,72111833.0,72105776.0,72911493.0,799660.0,75690107.0,3584331.0,12.0
1723716848.1582265,30294,28294,926,14.164878,5.0,13077.0,15361.0,13063,5981.0,230.0,36.0,-80.03,-80.89,72111990.0,72105911.0,2095613218.0,2023501228.0,2098388091.0,2026282180.0,12.0
1723716848.3008535,30295,28295,988,14.202401,5.0,10759.0,14512.0,14370,5455.0,230.0,40.0,-80.43,-81.68,72112094.0,72106006.0,-176674422.0,-248786516.0,-173903237.0,-246009243.0,12.0
1723716848.4440143,30296,28296,890,14.18364,5.0,13605.0,14337.0,11851,5488.0,230.0,36.0,-80.41,-81.22,72112183.0,72106102.0,1846031331.0,1773919148.0,1848798843.0,1776692741.0,12.0
1723716848.5865042,30297,28297,795,14.18364,5.0,12878.0,14486.0,10758,4932.0,230.0,32.0,-80.87,-81.3,72111822.0,72105736.0,-425975174.0,-498086996.0,-423211397.0,-495317133.0,12.0
1723716848.7297032,30298,28298,891,14.202401,5.0,13710.0,14608.0,14305,5957.0,230.0,36.0,-80.05,-81.09,72111973.0,72105891.0,1596793617.0,1524681644.0,1599553659.0,1527447768.0,12.0
1723716848.8722322,30299,28299,925,14.146117,5.0,13548.0,15084.0,13004,5772.0,230.0,36.0,-80.19,-80.92,72112095.0,72106035.0,-675513973.0,-747626068.0,-672757637.0,-744863672.0,12.0
1723716849.0150917,30300,28300,1022,14.202401,5.0,10756.0,15289.0,14284,5677.0,230.0,40.0,-80.26,-81.32,72111692.0,72105596.0,1347180024.0,1275068332.0,1349932667.0,1277827071.0,12.0
1723716849.1580403,30301,28301,949,14.146117,5.0,13903.0,14246.0,13106,5523.0,230.0,40.0,-80.38,-81.2,72111787.0,72105709.0,-924643241.0,-996755028.0,-921894277.0,-993999986.0,12.0
1723716849.3009157,30302,28302,837,14.127355,5.0,14841.0,14981.0,12417,6142.0,230.0,32.0,-79.92,-80.72,72111914.0,72105850.0,1098467030.0,1026355116.0,1101212283.0,1029106433.0,12.0
1723716849.4439251,30303,28303,1032,14.164878,5.0,14460.0,15134.0,8904,5746.0,230.0,40.0,-80.21,-80.73,72112067.0,72105985.0,-1173443729.0,-1245555796.0,-1170702213.0,-1242808198.0,12.0
1723716849.5865197,30304,28304,932,14.202401,5.0,13343.0,14913.0,9383,5226.0,230.0,36.0,-80.62,-81.03,72111695.0,72105604.0,849617915.0,777506220.0,852355707.0,780250103.0,12.0
1723716849.7297325,30305,28305,1085,14.202401,5.0,14600.0,14758.0,13013,5923.0,230.0,44.0,-80.07,-80.85,72111780.0,72105690.0,-1422269360.0,-1494381140.0,-1419535237.0,-1491640927.0,12.0
1723716849.8725038,30306,28306,890,14.18364,5.0,13586.0,14371.0,10859,5341.0,230.0,36.0,-80.52,-81.21,72111871.0,72105788.0,600458411.0,528346540.0,603188859.0,531083071.0,12.0
1723716850.0154097,30307,28307,1131,14.18364,5.0,13929.0,14984.0,8752,5579.0,230.0,44.0,-80.33,-80.89,72112012.0,72105927.0,-1671682760.0,-1743794772.0,-1668956037.0,-1741061964.0,12.0
1723716850.1581583,30308,28308,831,14.146117,5.0,12200.0,15089.0,14570,5942.0,230.0,32.0,-80.06,-81.16,72112146.0,72106082.0,351162814.0,279050668.0,353885819.0,281779737.0,12.0
1723716850.3011355,30309,28309,837,14.164878,5.0,11597.0,15185.0,13661,5467.0,230.0,32.0,-80.42,-81.22,72111765.0,72105700.0,-1920837567.0,-1992949332.0,-1918118277.0,-1990223977.0,12.0
1723716850.443662,30310,28310,831,14.18364,5.0,12380.0,15242.0,12318,5286.0,230.0,32.0,-80.57,-81.07,72111863.0,72105776.0,102638755.0,30526892.0,105354363.0,33248587.0,12.0
1723716850.586721,30311,28311,940,14.164878,5.0,11096.0,15400.0,14186,5765.0,230.0,36.0,-80.19,-81.21,72111956.0,72105875.0,2126100736.0,2053988780.0,2128812667.0,2056706792.0,12.0
1723716850.7295787,30312,28312,831,14.127355,5.0,12332.0,14863.0,13862,5437.0,230.0,32.0,-80.45,-81.24,72112085.0,72106023.0,-144892031.0,-217004116.0,-142183813.0,-214289836.0,12.0
1723716850.8724897,30313,28313,934,14.164878,5.0,12993.0,14783.0,13982,5779.0,230.0,36.0,-80.18,-81.15,72111718.0,72105643.0,1877075474.0,1804963756.0,1879779963.0,1807674320.0,12.0
