timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723716646.3769972,28258,26258.0,573.0,24.202241,5.0,3675.0,8853.0,7066,1362.0,230.0,36.0,-86.46,-86.66,72116205.0,72105853.0,-1592139879.0,-1664256084.0,-1582070661.0,-1654176514.0,12.0
1723716646.515799,28259,26259.0,544.0,24.239765,5.0,2211.0,8767.0,8619,1539.0,230.0,36.0,-85.93,-86.97,72116124.0,72105763.0,430665544.0,358549420.0,440731259.0,368625496.0,12.0
1723716646.6587808,28260,26260.0,537.0,24.183479,5.0,639.0,8066.0,8410,1555.0,230.0,36.0,-85.88,-87.82,72115995.0,72105644.0,-1841597241.0,-1913713236.0,-1831534981.0,-1903640625.0,12.0
1723716646.8013518,28261,26261.0,545.0,24.183479,5.0,1920.0,8536.0,8153,1440.0,230.0,36.0,-86.22,-87.23,72116367.0,72106024.0,181176891.0,109060524.0,191235707.0,119129683.0,12.0
1723716646.944657,28262,26262.0,613.0,24.258525,5.0,7525.0,9577.0,5595,1724.0,230.0,36.0,-85.43,-85.17,72116302.0,72105931.0,-2090256902.0,2132594092.0,-2080201605.0,2142659760.0,12.0
1723716647.0870764,28263,26263.0,538.0,24.221002,5.0,3566.0,8703.0,6397,1405.0,230.0,36.0,-86.32,-86.82,72116215.0,72105855.0,-68417117.0,-140533332.0,-58365317.0,-130471172.0,12.0
1723716647.230141,28264,26264.0,635.0,24.221002,5.0,2435.0,8873.0,8863,1674.0,230.0,40.0,-85.56,-86.84,72116130.0,72105767.0,1954122574.0,1882006444.0,1964170875.0,1892065108.0,12.0
1723716647.372814,28265,26265.0,571.0,24.221002,5.0,3549.0,9109.0,8484,1582.0,230.0,36.0,-85.81,-86.46,72116007.0,72105646.0,-318333741.0,-390449748.0,-308288901.0,-380394547.0,12.0
1723716647.5160549,28266,26266.0,638.0,24.183479,5.0,2585.0,8988.0,8052,1483.0,230.0,40.0,-86.09,-86.71,72116388.0,72106032.0,1704116816.0,1632000428.0,1714158203.0,1642052171.0,12.0
1723716647.658735,28267,26267.0,673.0,24.239765,5.0,879.0,8782.0,9238,1763.0,230.0,40.0,-85.34,-87.07,72116313.0,72105946.0,-568212475.0,-640328788.0,-558174597.0,-630280543.0,12.0
