timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1723716199.2289176,23736,21756,593,40.262023,5,2430,8344,8091.0,1459.0,230.0,40.0,-86.16,-87.36,72123217.0,72106025.0,441772797.0,369649580.0,466499707.0,394393682.0,12.0
1723716199.371497,23737,21757,612,40.243263,5,4779,9874,7663.0,1657.0,230.0,36.0,-85.61,-85.59,72122857.0,72105660.0,-1830148715.0,-1902271572.0,-1805424517.0,-1877530177.0,12.0
1723716199.5142694,23738,21758,573,40.262023,5,1729,7397,9136.0,1494.0,230.0,36.0,-86.06,-88.47,72123010.0,72105813.0,192562222.0,120439212.0,217283707.0,145177894.0,12.0
1723716199.6573863,23739,21759,550,40.262023,5,4251,9771,8319.0,1747.0,230.0,32.0,-85.38,-85.77,72123159.0,72105968.0,-2079589693.0,2143254444.0,-2054870917.0,-2126976885.0,12.0
1723716199.800068,23740,21760,677,40.318305,5,6888,9411,5837.0,1635.0,230.0,40.0,-85.66,-85.46,72122826.0,72105610.0,-56703626.0,-128826452.0,-31987589.0,-104093199.0,12.0
1723716199.9431407,23741,21761,544,40.299545,5,1604,8677,9584.0,1786.0,230.0,32.0,-85.28,-87.12,72122968.0,72105758.0,1966051332.0,1893928364.0,1990764667.0,1918658909.0,12.0
1723716200.085785,23742,21762,609,40.224498,5,4598,9763,8055.0,1698.0,230.0,36.0,-85.5,-85.72,72123097.0,72105916.0,-306087803.0,-378210900.0,-281377157.0,-353483073.0,12.0
1723716200.2288032,23743,21763,629,40.280784,5,7262,9210,5260.0,1532.0,230.0,40.0,-85.95,-85.5,72123264.0,72106066.0,1716717356.0,1644594092.0,1741425275.0,1669319209.0,12.0
1723716200.3714757,23744,21764,782,40.262023,5,3953,9960,8495.0,1845.0,230.0,44.0,-85.14,-85.67,72122905.0,72105708.0,-555438139.0,-627561044.0,-530732933.0,-602838641.0,12.0
1723716200.514386,23745,21765,684,40.33707,5,8088,10641,6710.0,1982.0,230.0,36.0,-84.83,-84.32,72123082.0,72105858.0,1467411574.0,1395288492.0,1492114043.0,1420008185.0,12.0
1723716200.6573713,23746,21766,577,40.318305,5,1707,7849,8989.0,1473.0,230.0,36.0,-86.12,-87.97,72123214.0,72106002.0,-804571398.0,-876694612.0,-779871621.0,-851977623.0,12.0
1723716200.800109,23747,21767,631,40.318305,5,3747,8996,7187.0,1372.0,230.0,40.0,-86.43,-86.52,72122861.0,72105646.0,1218237337.0,1146114476.0,1242934395.0,1170828749.0,12.0
1723716200.943005,23748,21768,677,40.299545,5,1284,8138,9623.0,1811.0,230.0,40.0,-85.22,-87.7,72123027.0,72105815.0,-1053751745.0,-1125874772.0,-1029057413.0,-1101163228.0,12.0
1723716201.085785,23749,21769,516,40.280784,5,6079,9099,7064.0,1610.0,230.0,32.0,-85.73,-85.91,72123176.0,72105987.0,969218260.0,897095084.0,993909883.0,921803896.0,12.0
1723716201.2287216,23750,21770,535,40.262023,5,1851,8548,8643.0,1592.0,230.0,36.0,-85.78,-87.23,72122834.0,72105637.0,-1302850178.0,-1374973012.0,-1278161285.0,-1350266922.0,12.0
Distance Mean,40.28912218888888
Distance Std,0.02669729427434019
RSSI(dBm) Mean,-85.52133333333333
RSSI(dBm) Std,0.4180564985203035
RSSI_fp(dBm) Mean,-86.05466666666666
RSSI_fp(dBm) Std,1.092033666188862
