timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726026353.4971318,37692,36908,640.0,46.340724,5.0,5324.0,10523.0,8378.0,2006.0,230.0,36.0,-84.78,-85.0,72125595.0,72105864.0,-1536448441.0,-1608574036.0,-1448865157.0,-1520971021.0,12.0
1726026353.639809,37693,36909,688.0,46.340724,5.0,2462.0,11035.0,11033.0,2537.0,230.0,36.0,-83.76,-85.0,72125832.0,72106099.0,496822068.0,424696236.0,584404091.0,512297992.0,12.0
1726026353.782884,37694,36910,654.0,46.340724,5.0,1488.0,8536.0,10529.0,2018.0,230.0,36.0,-84.75,-87.27,72125570.0,72105830.0,-1764838354.0,-1836963924.0,-1677257605.0,-1749363435.0,12.0
1726026353.9254613,37695,36911,722.0,46.340724,5.0,2706.0,11340.0,11015.0,2582.0,230.0,36.0,-83.68,-84.75,72125653.0,72105916.0,268384897.0,196259244.0,355964539.0,283858623.0,12.0
1726026354.0687294,37696,36912,671.0,46.340724,5.0,5911.0,11921.0,9562.0,2501.0,230.0,32.0,-83.82,-83.93,72125653.0,72105931.0,-1993318783.0,-2065444436.0,-1905740165.0,-1977846096.0,12.0
1726026354.211179,37697,36913,610.0,46.340724,5.0,4840.0,10760.0,8548.0,2016.0,230.0,32.0,-84.75,-84.91,72125721.0,72105986.0,40036549.0,-32089172.0,127614075.0,55508089.0,12.0
1726026354.3542635,37698,36914,789.0,46.321964,5.0,2430.0,10779.0,11133.0,2527.0,230.0,40.0,-83.77,-85.2,72125450.0,72105723.0,2073521590.0,2001396140.0,-2133869445.0,2088992128.0,12.0
1726026354.4969437,37699,36915,683.0,46.321964,5.0,6020.0,11039.0,8779.0,2211.0,230.0,36.0,-84.35,-84.5,72125664.0,72105943.0,-188120948.0,-260246612.0,-100545925.0,-172651868.0,12.0
1726026354.6401415,37700,36916,717.0,46.321964,5.0,8269.0,11459.0,7341.0,2317.0,230.0,36.0,-84.15,-83.78,72125751.0,72106030.0,1845406435.0,1773280684.0,1932980347.0,1860874317.0,12.0
1726026354.7832816,37701,36917,641.0,46.359485,5.0,5374.0,11550.0,9385.0,2331.0,230.0,32.0,-84.12,-84.27,72125787.0,72106046.0,-416085241.0,-488211028.0,-328512389.0,-400618435.0,12.0
1726026354.9255493,37702,36918,682.0,46.303203,5.0,4511.0,10782.0,9598.0,2230.0,230.0,36.0,-84.32,-84.95,72125338.0,72105612.0,1617253190.0,1545127852.0,1704824955.0,1632719343.0,12.0
1726026355.0685384,37703,36919,719.0,46.359485,5.0,1264.0,9981.0,11591.0,2517.0,230.0,36.0,-83.79,-85.95,72125573.0,72105830.0,-644413903.0,-716539476.0,-556843397.0,-628949227.0,12.0
1726026355.2112095,37704,36920,652.0,46.359485,5.0,3891.0,10151.0,8781.0,1861.0,230.0,36.0,-85.1,-85.53,72125787.0,72106042.0,1388898567.0,1316772780.0,1476467835.0,1404361793.0,12.0
1726026355.3542397,37705,36921,680.0,46.37825,5.0,5737.0,10888.0,8165.0,2032.0,230.0,36.0,-84.72,-84.66,72125349.0,72105611.0,-872958127.0,-945083476.0,-785389957.0,-857495568.0,12.0
1726026355.4969113,37706,36922,754.0,46.359485,5.0,4492.0,10699.0,9312.0,2155.0,230.0,40.0,-84.46,-85.01,72125403.0,72105668.0,1160339847.0,1088214444.0,1247906939.0,1175801271.0,12.0
1726026355.6401684,37707,36923,672.0,46.340724,5.0,5928.0,12043.0,9277.0,2474.0,230.0,32.0,-83.87,-83.85,72125465.0,72105739.0,-1101203515.0,-1173328980.0,-1013637509.0,-1085743248.0,12.0
1726026355.7827132,37708,36924,752.0,46.321964,5.0,8027.0,12086.0,8050.0,2543.0,230.0,36.0,-83.75,-83.45,72125682.0,72105951.0,932286622.0,860160940.0,1019851387.0,947745436.0,12.0
1726026355.9256732,37709,36925,689.0,46.359485,5.0,1236.0,9567.0,10868.0,2196.0,230.0,36.0,-84.38,-86.31,72125388.0,72105644.0,-1329422472.0,-1401547860.0,-1241858949.0,-1313964593.0,12.0
1726026356.0687408,37710,36926,713.0,46.39701,5.0,6863.0,11748.0,8408.0,2353.0,230.0,36.0,-84.08,-83.88,72125483.0,72105731.0,703702487.0,631577004.0,791264891.0,719159160.0,12.0
1726026356.211218,37711,36927,645.0,46.359485,5.0,5829.0,11644.0,8580.0,2252.0,230.0,32.0,-84.27,-84.13,72125543.0,72105806.0,-1558032365.0,-1630157908.0,-1470471045.0,-1542576851.0,12.0
1726026356.3542757,37712,36928,794.0,46.37825,5.0,2930.0,11149.0,10948.0,2595.0,230.0,40.0,-83.66,-84.87,72125588.0,72105842.0,475159616.0,403034028.0,562719867.0,490614025.0,12.0
1726026356.496917,37713,36929,646.0,46.340724,5.0,6101.0,11548.0,8833.0,2318.0,230.0,32.0,-84.15,-84.15,72125795.0,72106058.0,-1786519793.0,-1858645588.0,-1698960773.0,-1771066831.0,12.0
1726026356.6398306,37714,36930,839.0,46.340724,5.0,8746.0,11797.0,7224.0,2452.0,230.0,40.0,-83.9,-83.47,72125499.0,72105757.0,246610919.0,174485420.0,334168699.0,262062942.0,12.0
1726026356.78266,37715,36931,916.0,46.37825,5.0,8523.0,11952.0,7179.0,2446.0,230.0,44.0,-83.91,-83.43,72125637.0,72105897.0,-2015285135.0,-2087410772.0,-1927728517.0,-1999834414.0,12.0
