timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726026441.4223242,38564,37751,758,50.355670,5.0,3228.0,10827.0,10005.0,2260.0,230.0,40.0,-84.26,-85.09,72127514.0,72106064.0,-1121339962.0,-1193467476.0,-1034662277.0,-1106768341.0,12.0
1726026441.565029,38565,37752,753,50.374431,5.0,3005.0,10797.0,10186.0,2331.0,230.0,40.0,-84.12,-85.13,72127261.0,72105812.0,912504521.0,840377260.0,999180923.0,927075111.0,12.0
1726026441.7083602,38566,37753,645,50.336910,5.0,6387.0,11158.0,8094.0,2123.0,230.0,32.0,-84.53,-84.35,72127457.0,72106020.0,-1348669043.0,-1420796500.0,-1261993861.0,-1334099881.0,12.0
1726026441.8507493,38567,37754,612,50.355670,5.0,5905.0,11065.0,8239.0,2086.0,230.0,32.0,-84.61,-84.51,72127519.0,72106075.0,685221323.0,613093804.0,771895419.0,699789344.0,12.0
1726026441.9936926,38568,37755,748,50.355670,5.0,4160.0,10733.0,8822.0,2032.0,230.0,40.0,-84.72,-85.04,72127073.0,72105625.0,-1575934451.0,-1648061524.0,-1489261445.0,-1561367070.0,12.0
1726026442.1364715,38569,37756,711,50.336910,5.0,3884.0,10171.0,8863.0,1920.0,230.0,40.0,-84.97,-85.51,72127197.0,72105756.0,457817225.0,385690028.0,544489083.0,472383327.0,12.0
1726026442.2797208,38570,37757,822,50.355670,5.0,5250.0,10889.0,8227.0,1969.0,230.0,44.0,-84.86,-84.75,72127459.0,72106008.0,-1803185777.0,-1875313236.0,-1716515205.0,-1788621213.0,12.0
1726026442.4223015,38571,37758,615,50.355670,5.0,4253.0,10973.0,9323.0,2240.0,230.0,32.0,-84.3,-84.84,72127133.0,72105687.0,230540361.0,158413228.0,317209723.0,245104036.0,12.0
1726026442.5650835,38572,37759,645,50.336910,5.0,5702.0,11512.0,8961.0,2290.0,230.0,32.0,-84.2,-84.24,72127201.0,72105764.0,-2030726515.0,-2102853716.0,-1944058245.0,-2016164009.0,12.0
1726026442.7080271,38573,37760,715,50.374431,5.0,9061.0,11183.0,6531.0,2313.0,230.0,36.0,-84.16,-83.76,72127297.0,72105849.0,3157229.0,-68970068.0,89824379.0,17718530.0,12.0
1726026442.8508034,38574,37761,668,50.374431,5.0,8468.0,9708.0,5648.0,1814.0,230.0,40.0,-85.21,-84.82,72127417.0,72105970.0,2037085029.0,1964957612.0,2123751035.0,2051645065.0,12.0
1726026442.993684,38575,37762,646,50.411956,5.0,7725.0,10567.0,6442.0,1949.0,230.0,36.0,-84.9,-84.46,72127173.0,72105716.0,-223733135.0,-295860308.0,-137068421.0,-209174137.0,12.0
1726026443.1364918,38576,37763,761,50.374431,5.0,7991.0,10791.0,6987.0,2097.0,230.0,40.0,-84.58,-84.25,72127358.0,72105903.0,1810189098.0,1738061740.0,1896852603.0,1824746700.0,12.0
1726026443.279456,38577,37764,680,50.355670,5.0,2448.0,10634.0,10323.0,2268.0,230.0,36.0,-84.24,-85.32,72127434.0,72105985.0,-451009674.0,-523137108.0,-364347269.0,-436453254.0,12.0
1726026443.4221742,38578,37765,684,50.374431,5.0,8049.0,10700.0,6605.0,2068.0,230.0,36.0,-84.64,-84.29,72127554.0,72106099.0,1582716910.0,1510589356.0,1669378171.0,1597272072.0,12.0
1726026443.5653114,38579,37766,833,50.430717,5.0,1152.0,9922.0,12047.0,2552.0,230.0,40.0,-83.73,-86.0,72127188.0,72105706.0,-678656896.0,-750784084.0,-591996805.0,-664102511.0,12.0
1726026443.70797,38580,37767,826,50.336910,5.0,3909.0,10647.0,9436.0,2133.0,230.0,44.0,-84.51,-85.14,72127393.0,72105949.0,1354757965.0,1282630572.0,1441416827.0,1369310878.0,12.0
1726026443.8508966,38581,37768,611,50.374431,5.0,4191.0,9473.0,7135.0,1445.0,230.0,36.0,-86.2,-86.03,72127085.0,72105631.0,-906775527.0,-978902612.0,-820117893.0,-892223524.0,12.0
