timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726025560.132752,29776,29204,834,22.344860,5.0,3381.0,10989.0,12122.0,2892.0,230.0,40.0,-83.19,-84.94,72115531.0,72106061.0,-1928619273.0,-2000734804.0,-1854713221.0,-1926819282.0,12.0
1726025560.2759964,29777,29205,684,22.307336,5.0,6465.0,11055.0,9362.0,2362.0,230.0,36.0,-84.07,-84.41,72115084.0,72105644.0,105865016.0,33749932.0,179773563.0,107667919.0,12.0
1726025560.418637,29778,29206,641,22.363620,5.0,4814.0,11255.0,10116.0,2458.0,230.0,32.0,-83.89,-84.56,72115206.0,72105738.0,2140259762.0,2068144556.0,-2080796549.0,2142065009.0,12.0
1726025560.561114,29779,29207,641,22.326099,5.0,10177.0,11703.0,7143.0,2692.0,230.0,32.0,-83.5,-83.21,72115315.0,72105858.0,-120463329.0,-192578644.0,-46549893.0,-118655751.0,12.0
1726025560.7042904,29780,29208,642,22.326099,5.0,8573.0,11436.0,7273.0,2351.0,230.0,32.0,-84.09,-83.72,72115504.0,72106051.0,1913947868.0,1841832364.0,1987863675.0,1915757624.0,12.0
1726025560.8468115,29781,29209,749,22.344860,5.0,8781.0,12417.0,8557.0,2765.0,230.0,36.0,-83.38,-83.11,72115175.0,72105714.0,-346624621.0,-418739796.0,-272706437.0,-344812151.0,12.0
1726025560.9919734,29782,29210,646,22.307336,5.0,6311.0,10114.0,8486.0,1994.0,230.0,36.0,-84.8,-85.09,72115278.0,72105833.0,1687881210.0,1615765932.0,1761801851.0,1689696018.0,12.0
1726025561.132611,29783,29211,676,22.307336,5.0,4330.0,11683.0,11800.0,2925.0,230.0,32.0,-83.14,-84.32,72115402.0,72105949.0,-572647818.0,-644763220.0,-498724741.0,-570830690.0,12.0
1726025561.2756734,29784,29212,746,22.344860,5.0,9175.0,12187.0,8529.0,2768.0,230.0,36.0,-83.38,-83.16,72115493.0,72106040.0,1461782225.0,1389666732.0,1535707771.0,1463601731.0,12.0
1726025561.418552,29785,29213,718,22.326099,5.0,7692.0,11408.0,8328.0,2406.0,230.0,36.0,-83.99,-83.93,72115167.0,72105710.0,-798855797.0,-870970964.0,-724927877.0,-797033587.0,12.0
1726025561.5611124,29786,29214,670,22.326099,5.0,8169.0,11991.0,8518.0,2585.0,230.0,32.0,-83.67,-83.48,72115355.0,72105898.0,1235783239.0,1163667884.0,1309713531.0,1237607633.0,12.0
1726025561.7043238,29787,29215,647,22.307336,5.0,7384.0,11097.0,8778.0,2377.0,230.0,32.0,-84.04,-84.19,72115474.0,72106024.0,-1024617794.0,-1096733268.0,-950685061.0,-1022791085.0,12.0
