timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726025479.9137545,28977,28429,797,20.281103,5.0,11560.0,14493.0,11170.0,4275.0,230.0,32.0,-81.49,-81.54,72114332.0,72105755.0,-1943515064.0,-2015629396.0,-1871294853.0,-1943400608.0,12.0
1726025480.0565667,28978,28430,833,20.243579,5.0,14510.0,14948.0,10887.0,5094.0,230.0,32.0,-80.73,-80.8,72114275.0,72105700.0,90905615.0,18791340.0,163127419.0,91021719.0,12.0
1726025480.1995168,28979,28431,833,20.262342,5.0,13659.0,14933.0,11284.0,4883.0,230.0,32.0,-80.91,-80.96,72114207.0,72105615.0,2125393867.0,2053279660.0,-2097350021.0,2125511660.0,12.0
1726025480.342712,28980,28432,835,20.281103,5.0,10826.0,15207.0,13153.0,4860.0,230.0,32.0,-80.93,-81.34,72114510.0,72105916.0,-135282438.0,-207396948.0,-63057285.0,-135163201.0,12.0
1726025480.4851558,28981,28433,831,20.262342,5.0,12037.0,14790.0,11814.0,4650.0,230.0,32.0,-81.12,-81.32,72114264.0,72105679.0,1899102724.0,1826988460.0,1971329659.0,1899223980.0,12.0
1726025480.6284862,28982,28434,900,20.299863,5.0,14487.0,14768.0,8806.0,4691.0,230.0,36.0,-81.09,-80.87,72114563.0,72105961.0,-361472721.0,-433587284.0,-289244037.0,-361349998.0,12.0
1726025480.771097,28983,28435,837,20.262342,5.0,15013.0,14727.0,8862.0,4853.0,230.0,32.0,-80.94,-80.78,72114491.0,72105893.0,1673004775.0,1600890284.0,1745235067.0,1673129174.0,12.0
1726025480.9138162,28984,28436,803,20.281103,5.0,13156.0,14458.0,10287.0,4344.0,230.0,32.0,-81.42,-81.26,72114413.0,72105824.0,-587988839.0,-660103252.0,-515756933.0,-587862757.0,12.0
1726025481.0568633,28985,28437,677,20.281103,5.0,12288.0,13972.0,10692.0,4216.0,230.0,28.0,-81.55,-81.64,72114206.0,72105614.0,1445956554.0,1373842348.0,1518190203.0,1446084589.0,12.0
1726025481.199568,28986,28438,771,20.281103,5.0,13279.0,13935.0,9337.0,4355.0,230.0,32.0,-81.41,-81.46,72114489.0,72105907.0,-814883099.0,-886997588.0,-742647685.0,-814753592.0,12.0
