timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726025313.092626,26968,26799,855.0,12.251213,5.0,6964,14044.0,13725.0,4878.0,230.0,36.0,-80.92,-82.51,72111116.0,72105931.0,-135074888.0,-207186004.0,-63626629.0,-135732560.0,12.0
1726025313.242678,27312,26800,897.0,12.194929,5.0,14008,14753.0,11315.0,5540.0,230.0,36.0,-80.36,-80.97,72111135.0,72105965.0,1898766795.0,1826655660.0,1970214523.0,1898108558.0,12.0
1726025313.385379,27313,26801,801.0,12.251213,5.0,6637,14319.0,13294.0,4758.0,230.0,32.0,-81.03,-82.4,72111113.0,72105916.0,-362868299.0,-434979412.0,-291421061.0,-363526977.0,12.0
1726025313.5286503,27314,26802,833.0,12.213689,5.0,11657,14844.0,12858.0,5087.0,230.0,32.0,-80.73,-81.37,72111064.0,72105888.0,1670722436.0,1598611372.0,1742169211.0,1670063323.0,12.0
1726025313.6711206,27315,26803,1033.0,12.251213,5.0,8290,14813.0,14590.0,5545.0,230.0,40.0,-80.36,-81.92,72111003.0,72105805.0,-590699193.0,-662810196.0,-519252869.0,-591358674.0,12.0
1726025313.814036,27316,26804,834.0,12.194929,5.0,11900,15123.0,12146.0,5220.0,230.0,32.0,-80.62,-81.2,72111057.0,72105884.0,1442493309.0,1370382252.0,1513939067.0,1441833183.0,12.0
1726025313.9571106,27317,26805,937.0,12.213689,5.0,13112,15416.0,12360.0,5537.0,230.0,36.0,-80.37,-80.86,72111138.0,72105959.0,-819221042.0,-891332180.0,-747775877.0,-819881836.0,12.0
1726025314.0996883,27318,26806,952.0,12.288736,5.0,13648,13961.0,8711.0,4683.0,230.0,40.0,-81.09,-81.37,72111103.0,72105896.0,1214048171.0,1141937068.0,1285492859.0,1213386963.0,12.0
1726025314.2428567,27319,26807,894.0,12.307497,5.0,14518,13866.0,8684.0,5134.0,230.0,36.0,-80.69,-81.23,72111040.0,72105825.0,-1047689876.0,-1119800916.0,-976245637.0,-1048351462.0,12.0
1726025314.385355,27320,26808,972.0,12.194929,5.0,14169,15709.0,12358.0,5789.0,230.0,36.0,-80.17,-80.56,72110948.0,72105773.0,985490192.0,913379244.0,1056934011.0,984828238.0,12.0
1726025314.5283597,27321,26809,962.0,12.232451,5.0,7956,15491.0,14388.0,5345.0,230.0,36.0,-80.52,-81.62,72111047.0,72105864.0,-1276525197.0,-1348636244.0,-1205081989.0,-1277187853.0,12.0
1726025314.671095,27322,26810,949.0,12.269974,5.0,9823,13928.0,13525.0,5041.0,230.0,40.0,-80.77,-82.12,72111128.0,72105927.0,756447172.0,684336044.0,827889787.0,755783860.0,12.0
