timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726025844.4450707,32610,31954,640,32.382225,5.0,6545.0,11531.0,8781.0,2395.0,230.0,32.0,-84.01,-84.08,72119561.0,72105825.0,1445404341.0,1373284780.0,1527732859.0,1455627034.0,12.0
1726025844.5878663,32611,31955,642,32.382225,5.0,4982.0,11488.0,9607.0,2395.0,230.0,32.0,-84.01,-84.37,72119816.0,72106079.0,-815169100.0,-887288916.0,-732837765.0,-804943844.0,12.0
1726025844.7310328,32612,31956,789,32.400985,5.0,8908.0,11629.0,7367.0,2516.0,230.0,40.0,-83.79,-83.54,72119552.0,72105811.0,1219175596.0,1147056044.0,1301509755.0,1229403944.0,12.0
1726025844.873483,32613,31957,608,32.36346,5.0,8278.0,10964.0,7242.0,2271.0,230.0,32.0,-84.24,-84.08,72119724.0,72105996.0,-1041430184.0,-1113549908.0,-959093125.0,-1031199121.0,12.0
1726025845.016674,32614,31958,673,32.400985,5.0,7106.0,12025.0,8811.0,2553.0,230.0,32.0,-83.73,-83.66,72119513.0,72105771.0,992876677.0,920757164.0,1075216507.0,1003110736.0,12.0
1726025845.159312,32615,31959,639,32.382225,5.0,7528.0,11639.0,8046.0,2391.0,230.0,32.0,-84.01,-83.82,72119840.0,72106104.0,-1267750452.0,-1339870292.0,-1185407877.0,-1257513981.0,12.0
1726025845.302325,32616,31960,668,32.382225,5.0,7813.0,12081.0,8502.0,2623.0,230.0,32.0,-83.61,-83.5,72119588.0,72105847.0,766568656.0,694449068.0,848914043.0,776808196.0,12.0
1726025845.444914,32617,31961,577,32.36346,5.0,3282.0,9614.0,10285.0,2232.0,230.0,32.0,-84.31,-86.06,72119817.0,72106088.0,-1494085195.0,-1566205012.0,-1411736965.0,-1483843053.0,12.0
1726025845.5881126,32618,31962,643,32.344699,5.0,2533.0,10469.0,11160.0,2551.0,230.0,32.0,-83.73,-85.44,72119476.0,72105749.0,540265568.0,468146092.0,622616699.0,550510950.0,12.0
1726025845.7309265,32619,31963,833,32.382225,5.0,9065.0,11859.0,7429.0,2610.0,230.0,40.0,-83.63,-83.37,72119793.0,72106058.0,-1720284771.0,-1792404564.0,-1637930885.0,-1710036943.0,12.0
1726025845.8734956,32620,31964,639,32.36346,5.0,4221.0,10591.0,9437.0,2237.0,230.0,36.0,-84.3,-85.13,72119620.0,72105877.0,313872112.0,241752492.0,396228731.0,324122854.0,12.0
1726025846.016648,32621,31965,638,32.344699,5.0,3790.0,11136.0,10713.0,2578.0,230.0,32.0,-83.69,-84.79,72119363.0,72105641.0,-1946684945.0,-2018804308.0,-1864325509.0,-1936431150.0,12.0
1726025846.1592772,32622,31966,643,32.344699,5.0,5732.0,11484.0,9925.0,2546.0,230.0,32.0,-83.74,-84.25,72119553.0,72105827.0,87655085.0,15535532.0,170017403.0,97911576.0,12.0
1726025846.3022327,32623,31967,643,32.36346,5.0,3154.0,11169.0,10948.0,2617.0,230.0,32.0,-83.62,-84.83,72119754.0,72106023.0,2122105718.0,2049985964.0,-2090496389.0,2132364884.0,12.0
1726025846.4448528,32624,31968,644,32.36346,5.0,5977.0,11678.0,9867.0,2575.0,230.0,32.0,-83.69,-84.08,72119554.0,72105823.0,-138239314.0,-210358868.0,-55871365.0,-127977188.0,12.0
1726025846.588104,32625,31969,680,32.382225,5.0,7455.0,11076.0,7237.0,2164.0,230.0,36.0,-84.45,-84.19,72119404.0,72105670.0,1896101912.0,1823982508.0,1978472571.0,1906366901.0,12.0
1726025846.7306223,32626,31970,674,32.36346,5.0,7646.0,11786.0,8394.0,2478.0,230.0,32.0,-83.86,-83.71,72119643.0,72105913.0,-364311289.0,-436430932.0,-281937797.0,-354043710.0,12.0
1726025846.8736966,32627,31971,575,32.382225,5.0,6277.0,10465.0,8463.0,2147.0,230.0,32.0,-84.48,-84.85,72119820.0,72106088.0,1670217656.0,1598097836.0,1752594043.0,1680487955.0,12.0
1726025847.016658,32628,31972,641,32.382225,5.0,4401.0,11434.0,10221.0,2536.0,230.0,32.0,-83.76,-84.49,72119508.0,72105771.0,-590538112.0,-662657620.0,-508158853.0,-580264624.0,12.0
1726025847.159278,32629,31973,750,32.400985,5.0,8684.0,11918.0,7683.0,2606.0,230.0,36.0,-83.64,-83.42,72119350.0,72105608.0,1443750882.0,1371631532.0,1526132859.0,1454027251.0,12.0
1726025847.3022523,32630,31974,644,32.344699,5.0,4461.0,10233.0,9689.0,2237.0,230.0,36.0,-84.3,-85.37,72119681.0,72105955.0,-816999635.0,-889119316.0,-734614917.0,-806720872.0,12.0
1726025847.444904,32631,31975,713,32.36346,5.0,7400.0,11414.0,7716.0,2315.0,230.0,36.0,-84.15,-83.99,72119402.0,72105671.0,1217253910.0,1145134508.0,1299641467.0,1227535796.0,12.0
1726025847.5881166,32632,31976,760,32.382225,5.0,8559.0,12218.0,8083.0,2707.0,230.0,36.0,-83.47,-83.27,72119596.0,72105862.0,-1043185960.0,-1115305556.0,-960795525.0,-1032901387.0,12.0
1726025847.7309525,32633,31977,545,32.36346,5.0,3210.0,9418.0,9142.0,1879.0,230.0,32.0,-85.06,-86.24,72119810.0,72106078.0,991317422.0,919197612.0,1073710715.0,1001604637.0,12.0
1726025847.8737285,32634,31978,608,32.419746,5.0,4734.0,9418.0,7732.0,1578.0,230.0,36.0,-85.82,-85.97,72119644.0,72105897.0,-1269361400.0,-1341481044.0,-1186965381.0,-1259071278.0,12.0
1726025848.0164628,32635,31979,755,32.400985,5.0,7094.0,11817.0,8366.0,2434.0,230.0,36.0,-83.94,-83.79,72119452.0,72105708.0,765000264.0,692880812.0,847399035.0,775293327.0,12.0
1726025848.1594732,32636,31980,577,32.400985,5.0,1874.0,9457.0,10599.0,2199.0,230.0,32.0,-84.38,-86.36,72119676.0,72105937.0,-1495566040.0,-1567685716.0,-1413164421.0,-1485270358.0,12.0
1726025848.3022306,32637,31981,713,32.325939,5.0,3001.0,11495.0,10962.0,2695.0,230.0,36.0,-83.49,-84.61,72119362.0,72105644.0,538927598.0,466808236.0,621332091.0,549226447.0,12.0
1726025848.445176,32638,31982,794,32.419746,5.0,7770.0,11134.0,7198.0,2172.0,230.0,40.0,-84.43,-84.08,72119598.0,72105846.0,-1721741606.0,-1793861204.0,-1639334277.0,-1711440123.0,12.0
1726025848.588171,32639,31983,858,32.400985,5.0,5385.0,11477.0,9666.0,2369.0,230.0,44.0,-84.05,-84.31,72119438.0,72105693.0,312505402.0,240385964.0,394915451.0,322809758.0,12.0
1726025848.7309718,32640,31984,608,32.419746,5.0,2213.0,10034.0,10737.0,2376.0,230.0,32.0,-84.04,-85.83,72119749.0,72106002.0,-1948101775.0,-2020221524.0,-1865688965.0,-1937794967.0,12.0
1726025848.873639,32641,31985,681,32.344699,5.0,6216.0,11775.0,9018.0,2462.0,230.0,32.0,-83.89,-83.98,72119431.0,72105709.0,86118451.0,13999020.0,168534139.0,96428430.0,12.0
1726025849.04495,32656,32000,646,32.344699,5.0,7399.0,10510.0,7670.0,2156.0,230.0,36.0,-84.46,-84.57,72119384.0,72105660.0,540877316.0,468757932.0,623335035.0,551229375.0,12.0
1726025849.1881268,32657,32001,688,32.400985,5.0,2952.0,10774.0,11031.0,2551.0,230.0,36.0,-83.73,-85.16,72119636.0,72105892.0,-1719453952.0,-1791573588.0,-1636993413.0,-1709099305.0,12.0
1726025849.330724,32658,32002,647,32.36346,5.0,2989.0,9595.0,10317.0,2225.0,230.0,36.0,-84.33,-86.12,72119815.0,72106091.0,315176883.0,243057068.0,397640315.0,325534224.0,12.0
1726025849.4737437,32659,32003,612,32.382225,5.0,4620.0,11051.0,9615.0,2348.0,230.0,32.0,-84.09,-84.73,72119624.0,72105885.0,-1945125644.0,-2017245268.0,-1862659461.0,-1934765346.0,12.0
1726025849.6164496,32660,32004,673,32.382225,5.0,8659.0,12004.0,7484.0,2601.0,230.0,32.0,-83.65,-83.37,72119482.0,72105741.0,89586278.0,17466796.0,172055163.0,99949422.0,12.0
1726025849.7594657,32661,32005,610,32.382225,5.0,3221.0,9895.0,10652.0,2393.0,230.0,32.0,-84.01,-85.83,72119741.0,72106009.0,2124411241.0,2052291500.0,-2088084357.0,2134776930.0,12.0
1726025849.9020567,32662,32006,831,32.400985,5.0,8297.0,12223.0,8973.0,2729.0,230.0,40.0,-83.44,-83.32,72119446.0,72105705.0,-136013758.0,-208133204.0,-53539205.0,-125644910.0,12.0
1726025850.0451672,32663,32007,568,32.36346,5.0,7328.0,11724.0,8504.0,2441.0,230.0,28.0,-83.92,-83.81,72119641.0,72105910.0,1898734341.0,1826614700.0,1981211771.0,1909105861.0,12.0
1726025850.1880436,32664,32008,646,32.400985,5.0,2528.0,10852.0,11328.0,2681.0,230.0,32.0,-83.52,-85.14,72119486.0,72105746.0,-361441686.0,-433561172.0,-278961541.0,-351067287.0,12.0
1726025850.3307335,32665,32009,606,32.36346,5.0,8427.0,10684.0,6926.0,2229.0,230.0,32.0,-84.32,-84.21,72119342.0,72105610.0,1673516506.0,1601397164.0,1755999355.0,1683893745.0,12.0
1726025850.4736962,32666,32010,639,32.400985,5.0,9283.0,11700.0,7430.0,2612.0,230.0,32.0,-83.63,-83.41,72119600.0,72105855.0,-586668324.0,-658787924.0,-504182661.0,-576288516.0,12.0
1726025850.6163754,32667,32011,644,32.382225,5.0,3261.0,9786.0,10308.0,2262.0,230.0,36.0,-84.25,-85.92,72119816.0,72106082.0,1447850932.0,1375731116.0,1530339451.0,1458233369.0,12.0
1726025850.759603,32668,32012,639,32.382225,5.0,7122.0,11381.0,8279.0,2376.0,230.0,32.0,-84.04,-84.06,72119514.0,72105780.0,-812226938.0,-884346452.0,-729735557.0,-801841337.0,12.0
1726025850.9020317,32669,32013,721,32.382225,5.0,5533.0,11251.0,8585.0,2237.0,230.0,36.0,-84.3,-84.44,72119383.0,72105649.0,1222569987.0,1150450604.0,1305064059.0,1232958410.0,12.0
