timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1726025640.4781716,30574,29973,535,26.322282,5.0,4467.0,5470.0,3745.0,671.0,230.0,36.0,-89.53,-89.95,72117217.0,72106066.0,-578444403.0,-650561620.0,-502369157.0,-574475223.0,12.0
1726025640.615959,30575,29974,532,26.359806,5.0,4290.0,5923.0,3809.0,737.0,230.0,36.0,-89.12,-89.5,72116921.0,72105751.0,1455927909.0,1383810988.0,1532006011.0,1459900260.0,12.0
1726025640.7590508,30576,29975,595,26.303522,5.0,3833.0,5991.0,4514.0,739.0,230.0,40.0,-89.11,-89.61,72116968.0,72105817.0,-804914540.0,-877031508.0,-728833413.0,-800939230.0,12.0
1726025640.9016564,30577,29976,596,26.303522,5.0,3228.0,5823.0,5033.0,741.0,230.0,40.0,-89.1,-90.04,72117010.0,72105860.0,1229439166.0,1157322156.0,1305523323.0,1233417463.0,12.0
1726025641.044776,30578,29977,544,26.284759,5.0,2943.0,5117.0,4690.0,653.0,230.0,36.0,-89.65,-91.12,72117060.0,72105915.0,-1031251728.0,-1103368788.0,-955164549.0,-1027270464.0,12.0
1726025641.1874263,30579,29978,540,26.341043,5.0,3305.0,5520.0,4370.0,675.0,230.0,36.0,-89.51,-90.41,72117275.0,72106101.0,1002810823.0,930693548.0,1078900859.0,1006794758.0,12.0
1726025641.3306155,30580,29979,540,26.265998,5.0,3341.0,5463.0,4795.0,706.0,230.0,36.0,-89.31,-90.47,72116935.0,72105798.0,-1257870221.0,-1329987156.0,-1181777285.0,-1253883083.0,12.0
1726025641.4731257,30581,29980,595,26.228475,5.0,3499.0,5848.0,4400.0,713.0,230.0,40.0,-89.27,-89.91,72117017.0,72105893.0,776312517.0,704195500.0,852408443.0,780302550.0,12.0
1726025641.6160283,30582,29981,542,26.247236,5.0,2942.0,5542.0,5035.0,693.0,230.0,36.0,-89.39,-90.52,72117066.0,72105936.0,-1484276490.0,-1556393556.0,-1408177541.0,-1480283477.0,12.0
1726025641.7591715,30583,29982,593,26.265998,5.0,4681.0,4293.0,2601.0,527.0,230.0,40.0,-90.58,-91.28,72117097.0,72105972.0,550049557.0,477932460.0,626151547.0,554045575.0,12.0
1726025641.9016783,30584,29983,596,26.322282,5.0,2270.0,4527.0,4102.0,479.0,230.0,40.0,-91.0,-92.33,72116796.0,72105649.0,-1710530072.0,-1782646868.0,-1634425221.0,-1706530870.0,12.0
1726025642.0447507,30585,29984,595,26.303522,5.0,2872.0,5302.0,4512.0,657.0,230.0,40.0,-89.62,-90.88,72116996.0,72105846.0,323909296.0,251792300.0,400017019.0,327911173.0,12.0
1726025642.1873338,30586,29985,533,26.265998,5.0,2751.0,4881.0,5169.0,680.0,230.0,36.0,-89.47,-91.55,72117108.0,72105966.0,-1936646880.0,-2008763988.0,-1860536197.0,-1932642163.0,12.0
1726025642.3304164,30587,29986,544,26.341043,5.0,4127.0,5798.0,3760.0,713.0,230.0,36.0,-89.27,-89.72,72117176.0,72106006.0,97917284.0,25800108.0,174030971.0,101924965.0,12.0
1726025642.4730637,30588,29987,531,26.303522,5.0,2671.0,4971.0,5023.0,637.0,230.0,36.0,-89.76,-91.45,72117178.0,72106029.0,2132164454.0,2060047276.0,-2086686085.0,2136175182.0,12.0
