timestamp,x,y,z
1733129570689415825,44.94798670562616,-4.171567559969767,0.08562335711589555
1733129570789285442,45.042618137425706,-4.250499578590453,0.031208611909694258
1733129570889193238,45.15437172650755,-4.514977024508567,0.006614814230435716
1733129570989036286,45.248371774109586,-4.923178601402049,0.01652076367181291
1733129571088962931,45.39302184152776,-4.770297438566695,0.0018446140359906667
1733129571189729673,45.57438215210834,-4.277660163382464,-0.03162993353236328
1733129571289570063,45.734804834625464,-3.985926501574414,-0.028729936685272767
1733129571389456377,45.84146176772711,-3.8870273026783195,-0.008726936771078959
1733129571489320630,45.937780853901174,-4.421350458418718,0.006690650176134946
1733129571589221745,46.04394982398835,-4.715209945819979,0.006213251236339939
1733129571689036201,46.111850542321136,-5.037672607363736,0.019073067618759584
1733129571788989115,46.27261787963349,-5.009962876667208,0.022693249972486635
1733129571889825252,46.44099695513807,-4.766454582777667,0.00460080380096824
1733129571989634334,46.5952311079883,-4.658399110807884,-0.015793361040008967
1733129572089491961,46.73104831899163,-4.520618686556955,-0.017973316252956242
1733129572189416913,46.795722659273366,-4.757510292098424,0.01300122622191161
1733129572289290803,46.88962403723784,-5.123877041218011,0.023452043461530177
1733129572389205151,46.983167089806926,-5.1492282949822155,0.030140252736889712
1733129572489136393,47.08385023984633,-5.168516753817376,0.0516618266185275
1733129572588953096,47.41999829333794,-4.461963536118859,-0.004904677032240137
1733129572688929146,47.54611968014205,-4.389003809737092,-0.02765324855385939
1733129572784755993,47.70085240178395,-4.106948264709715,-0.040270998376462044
1733129572889635117,47.660260036440285,-4.229471711679785,0.049087981571610144
1733129572989572078,47.75324653966592,-4.366917349871882,0.10966943005906052
1733129573089378062,47.81792703234742,-4.665215216941642,0.1930499818755284
1733129573189295209,48.189577009989904,-4.47196670639422,0.14260447615151703
1733129573289148373,48.32536506585239,-4.318869552723524,0.08632334720707126
1733129573389128323,48.46853909412221,-4.36625447784145,0.029565001304943272
1733129573488973444,48.619146771394576,-4.159086354835154,-0.03302033261685679
1733129573588849299,48.865923249408425,-3.349364044084984,-0.021123134206011068
1733129573689703320,48.993570157722594,-3.115676106528998,0.004518448555713155
1733129573789543535,49.01708420737654,-4.291542592405772,0.12008581671168818
1733129573889444107,48.84242612117693,-6.664907003650516,0.2807186070515182
1733129573989377341,48.796481535880176,-6.633333896481454,0.28232716404848185
1733129574089255474,48.73440097556871,-6.582786296102469,0.2818672782516507
1733129574189184895,48.67075919364238,-6.518311891208054,0.28018718061882986
1733129574288981414,48.598335930483806,-6.4428036055278834,0.2766792549492104
1733129574388793991,48.52486433494928,-6.356189018933449,0.2712978340101743
1733129574489570567,48.43320164063625,-6.268914260775583,0.26480952915158323
1733129574589517495,49.78410394814348,-4.370844999502547,0.17670482060607431
1733129574689387275,49.812994287300604,-4.035831387630021,0.1519105937369373
1733129574789261037,49.85636861776091,-3.895148779665526,0.13702745665437635
1733129574889200231,49.84191872187338,-4.0213433771450156,0.1321317226177393
1733129574989163429,49.89605550063729,-3.5874735536353635,0.12591448201081396
1733129575088979441,49.89295147266696,-3.8415771094345357,0.15670606225860234
1733129575188852445,49.87889739901776,-4.095510035221165,0.19078626039594862
1733129575289660749,49.8259818379464,-4.8207282589699645,0.23618129694892573
1733129575389623532,49.80923454329026,-4.860487068223593,0.25929740287132086
1733129575489452691,49.808922079797576,-4.864331652325439,0.26884511078068773
1733129575589330255,49.846737503456986,-4.455330005042211,0.2685046717677972
1733129575689209427,49.837070048177,-4.513105449829168,0.3028551346641535
1733129575788982381,49.706604413725636,-4.36664066839014,0.2851936889013268
1733129575888897208,49.585087338228526,-4.215984022304325,0.26654180826740026
1733129575989743118,49.915959224273585,-4.047338548108556,0.2704974853404526
1733129576089615757,49.94335646997633,-3.6005485465375706,0.2664111076192323
1733129576189481270,49.97294200170301,-3.1991846984223264,0.2511946756978212
1733129576289415156,49.93673581546454,-3.568241953214058,0.29249606870693046
1733129576389264982,49.90597855693057,-4.132466973976188,0.33071431569327303
1733129576489204830,49.91214261761394,-4.048685285257314,0.34765535249144697
1733129576589120453,49.91256300038805,-3.965822256553156,0.36629084258378364
1733129576688898655,49.92909927533131,-3.78986236443245,0.3900941692397065
1733129576789729096,49.93299077096677,-3.832267129590611,0.4047742520527635
1733129576889616954,49.930114975488706,-3.9668043186964965,0.4329062283932428
1733129576989502833,49.91790248335908,-4.19756071836481,0.46876481702687867
1733129577089361068,49.88502975589166,-4.717326494382114,0.5308474163013925
1733129577189279008,49.92203092802476,-4.490739726890093,0.5386580063209105
1733129577289129050,49.93737569456856,-4.386649195065513,0.5397246167249503
1733129577388978118,49.974890904581024,-4.021230221762089,0.5269027448408318
1733129577488907399,50.02558604307635,-3.9091230286967082,0.48448319414410773
1733129577589720032,50.047061621925515,-3.752573814642949,0.44629179519974566
1733129577689540623,50.06366975672969,-3.3802603301080385,0.4034710668824944
1733129577789404385,50.07284331811397,-3.2608168654575507,0.37668534229660566
1733129577889261192,50.097274838223925,-2.9750283870116285,0.3332916734513735
1733129577989184907,50.09498392257918,-3.1519445762923413,0.32148102654009025
1733129578089040877,50.10382936857756,-3.0376930465414906,0.29698885299160094
1733129578188899521,50.10006061066489,-3.160896754752967,0.30021811919586666
1733129578288801184,50.0979705954521,-3.2590666301552127,0.2900161860108743
1733129578389672529,50.10189781789774,-3.284257696719064,0.2670872794915367
1733129578489583874,50.12497598246484,-2.7147283423220885,0.22031830104027553
1733129578589572225,50.14160771943981,-2.366463700661798,0.1737518894711677
1733129578689320665,50.098987034220315,-2.31794302865616,0.20102260864031074
1733129578789261828,50.09239079057021,-2.5193687067561106,0.2334771558594614
1733129578889089526,50.09599321868435,-2.670365772129137,0.2528118980678925
1733129578988929795,50.119868038441915,-2.347530646566037,0.24212272899304219
1733129579088830001,50.121884649672964,-2.2258466385620883,0.23286535418719984
1733129579189660174,50.138375030292806,-1.7598125758596752,0.21935345943737386
1733129579289529206,50.139876143211346,-1.7801459166779912,0.2151589325822616
1733129579389452790,50.14689696798191,-1.6303015070013442,0.22466751578238492
1733129579489306576,50.1414875037788,-1.7145854270952756,0.25033500618667387
1733129579589150815,50.14085017643706,-1.6593015758022394,0.2613714454964271
1733129579689068512,50.1314309188519,-1.8783951434978334,0.2568023440783819
1733129579788899901,50.133955639577486,-1.4667200525670314,0.22691906731950146
1733129579889764922,50.13790692922261,-1.114576812778198,0.20719108267249742
1733129579989587203,50.15150712683372,-0.6702104385820857,0.19336899374535538
1733129580089477244,50.15206263737043,-0.92368223822927,0.20542213208124538
1733129580189288262,50.14598816309214,-1.266406886840882,0.21988522186634052
1733129580289248465,50.13391451667135,-1.1985010222779662,0.20871184484797994
1733129580389067230,50.14187637050802,-0.9566728213225478,0.1953334328951052
1733129580489081891,50.149708264336596,-0.695157929341569,0.19773292131165912
1733129580588900665,50.15234854873194,-0.942212579740195,0.22617402675796183
1733129580689697488,50.153516884478854,-0.6372007756039451,0.2425668397274519
1733129580789580705,50.154183597955814,-0.17231198295988032,0.24302576443923612
1733129580889447444,50.148339860098666,0.09152319821903962,0.24518128428072938
1733129580989292998,50.147195020427944,0.558770586543556,0.22149654274840702
1733129581089227273,50.15711824465612,0.32961488250279103,0.22996096410763875
1733129581189074989,50.16385740308345,0.11162397772678578,0.23447381232342684
1733129581288933180,50.16553235816298,-0.17452107657752947,0.2474119493710206
1733129581389764769,50.164214330513,-0.07698243056696774,0.24498008314688313
1733129581489561994,50.129376735559276,0.28780686860968885,0.17439404120860785
1733129581589469929,50.17688562636934,-0.26013602660043944,0.17010936219332662
1733129581689370493,50.172862071365884,-0.6333015764161793,0.16577865358987645
1733129581789244489,50.1778071541973,0.03308476635553281,0.0902551518087573
1733129581889109332,50.17051281814792,0.6395834103734956,0.027777839500786446
1733129581989004076,50.163904346432346,0.934220035264806,0.02545608196891303
1733129582088934134,50.174523853461295,0.9049567359319248,0.05922287214677961
1733129582189737295,50.18875223773015,0.6757177887616239,0.10749811775406318
1733129582289593673,50.19483611035345,0.7626891002612646,0.1320773182568
1733129582389462787,50.179855974726486,1.4013850294017625,0.13112835874124787
1733129582489298925,50.1441585977486,2.285801942187156,0.12798429323506663
1733129582589225533,50.12218090302949,2.8317727719345873,0.13474845017182846
1733129582689026836,50.12526976024922,2.7030405078961226,0.1789792172621589
1733129582788949633,50.15158567876829,2.484714168892193,0.2182832166542263
1733129582888842589,50.145798101527625,2.5497440194691188,0.22324293522201383
1733129582989682173,50.126623920139,3.0122245991818817,0.2103956290720561
1733129583089628337,50.09397880799055,3.396943681101409,0.20285765096784558
1733129583189417903,50.1282285206306,3.0413549780584344,0.2456676739358305
1733129583289317845,50.1390183068391,2.9767111220780436,0.2558712005521693
1733129583389165422,50.19122016924415,2.3711201092763976,0.30284199474952844
1733129583488972102,50.17039555636856,2.8454398281830424,0.30753062223495836
1733129583588888349,50.17798715515284,2.7354760012229913,0.35147858604846893
1733129583689718786,50.14916943337142,3.2713059493800087,0.35867294772500313
1733129583789562492,50.11838759684755,3.641282376338064,0.3729081037595123
1733129583889391765,50.12268147482309,3.677059290972542,0.38259720850245776
1733129583989314062,50.12660916808928,3.5547148627724723,0.3856046246361512
1733129584089216268,50.139110553996716,3.298765890417978,0.39835998040945975
1733129584189040477,50.087076670030974,3.680676241273872,0.393505798697323
1733129584288903010,50.03456845613956,4.066155745175166,0.42315004496748926
1733129584389709720,50.0317623337387,3.8908142491447606,0.45176449095532556
1733129584489636458,49.982875129597666,3.917911299678198,0.4433076594089974
1733129584589568260,49.90125776526654,4.453615921361027,0.35902823098189296
1733129584689353674,49.77821500494399,5.335226061966858,0.2215153535651677
1733129584789171405,49.96007904645577,3.264322958820286,0.3272936799681799
1733129584888967043,49.859060808145664,3.5439668923593577,0.30142241520213364
1733129584988946558,49.81875009522611,3.748186256809767,0.2825326933383789
1733129585088800160,49.77930707819971,3.82335143102335,0.25982838937528363
1733129585189717144,49.76612570017108,3.721568457075692,0.23512650718938075
1733129585289587947,49.72488323246826,3.9150220741787627,0.20413724473118508
1733129585389322782,49.70009266648759,3.9502140461544313,0.19986924296673272
1733129585489267807,49.67259499381702,4.163231738774246,0.176914203923232
1733129585589108730,49.703985261159794,3.7757716563332466,0.18696577452361018
1733129585688995823,49.649578456304646,4.280108242108504,0.14925461178986443
1733129585788972062,49.64055444126789,4.353291377525627,0.1524247248812966
1733129585889680763,49.60522582727707,4.689867229096555,0.12875119469095633
1733129585989594762,49.67720798246484,4.124932919559753,0.1320102129689809
1733129586089508391,49.690283766747285,4.007524915946542,0.14072358571149618
1733129586189462039,49.716019165853304,3.665746452642482,0.16678431044849618
1733129586289283517,49.626318975794774,4.766991071573125,0.10297570735842107
1733129586389086744,49.653486642803664,4.365631463251484,0.10094728748975487
1733129586488991815,49.655812972088775,4.198088835717161,0.1107465775572815
1733129586588945195,49.66071490031847,4.0734885292241145,0.12202726738773209
1733129586688832600,49.64946499310535,4.136309770664971,0.1323314559467272
1733129586789657608,49.65582022769586,4.074753124356899,0.13786450079479892
1733129586889558691,49.67926245443528,3.7402807245160545,0.13644899106599379
1733129586989466297,49.67256418913114,3.5989861678135155,0.11587527700772954
1733129587089304477,49.649044072581,3.6146541746671077,0.07634605054458503
1733129587189179144,49.575219561222056,4.0607291189364325,0.017996723279004964
1733129587288989084,49.51950016475756,4.28664764935376,0.006003856126548138
1733129587388944962,49.495264916597016,4.150279179689321,0.038637039317434056
1733129587489732520,49.475942806379486,4.041764348795352,0.07616307994323485
1733129587589588145,49.48362352827547,3.5386440449530965,0.10807903359924965
1733129587689544716,49.4807966631584,3.004881265177372,0.1192244864697598
1733129587789378599,49.43991812225827,2.9863387248691105,0.12732687257451009
1733129587889296876,49.37215168917779,3.356905559452036,0.10784802202996663
1733129587989092818,49.27941582015256,3.8230297726276183,0.1161666101478867
1733129588088962483,49.24082395910883,3.547839443954047,0.1721856351854165
1733129588188837940,49.202244767200646,3.2350017554198,0.26331176829816083
1733129588289708201,49.18049857428521,2.9227769888149955,0.29508493001838487
1733129588389585845,49.02083694519112,4.147151494422442,0.23913089378292177
1733129588489501433,48.90222857959629,4.532638170087548,0.20916084244095848
1733129588589365515,48.78078479033266,4.970265638293797,0.1888650539721154
1733129588689238873,48.73842201396424,4.6730413866257265,0.19671474737110536
1733129588789197035,48.680091708959196,4.452852467076892,0.1981366350826822
1733129588888980542,48.66995191345543,3.8033265511724403,0.23816758637547975
1733129588988865531,48.48693444557624,5.323498438706032,0.07386711321397232
1733129589089654701,48.24663659625701,6.5795252560722055,-0.13454638010475597
1733129589189560970,48.242582991863365,5.675484613490428,0.024119494685439634
1733129589289393936,48.37380871877056,3.8705833499319464,0.0988372064840572
1733129589389393036,48.142851887071565,4.932327500857847,0.125249843398751
1733129589489137232,48.06626177916548,4.651903224522317,0.22727515273032436
1733129589589016716,47.97983827531304,4.556104897850549,0.3347568411718625
1733129589688932914,47.897629653224676,4.378793356777263,0.453066515040215
1733129589788822817,47.78845974641125,4.490383034521205,0.5621684612798705
1733129589889654379,47.74509478350835,4.226255041875129,0.609571230752514
1733129589989510937,47.709152395569085,3.8217448927131814,0.5724393652981734
1733129590089362166,47.490761792021004,4.542677112893406,0.5778296881147417
1733129590189277705,47.54141563371499,3.4192619977059566,0.5272146470120209
1733129590289103510,47.24626393814113,5.5730250318099,0.31922379831446923
1733129590388948286,47.18859940020084,4.982974504672042,0.2243915211548371
1733129590488812561,47.23027012130195,3.8788702227328162,0.10769338796245148
1733129590589738181,46.94160458733298,5.13224588719597,0.04429499903913113
1733129590689683351,46.77056737254344,5.281460393867778,0.041796507449326434
1733129590789527892,46.55542571919486,5.970549762143609,0.058322099580040934
1733129590889416461,46.56838726331473,5.159131231967637,0.04620979042493597
1733129590989320210,46.38751929839028,5.639856798094191,0.004784345083519409
1733129591089106999,46.40702486012517,4.800407149484666,-0.06331943714667904
1733129591189057068,46.34490671826029,4.5505728316366,-0.127277667466754
1733129591288906716,45.83829337137259,8.471898682126424,-0.15192188639812507
1733129591388798262,45.75415083552184,7.40495405568883,-0.4604191519487904
1733129591489680217,46.71894061021497,0.7423106324265625,-0.14046065753770712
1733129591589587060,45.942438675172255,4.037878576842548,-0.32517179497735393
1733129591689451420,45.64424116699032,4.540942811892925,-0.18679066633835795
1733129591789328852,45.534439334801924,4.3701002441728845,-0.1649139648198475
1733129591889261268,45.4242826874323,4.204562507059661,-0.14335461917824902
1733129591989032660,45.30112032790921,4.17509618274239,-0.1479344650595489
1733129592088903898,45.189426343480505,4.159229553891471,-0.15130655121673642
1733129592189716024,45.05506109136327,4.150535873045737,-0.1971002656645466
1733129592289583870,44.94861816867566,4.008677171777957,-0.16874000166700473
1733129592389519633,44.81776359093177,4.128898232122116,-0.13488569244333623
1733129592489428153,44.7790649076274,3.786543285302503,-0.05485656942639874
1733129592589253235,44.73368499520038,3.66499338174301,-0.011092728156883936
1733129592689169362,44.68432187904546,3.5937568241435245,-0.06480378640449837
1733129592789062815,44.64157171883795,3.3696691604434155,-0.06956178582215783
1733129592888977839,44.57344030737294,3.222325014141867,-0.09287473793625439
1733129592988828482,44.58635463175512,2.3671898067245682,-0.016282648816176474
1733129593089723885,44.52730284499812,2.317858299318351,0.013781931915678716
1733129593189589067,44.46195474878926,2.771668102134549,0.008773504428942057
1733129593289511356,44.40630090705167,2.956162095677215,-0.0028790792038121786
1733129593389357639,44.38557312184313,2.8696200463371944,0.009573550092120865
1733129593489241273,44.4099203529801,2.2424398207771086,0.055205339328174244
1733129593589075046,44.36894257701849,2.780791983754216,0.04345393517720551
1733129593688957877,44.352126437828424,2.8650495182945983,-0.004616642222622036
1733129593788798314,44.3437278258491,2.911541693664849,-0.03377243497079823
1733129593889686948,44.34818583182844,2.8646221274698855,0.007146038303002501
1733129593989536795,44.36997410382525,2.6919951368573516,0.03620843569969327
1733129594089429690,44.34345114256754,3.3041552410151587,0.03441409299095791
1733129594189343042,44.32597870425324,3.445383381155151,0.07150479616365796
1733129594289231354,44.29088160064279,3.7970582855037174,0.08131106841266131
1733129594389022572,44.31942962099628,3.448642431734236,0.10704412844798876
1733129594488971811,44.3461155111762,3.0528864702332106,0.09205347942240019
1733129594588823161,44.33898019440828,3.063824382593267,0.08873327130031977
1733129594689633150,44.34449571439192,2.93631586404718,0.07029021209791349
1733129594789489511,44.32991233651581,3.224364076828711,0.03702995112062091
1733129594889392386,44.35992753558119,3.257511287443656,0.029090442021078387
1733129594989292368,44.36523049524301,2.785260474090202,0.004302178289589658
1733129595089290654,44.38706973250111,2.8056308108106554,0.00015769570130561
1733129595189075805,44.32427313919952,3.1008804598943063,-0.015149234183575956
1733129595288937894,44.30539646143282,3.157985671099802,-0.04711060255730248
1733129595388780586,44.34104029005473,2.657059968892499,0.014868725953477043
1733129595489615756,44.313396548160036,2.838982560131832,0.03368782288967813
1733129595589499256,44.31636264926707,2.526018672697003,0.08941162769013065
1733129595689449097,44.30893045775094,2.4137210743562765,0.03868335644285626
1733129595789277454,44.33302724961785,2.083102074104252,-0.0023721062334664186
1733129595889171047,44.32132533235844,1.98201929764719,-0.05713168365631923
1733129595989046377,44.29009616229521,2.3077123231223187,-0.021410147083281157
1733129596088885936,44.24467337177708,2.855069374508854,-0.03776447598580395
1733129596189820240,44.285306753942166,2.227833490992351,0.04823149812186036
1733129596289644784,44.29491707171624,2.0006071421640543,0.08673905467553553
1733129596389585811,44.31031124762338,1.4108266938263934,0.13264908174783668
1733129596489433658,44.29268615167231,1.4313307899933416,0.1304237045286591
1733129596589436183,44.283882331200836,1.6484501592915966,0.1315019151936516
1733129596689274618,44.265180797084284,1.9539369927560375,0.12885643639956737
1733129596789015789,44.289241317608635,1.9774094865324985,0.12424793609413265
1733129596888972220,44.31695327179857,2.0049073051101507,0.11736934634078665
1733129596988839396,44.26219160690354,1.2942965949033711,0.11306996456137709
1733129597089726594,44.25374325751021,1.3704372792910493,0.048699481493705433
1733129597189534829,44.2576546714379,0.9794269976840377,-0.0004237636785170626
1733129597289469157,44.25777861591264,0.9818650608519385,0.003002445063598344
1733129597389363239,44.24996551115997,0.9307931704112183,-0.032685800996309994
1733129597489267974,44.25010809577922,0.777991173458718,-0.03266824306894059
1733129597589187721,44.24521334087355,0.9819000277247328,-0.013361467213468025
1733129597688966420,44.25137887976414,0.8408419479299059,0.0026420141582031995
1733129597788846346,44.25213564921883,1.1266442601802757,0.011008026665730128
1733129597889714551,44.26652468486039,0.4822820069541476,0.020948411773341426
1733129597989600968,44.26187432153271,0.5427343377671863,-0.010960203057984369
1733129598089544857,44.268277623205506,0.45230833783988855,0.011365520240657637
1733129598189476126,44.27581848669566,0.6877463001973426,-0.0233979480155425
1733129598289264031,44.26408110210799,0.9566642271159809,-0.0056005765965362435
1733129598389199101,44.26259198373174,0.6775244427809785,-0.03033665136938985
1733129598489069095,44.25152634940472,0.5965678887812735,0.05651997730605078
1733129598588909575,44.270802029771566,0.15575727099887426,0.11386371088485281
1733129598688845411,44.27061833953791,0.5893732782891039,0.17736692389418707
1733129598789636592,44.26963606756332,0.6588278954495068,0.22609036577376962
1733129598889530709,44.2881320778486,0.1281462859637469,0.2804396712063285
1733129598989465599,44.29539196546064,-0.23646760630853333,0.34028215304916554
1733129599089320637,44.316594805513716,-0.3890228575891343,0.34362060233848035
1733129599189244702,44.31619939598096,-0.39282985333188913,0.3391247949719638
1733129599289072956,44.3197713254665,-0.6916830190569703,0.3434925055314927
1733129599388939890,44.346092593333914,-0.6725422004554406,0.342080647210727
1733129599488855240,44.33982704859386,-0.895137923479016,0.35476338356860837
1733129599589661144,44.338269931642174,-1.1907755108922538,0.37119259235345564
1733129599689503914,44.34881674475302,-1.118159561626206,0.3259697760181889
1733129599789441553,44.37813189064783,-1.091425126167114,0.32063263617192994
1733129599889316472,44.40594812660251,-1.0626782897445128,0.3148484063757819
1733129599989204674,44.38711961120813,-1.690544958630307,0.291168561240048
1733129600089001013,44.371674177695525,-1.8618236687699536,0.252567553509781
1733129600188883907,44.39672695342748,-1.825976455596651,0.2436901694611835
1733129600288808775,44.36167245140018,-3.1139958505499488,0.31565296092107153
1733129600389674275,44.34385822901695,-2.90171660495842,0.45909438386087886
1733129600489493570,44.41633159682739,-2.071125654188008,0.482950740659169
1733129600589427952,44.429594972835936,-1.8788381755306784,0.4836919902351585
1733129600689255335,44.428632553059096,-2.301839064920155,0.5283933589307837
1733129600789097511,44.42171410907309,-2.74947768226388,0.5852858016712533
1733129600888954059,44.4205784594253,-3.093745655546248,0.6635416649593483
1733129600988911509,44.4400092880667,-3.0347944920151613,0.6938716180029036
1733129601089807364,44.494562779659766,-2.5725908779039637,0.7246918083937522
1733129601189586550,44.49387796365419,-3.1900177883536696,0.7819659682802056
1733129601289462333,44.502230729164,-3.3636181850720823,0.8101823267418544
1733129601389295111,44.535595088904444,-3.0798310533200133,0.7991580298836013
1733129601489252565,44.56949659896152,-2.668395270802224,0.8432163525005552
1733129601589102333,44.60682533112789,-2.714271916089266,0.8998782792087898
1733129601688959682,44.61508815098718,-2.7897222689037644,0.910291051819245
1733129601788838713,44.58665200367874,-3.62876568824842,1.0103192220262107
1733129601889655914,44.60963014997822,-3.9127188161939745,0.9642246428060918
1733129601989576609,44.61674593162809,-4.21465467770631,1.0245612137384403
1733129602089518182,44.6005975784605,-4.586292549821686,1.1303503377559638
1733129602189372485,44.59104907807059,-4.491578069317036,1.1068482693251775
1733129602289235673,44.575097579837596,-4.402533593707337,1.0828719142078775
1733129602389179672,44.62629849437792,-5.256249856960146,1.2678932591932095
1733129602489024876,44.80813456681168,-4.019551616948322,1.1772843404728972
1733129602588944501,44.808395105440454,-4.034210627404832,1.1742069345988568
1733129602688852641,44.790554382098186,-4.535903842036439,1.1179981930028497
1733129602789766938,44.795223650685976,-4.483874273406281,1.0196465204853593
1733129602889607588,44.76523459553386,-4.7759918000352615,0.9646426093585156
1733129602989657583,44.70174526582751,-5.364163165446742,0.9201612608334776
1733129603089422072,44.634514742606434,-5.790016661150111,0.900332989835854
1733129603189239643,44.56973653635681,-5.777960630495621,0.8691103406395264
1733129603289117722,44.38312251746615,-7.222375086680287,0.8410718377251339
1733129603389007510,44.31103512637405,-7.184162366564514,0.7092719112296526
1733129603488881011,44.49915900931741,-5.586504932298384,0.5446046320164081
1733129603588768786,44.46999237195806,-5.377069745458457,0.4769118600375358
1733129603689580412,44.49452111936852,-4.989224884883794,0.43959276894624416
1733129603789571707,44.44012482522967,-5.26725131540118,0.43370352840017545
1733129603889361400,44.442562632331125,-5.028339657951044,0.38320210134057825
1733129603989209616,44.37419237330842,-5.561103235289346,0.3317663533005514
1733129604089059370,44.3930974075172,-5.330301767296557,0.2533406258285207
1733129604188930373,44.3446147981774,-5.7700515026398715,0.2122994654673359
1733129604288820954,44.3318974402288,-5.838633901950714,0.1358169439195332
1733129604389679545,44.29941281523758,-6.061261280469812,0.04936447825931785
